"idx_epoch","idx_iter","metric"
12,11834,2.5376
12,11835,2.5396
12,11836,2.5379
12,11837,2.5379
12,11838,2.5329
12,11839,2.5297
12,11840,2.5286
12,11841,2.5277
12,11842,2.5279
12,11843,2.5288
12,11844,2.5318
12,11845,2.5328
12,11846,2.5334
12,11847,2.5345
12,11848,2.5363
12,11849,2.5364
12,11850,2.5365
12,11851,2.5376
12,11852,2.5384
12,11853,2.5401
12,11854,2.542
12,11855,2.542
12,11856,2.5419
12,11857,2.5412
12,11858,2.5386
12,11859,2.5416
12,11860,2.538
12,11861,2.5364
12,11862,2.5364
12,11863,2.537
12,11864,2.5374
12,11865,2.5389
12,11866,2.5378
12,11867,2.5378
12,11868,2.5367
12,11869,2.5375
12,11870,2.5374
12,11871,2.5386
12,11872,2.5369
12,11873,2.5379
12,11874,2.5374
12,11875,2.54
12,11876,2.5407
12,11877,2.5387
12,11878,2.5389
12,11879,2.5392
12,11880,2.5398
12,11881,2.5392
12,11882,2.5399
12,11883,2.5404
12,11884,2.5424
12,11885,2.543
12,11886,2.5437
12,11887,2.5434
12,11888,2.5442
12,11889,2.5446
12,11890,2.5434
12,11891,2.5433
12,11892,2.545
12,11893,2.5441
12,11894,2.5439
12,11895,2.5424
12,11896,2.5422
12,11897,2.5426
12,11898,2.5429
12,11899,2.5422
12,11900,2.5432
12,11901,2.5436
12,11902,2.5424
12,11903,2.542
12,11904,2.5408
12,11905,2.5408
12,11906,2.5399
12,11907,2.539
12,11908,2.5394
12,11909,2.5387
12,11910,2.5377
12,11911,2.5384
12,11912,2.5385
12,11913,2.538
12,11914,2.5386
12,11915,2.5383
12,11916,2.5389
12,11917,2.5391
12,11918,2.5402
12,11919,2.5393
12,11920,2.54
12,11921,2.5405
12,11922,2.5404
12,11923,2.5411
12,11924,2.5412
12,11925,2.5421
12,11926,2.5429
12,11927,2.5426
12,11928,2.5416
12,11929,2.5427
12,11930,2.5427
12,11931,2.5434
12,11932,2.5433
12,11933,2.5439
12,11934,2.5442
12,11935,2.5436
12,11936,2.5429
12,11937,2.5431
12,11938,2.5423
12,11939,2.5425
12,11940,2.5424
12,11941,2.542
12,11942,2.5414
12,11943,2.5412
12,11944,2.5415
12,11945,2.5403
12,11946,2.5394
12,11947,2.5397
12,11948,2.5391
12,11949,2.5396
12,11950,2.5398
12,11951,2.5399
12,11952,2.5396
12,11953,2.5397
12,11954,2.5397
12,11955,2.5397
12,11956,2.5397
12,11957,2.5399
12,11958,2.5404
12,11959,2.5394
12,11960,2.5391
12,11961,2.5398
12,11962,2.5398
12,11963,2.5388
12,11964,2.5382
12,11965,2.5378
12,11966,2.5381
12,11967,2.5393
12,11968,2.5389
12,11969,2.5393
12,11970,2.5397
12,11971,2.5396
12,11972,2.5398
12,11973,2.5388
12,11974,2.5382
12,11975,2.5381
12,11976,2.5386
12,11977,2.5384
12,11978,2.538
12,11979,2.5381
12,11980,2.5379
12,11981,2.5381
12,11982,2.5379
12,11983,2.5376
12,11984,2.5382
12,11985,2.5381
12,11986,2.5381
12,11987,2.5382
12,11988,2.5377
12,11989,2.5387
12,11990,2.5384
12,11991,2.5385
12,11992,2.5382
12,11993,2.5386
12,11994,2.5387
12,11995,2.5387
12,11996,2.5387
12,11997,2.5401
12,11998,2.5398
12,11999,2.5394
12,12000,2.539
12,12001,2.5393
12,12002,2.5392
12,12003,2.5392
12,12004,2.5391
12,12005,2.5388
12,12006,2.5389
12,12007,2.5387
12,12008,2.539
12,12009,2.5391
12,12010,2.5393
12,12011,2.5391
12,12012,2.5387
12,12013,2.5393
12,12014,2.5398
12,12015,2.5391
12,12016,2.5394
12,12017,2.5392
12,12018,2.5394
12,12019,2.5401
12,12020,2.5403
12,12021,2.5404
12,12022,2.5399
12,12023,2.5398
12,12024,2.5394
12,12025,2.5393
12,12026,2.5393
12,12027,2.5393
12,12028,2.5392
12,12029,2.5391
12,12030,2.5391
12,12031,2.5388
12,12032,2.5391
12,12033,2.5386
12,12034,2.539
12,12035,2.5395
12,12036,2.5391
12,12037,2.5393
12,12038,2.5393
12,12039,2.5388
12,12040,2.5388
12,12041,2.5386
12,12042,2.5384
12,12043,2.5382
12,12044,2.5383
12,12045,2.5387
12,12046,2.539
12,12047,2.539
12,12048,2.5391
12,12049,2.5391
12,12050,2.5388
12,12051,2.5387
12,12052,2.539
12,12053,2.5395
12,12054,2.5401
12,12055,2.5402
12,12056,2.54
12,12057,2.5399
12,12058,2.5399
12,12059,2.5403
12,12060,2.5405
12,12061,2.5407
12,12062,2.541
12,12063,2.5411
12,12064,2.5411
12,12065,2.5412
12,12066,2.5416
12,12067,2.5415
12,12068,2.5417
12,12069,2.5419
12,12070,2.5417
12,12071,2.5416
12,12072,2.5417
12,12073,2.5413
12,12074,2.5415
12,12075,2.5415
12,12076,2.5416
12,12077,2.5413
12,12078,2.5415
12,12079,2.5412
12,12080,2.5413
12,12081,2.5414
12,12082,2.5411
12,12083,2.5412
12,12084,2.5414
12,12085,2.5413
12,12086,2.5415
12,12087,2.5413
12,12088,2.5416
12,12089,2.5411
12,12090,2.5414
12,12091,2.5415
12,12092,2.5419
12,12093,2.5416
12,12094,2.5412
12,12095,2.5413
12,12096,2.5414
12,12097,2.5415
12,12098,2.5415
12,12099,2.5413
12,12100,2.5411
12,12101,2.541
12,12102,2.5405
12,12103,2.5403
12,12104,2.5404
12,12105,2.5406
12,12106,2.5406
12,12107,2.5408
12,12108,2.5411
12,12109,2.5411
12,12110,2.5409
12,12111,2.5411
12,12112,2.5413
12,12113,2.5411
12,12114,2.541
12,12115,2.5414
12,12116,2.542
12,12117,2.5419
12,12118,2.5423
12,12119,2.5429
12,12120,2.5431
12,12121,2.5433
12,12122,2.5432
12,12123,2.5435
12,12124,2.5435
12,12125,2.5437
12,12126,2.5435
12,12127,2.5436
12,12128,2.5432
12,12129,2.5431
12,12130,2.5429
12,12131,2.5426
12,12132,2.5426
12,12133,2.5426
12,12134,2.5429
12,12135,2.5427
12,12136,2.5427
12,12137,2.5426
12,12138,2.5425
12,12139,2.5426
12,12140,2.5428
12,12141,2.5428
12,12142,2.5427
12,12143,2.5428
12,12144,2.5433
12,12145,2.5427
12,12146,2.5427
12,12147,2.5427
12,12148,2.5428
12,12149,2.543
12,12150,2.5426
12,12151,2.5425
12,12152,2.543
12,12153,2.5428
12,12154,2.5431
12,12155,2.5431
12,12156,2.543
12,12157,2.5435
12,12158,2.5433
12,12159,2.5432
12,12160,2.5434
12,12161,2.5434
12,12162,2.5436
12,12163,2.5434
12,12164,2.5433
12,12165,2.5431
12,12166,2.543
12,12167,2.543
12,12168,2.5428
12,12169,2.5426
12,12170,2.5425
12,12171,2.5427
12,12172,2.5424
12,12173,2.5422
12,12174,2.5425
12,12175,2.5426
12,12176,2.5423
12,12177,2.5424
12,12178,2.5424
12,12179,2.5422
12,12180,2.5424
12,12181,2.5422
12,12182,2.5422
12,12183,2.5424
12,12184,2.5429
12,12185,2.543
12,12186,2.5428
12,12187,2.5425
12,12188,2.5428
12,12189,2.543
12,12190,2.543
12,12191,2.5431
12,12192,2.5433
12,12193,2.5435
12,12194,2.5434
12,12195,2.5436
12,12196,2.5434
12,12197,2.5435
12,12198,2.5436
12,12199,2.5434
12,12200,2.5438
12,12201,2.5437
12,12202,2.5436
12,12203,2.544
12,12204,2.5442
12,12205,2.5444
12,12206,2.5445
12,12207,2.5444
12,12208,2.5446
12,12209,2.5445
12,12210,2.5445
12,12211,2.5444
12,12212,2.5441
12,12213,2.5438
12,12214,2.544
12,12215,2.5442
12,12216,2.5441
12,12217,2.5444
12,12218,2.5447
12,12219,2.5444
12,12220,2.5444
12,12221,2.5444
12,12222,2.5447
12,12223,2.5447
12,12224,2.5446
12,12225,2.5447
12,12226,2.5446
12,12227,2.5446
12,12228,2.5447
12,12229,2.5449
12,12230,2.545
12,12231,2.5449
12,12232,2.5447
12,12233,2.5448
12,12234,2.5448
12,12235,2.5447
12,12236,2.5452
12,12237,2.5452
12,12238,2.545
12,12239,2.5449
12,12240,2.5452
12,12241,2.5451
12,12242,2.5451
12,12243,2.545
12,12244,2.5449
12,12245,2.5446
12,12246,2.5443
12,12247,2.5442
12,12248,2.5441
12,12249,2.5441
12,12250,2.5442
12,12251,2.544
12,12252,2.5441
12,12253,2.5442
12,12254,2.5442
12,12255,2.5441
12,12256,2.5441
12,12257,2.5443
12,12258,2.544
12,12259,2.5441
12,12260,2.544
12,12261,2.5443
12,12262,2.544
12,12263,2.5442
12,12264,2.5443
12,12265,2.5443
12,12266,2.5441
12,12267,2.5442
12,12268,2.5439
12,12269,2.5438
12,12270,2.5439
12,12271,2.5439
12,12272,2.544
12,12273,2.5439
12,12274,2.5438
12,12275,2.5435
12,12276,2.5433
12,12277,2.5436
12,12278,2.5437
12,12279,2.5436
12,12280,2.5435
12,12281,2.5437
12,12282,2.5439
12,12283,2.5438
12,12284,2.5434
12,12285,2.5435
12,12286,2.5435
12,12287,2.5432
12,12288,2.5432
12,12289,2.5433
12,12290,2.5432
12,12291,2.5432
12,12292,2.5431
12,12293,2.5432
12,12294,2.5432
12,12295,2.5434
12,12296,2.5436
12,12297,2.5437
12,12298,2.5437
12,12299,2.5438
12,12300,2.5438
12,12301,2.5438
12,12302,2.5438
12,12303,2.5437
12,12304,2.5437
12,12305,2.5437
12,12306,2.5435
12,12307,2.5435
12,12308,2.5435
12,12309,2.5436
12,12310,2.5435
12,12311,2.5434
12,12312,2.5434
12,12313,2.5435
12,12314,2.5433
12,12315,2.5434
12,12316,2.5436
12,12317,2.5436
12,12318,2.5438
12,12319,2.5436
12,12320,2.5436
12,12321,2.5436
12,12322,2.5436
12,12323,2.5434
12,12324,2.5434
12,12325,2.5432
12,12326,2.5431
12,12327,2.5431
12,12328,2.5429
12,12329,2.5427
12,12330,2.5428
12,12331,2.5426
12,12332,2.5426
12,12333,2.5427
12,12334,2.5426
12,12335,2.5427
12,12336,2.5427
12,12337,2.5427
12,12338,2.5427
12,12339,2.5428
12,12340,2.5428
12,12341,2.5427
12,12342,2.5429
12,12343,2.543
12,12344,2.5428
12,12345,2.5429
12,12346,2.5429
12,12347,2.5429
12,12348,2.5428
12,12349,2.5427
12,12350,2.5428
12,12351,2.543
12,12352,2.543
12,12353,2.5433
12,12354,2.5433
12,12355,2.543
12,12356,2.543
12,12357,2.5432
12,12358,2.5432
12,12359,2.5432
12,12360,2.5432
12,12361,2.5431
12,12362,2.543
12,12363,2.5429
12,12364,2.5432
12,12365,2.5433
12,12366,2.5432
12,12367,2.5431
12,12368,2.5431
12,12369,2.5431
12,12370,2.543
12,12371,2.5431
12,12372,2.5432
12,12373,2.5433
12,12374,2.5431
12,12375,2.5429
12,12376,2.543
12,12377,2.5429
12,12378,2.5429
12,12379,2.5428
12,12380,2.5429
12,12381,2.5427
12,12382,2.5425
12,12383,2.5424
12,12384,2.5424
12,12385,2.5424
12,12386,2.5424
12,12387,2.5422
12,12388,2.5419
12,12389,2.542
12,12390,2.5419
12,12391,2.5422
12,12392,2.5422
12,12393,2.5423
12,12394,2.5421
12,12395,2.5421
12,12396,2.5424
12,12397,2.5422
12,12398,2.5421
12,12399,2.5423
12,12400,2.5424
12,12401,2.5426
12,12402,2.5425
12,12403,2.5424
12,12404,2.5424
12,12405,2.5423
12,12406,2.5422
12,12407,2.5422
12,12408,2.5423
12,12409,2.5423
12,12410,2.5424
12,12411,2.5423
12,12412,2.5423
12,12413,2.5424
12,12414,2.5426
12,12415,2.5427
12,12416,2.5427
12,12417,2.5427
12,12418,2.5427
12,12419,2.5427
12,12420,2.5429
12,12421,2.5428
12,12422,2.5428
12,12423,2.5427
12,12424,2.5428
12,12425,2.5427
12,12426,2.5427
12,12427,2.5426
12,12428,2.5427
12,12429,2.5428
12,12430,2.5429
12,12431,2.5426
12,12432,2.5426
12,12433,2.5426
12,12434,2.5427
12,12435,2.5425
12,12436,2.5424
12,12437,2.5425
12,12438,2.5425
12,12439,2.5424
12,12440,2.5425
12,12441,2.5426
12,12442,2.5425
12,12443,2.5422
12,12444,2.5423
12,12445,2.5423
12,12446,2.5424
12,12447,2.5424
12,12448,2.5424
12,12449,2.5421
12,12450,2.5422
12,12451,2.5423
12,12452,2.5425
12,12453,2.5424
12,12454,2.5423
12,12455,2.5424
12,12456,2.5424
12,12457,2.5424
12,12458,2.5427
12,12459,2.5428
12,12460,2.5429
12,12461,2.5431
12,12462,2.5431
12,12463,2.5432
12,12464,2.5432
12,12465,2.5431
12,12466,2.5432
12,12467,2.543
12,12468,2.5429
12,12469,2.5431
12,12470,2.5429
12,12471,2.5429
12,12472,2.5429
12,12473,2.5429
12,12474,2.5429
12,12475,2.5429
12,12476,2.543
12,12477,2.5432
12,12478,2.5431
12,12479,2.5431
12,12480,2.5433
12,12481,2.5433
12,12482,2.5434
12,12483,2.5434
12,12484,2.5432
12,12485,2.543
12,12486,2.5429
12,12487,2.543
12,12488,2.543
12,12489,2.543
12,12490,2.5429
12,12491,2.5428
12,12492,2.543
12,12493,2.543
12,12494,2.5431
12,12495,2.5432
12,12496,2.5431
12,12497,2.5431
12,12498,2.543
12,12499,2.543
12,12500,2.5431
12,12501,2.543
12,12502,2.543
12,12503,2.5429
12,12504,2.543
12,12505,2.543
12,12506,2.5431
12,12507,2.5432
12,12508,2.5432
12,12509,2.5431
12,12510,2.5431
12,12511,2.5432
12,12512,2.5433
12,12513,2.5432
12,12514,2.5432
12,12515,2.5432
12,12516,2.5431
12,12517,2.5434
12,12518,2.5433
12,12519,2.5433
12,12520,2.5432
12,12521,2.5431
12,12522,2.5431
12,12523,2.5432
12,12524,2.5431
12,12525,2.5434
12,12526,2.5435
12,12527,2.5433
12,12528,2.5433
12,12529,2.5433
12,12530,2.5433
12,12531,2.5433
12,12532,2.5433
12,12533,2.5432
12,12534,2.543
12,12535,2.543
12,12536,2.5429
12,12537,2.5429
12,12538,2.543
12,12539,2.5431
12,12540,2.543
12,12541,2.5429
12,12542,2.5428
12,12543,2.5426
12,12544,2.5425
12,12545,2.5424
12,12546,2.5424
12,12547,2.5425
12,12548,2.5425
12,12549,2.5427
12,12550,2.5427
12,12551,2.5429
12,12552,2.5428
12,12553,2.5429
12,12554,2.5429
12,12555,2.5429
12,12556,2.543
12,12557,2.5431
12,12558,2.543
12,12559,2.5431
12,12560,2.543
12,12561,2.5431
12,12562,2.5432
12,12563,2.5432
12,12564,2.5431
12,12565,2.5431
12,12566,2.5432
12,12567,2.5431
12,12568,2.543
12,12569,2.543
12,12570,2.5429
12,12571,2.5428
12,12572,2.5428
12,12573,2.543
12,12574,2.543
12,12575,2.5429
12,12576,2.5429
12,12577,2.5429
12,12578,2.5431
12,12579,2.5432
12,12580,2.5432
12,12581,2.5432
12,12582,2.5433
12,12583,2.5433
12,12584,2.5435
12,12585,2.5434
12,12586,2.5435
12,12587,2.5436
12,12588,2.5437
12,12589,2.5436
12,12590,2.5436
12,12591,2.5438
12,12592,2.5438
12,12593,2.5436
12,12594,2.5438
12,12595,2.5439
12,12596,2.5438
12,12597,2.5438
12,12598,2.5437
12,12599,2.5435
12,12600,2.5434
12,12601,2.5433
12,12602,2.5434
12,12603,2.5434
12,12604,2.5435
12,12605,2.5434
12,12606,2.5436
12,12607,2.5435
12,12608,2.5435
12,12609,2.5437
12,12610,2.5437
12,12611,2.5437
12,12612,2.5437
12,12613,2.5437
12,12614,2.5437
12,12615,2.5437
12,12616,2.5438
12,12617,2.5439
12,12618,2.5438
12,12619,2.5438
12,12620,2.5438
12,12621,2.5437
12,12622,2.5437
12,12623,2.5437
12,12624,2.5438
12,12625,2.5437
12,12626,2.5437
12,12627,2.5439
12,12628,2.5438
12,12629,2.5438
12,12630,2.5438
12,12631,2.5438
12,12632,2.5439
12,12633,2.5439
12,12634,2.544
12,12635,2.5439
12,12636,2.544
12,12637,2.5439
12,12638,2.5438
12,12639,2.5437
12,12640,2.5435
12,12641,2.5436
12,12642,2.5434
12,12643,2.5435
12,12644,2.5437
12,12645,2.5437
12,12646,2.5438
12,12647,2.5437
12,12648,2.5437
12,12649,2.5435
12,12650,2.5434
12,12651,2.5433
12,12652,2.5432
12,12653,2.5433
12,12654,2.5435
12,12655,2.5434
12,12656,2.5434
12,12657,2.5436
12,12658,2.5436
12,12659,2.5437
12,12660,2.5436
12,12661,2.5435
12,12662,2.5436
12,12663,2.5437
12,12664,2.5436
12,12665,2.5435
12,12666,2.5436
12,12667,2.5437
12,12668,2.5438
12,12669,2.5439
12,12670,2.5438
12,12671,2.5437
12,12672,2.5436
12,12673,2.5434
12,12674,2.5433
12,12675,2.5433
12,12676,2.5434
12,12677,2.5434
12,12678,2.5434
12,12679,2.5434
12,12680,2.5435
12,12681,2.5435
12,12682,2.5436
12,12683,2.5437
12,12684,2.5437
12,12685,2.5438
12,12686,2.5437
12,12687,2.5437
12,12688,2.5438
12,12689,2.5438
12,12690,2.5438
12,12691,2.5439
12,12692,2.5438
12,12693,2.5437
12,12694,2.5437
12,12695,2.5438
12,12696,2.5438
12,12697,2.5437
12,12698,2.5438
12,12699,2.5437
12,12700,2.5437
12,12701,2.5437
12,12702,2.5436
12,12703,2.5436
12,12704,2.5437
12,12705,2.5435
12,12706,2.5435
12,12707,2.5435
12,12708,2.5434
12,12709,2.5434
12,12710,2.5434
12,12711,2.5432
12,12712,2.5432
12,12713,2.5432
12,12714,2.5432
12,12715,2.5432
12,12716,2.5431
12,12717,2.5431
12,12718,2.5431
12,12719,2.5431
12,12720,2.5431
12,12721,2.5431
12,12722,2.5432
12,12723,2.5433
12,12724,2.5433
12,12725,2.5434
12,12726,2.5435
12,12727,2.5435
12,12728,2.5435
12,12729,2.5434
12,12730,2.5434
12,12731,2.5433
12,12732,2.5433
12,12733,2.5434
12,12734,2.5433
12,12735,2.5433
12,12736,2.5432
12,12737,2.5432
12,12738,2.5431
12,12739,2.5433
12,12740,2.5432
12,12741,2.5433
12,12742,2.5434
12,12743,2.5435
12,12744,2.5436
12,12745,2.5435
12,12746,2.5435
12,12747,2.5436
12,12748,2.5436
12,12749,2.5436
12,12750,2.5436
12,12751,2.5437
12,12752,2.5437
12,12753,2.5438
12,12754,2.5439
12,12755,2.5437
12,12756,2.5437
12,12757,2.5436
12,12758,2.5435
12,12759,2.5435
12,12760,2.5434
12,12761,2.5433
12,12762,2.5433
12,12763,2.5432
12,12764,2.5433
12,12765,2.5434
12,12766,2.5433
12,12767,2.5434
12,12768,2.5435
12,12769,2.5436
12,12770,2.5437
12,12771,2.5438
12,12772,2.5438
12,12773,2.5437
12,12774,2.5436
12,12775,2.5436
12,12776,2.5436
12,12777,2.5436
12,12778,2.5436
12,12779,2.5435
12,12780,2.5435
12,12781,2.5436
12,12782,2.5436
12,12783,2.5436
12,12784,2.5436
12,12785,2.5435
12,12786,2.5434
12,12787,2.5436
12,12788,2.5437
12,12789,2.5436
12,12790,2.5436
12,12791,2.5436
13,12792,2.4733
13,12793,2.4527
13,12794,2.4476
13,12795,2.4438
13,12796,2.4825
13,12797,2.4785
13,12798,2.4819
13,12799,2.4628
13,12800,2.483
13,12801,2.4915
13,12802,2.4914
13,12803,2.5118
13,12804,2.5116
13,12805,2.5114
13,12806,2.5082
13,12807,2.5095
13,12808,2.5092
13,12809,2.507
13,12810,2.5131
13,12811,2.5144
13,12812,2.5121
13,12813,2.5122
13,12814,2.5126
13,12815,2.5142
13,12816,2.5162
13,12817,2.5136
13,12818,2.507
13,12819,2.5078
13,12820,2.5072
13,12821,2.5114
13,12822,2.5109
13,12823,2.5135
13,12824,2.5133
13,12825,2.5124
13,12826,2.5151
13,12827,2.5144
13,12828,2.5113
13,12829,2.5106
13,12830,2.5119
13,12831,2.5103
13,12832,2.5107
13,12833,2.5117
13,12834,2.5117
13,12835,2.511
13,12836,2.5084
13,12837,2.5098
13,12838,2.5102
13,12839,2.5095
13,12840,2.5093
13,12841,2.5103
13,12842,2.5093
13,12843,2.5087
13,12844,2.5087
13,12845,2.5071
13,12846,2.5077
13,12847,2.5084
13,12848,2.5087
13,12849,2.5084
13,12850,2.5074
13,12851,2.509
13,12852,2.51
13,12853,2.5094
13,12854,2.5094
13,12855,2.5109
13,12856,2.5107
13,12857,2.5117
13,12858,2.5129
13,12859,2.5135
13,12860,2.5134
13,12861,2.5142
13,12862,2.5132
13,12863,2.5128
13,12864,2.5131
13,12865,2.5124
13,12866,2.5127
13,12867,2.5145
13,12868,2.5128
13,12869,2.5125
13,12870,2.5121
13,12871,2.5116
13,12872,2.5115
13,12873,2.5107
13,12874,2.5095
13,12875,2.5106
13,12876,2.5112
13,12877,2.511
13,12878,2.5099
13,12879,2.5111
13,12880,2.5121
13,12881,2.5132
13,12882,2.5123
13,12883,2.5127
13,12884,2.5126
13,12885,2.5113
13,12886,2.5111
13,12887,2.5099
13,12888,2.5093
13,12889,2.5108
13,12890,2.5098
13,12891,2.5095
13,12892,2.5092
13,12893,2.5088
13,12894,2.5079
13,12895,2.5067
13,12896,2.5062
13,12897,2.5057
13,12898,2.5061
13,12899,2.505
13,12900,2.5049
13,12901,2.5058
13,12902,2.5056
13,12903,2.5061
13,12904,2.5067
13,12905,2.5062
13,12906,2.5064
13,12907,2.5071
13,12908,2.507
13,12909,2.5058
13,12910,2.5057
13,12911,2.5055
13,12912,2.5055
13,12913,2.5054
13,12914,2.5054
13,12915,2.5049
13,12916,2.5054
13,12917,2.5058
13,12918,2.5057
13,12919,2.5054
13,12920,2.5047
13,12921,2.5047
13,12922,2.5048
13,12923,2.5045
13,12924,2.5059
13,12925,2.5068
13,12926,2.5062
13,12927,2.5072
13,12928,2.507
13,12929,2.5068
13,12930,2.5068
13,12931,2.5076
13,12932,2.508
13,12933,2.5094
13,12934,2.5089
13,12935,2.509
13,12936,2.5093
13,12937,2.5102
13,12938,2.5104
13,12939,2.51
13,12940,2.5098
13,12941,2.5099
13,12942,2.5094
13,12943,2.5095
13,12944,2.5092
13,12945,2.5091
13,12946,2.5081
13,12947,2.5076
13,12948,2.5077
13,12949,2.509
13,12950,2.5092
13,12951,2.5108
13,12952,2.5113
13,12953,2.5106
13,12954,2.5107
13,12955,2.5105
13,12956,2.5104
13,12957,2.5105
13,12958,2.5104
13,12959,2.5108
13,12960,2.5098
13,12961,2.5102
13,12962,2.5105
13,12963,2.5109
13,12964,2.5101
13,12965,2.5104
13,12966,2.5107
13,12967,2.5104
13,12968,2.5101
13,12969,2.51
13,12970,2.5099
13,12971,2.5093
13,12972,2.5094
13,12973,2.5089
13,12974,2.5082
13,12975,2.5076
13,12976,2.5083
13,12977,2.5082
13,12978,2.5085
13,12979,2.5085
13,12980,2.5089
13,12981,2.5089
13,12982,2.509
13,12983,2.5092
13,12984,2.5093
13,12985,2.5093
13,12986,2.5092
13,12987,2.5093
13,12988,2.5095
13,12989,2.5097
13,12990,2.5101
13,12991,2.51
13,12992,2.51
13,12993,2.5101
13,12994,2.5102
13,12995,2.5095
13,12996,2.5094
13,12997,2.5087
13,12998,2.5087
13,12999,2.5081
13,13000,2.5078
13,13001,2.5075
13,13002,2.5073
13,13003,2.5074
13,13004,2.5076
13,13005,2.5073
13,13006,2.5069
13,13007,2.5064
13,13008,2.5064
13,13009,2.5065
13,13010,2.5063
13,13011,2.5063
13,13012,2.5058
13,13013,2.506
13,13014,2.5059
13,13015,2.5056
13,13016,2.5059
13,13017,2.5056
13,13018,2.5053
13,13019,2.5054
13,13020,2.5056
13,13021,2.5059
13,13022,2.5052
13,13023,2.5057
13,13024,2.5062
13,13025,2.5065
13,13026,2.5068
13,13027,2.5071
13,13028,2.5073
13,13029,2.5078
13,13030,2.5077
13,13031,2.5077
13,13032,2.5076
13,13033,2.5073
13,13034,2.5075
13,13035,2.508
13,13036,2.5082
13,13037,2.5088
13,13038,2.5088
13,13039,2.5094
13,13040,2.5094
13,13041,2.5097
13,13042,2.5099
13,13043,2.5097
13,13044,2.5096
13,13045,2.5095
13,13046,2.5093
13,13047,2.5093
13,13048,2.5097
13,13049,2.5097
13,13050,2.5097
13,13051,2.5096
13,13052,2.5097
13,13053,2.5094
13,13054,2.5093
13,13055,2.5092
13,13056,2.5091
13,13057,2.5093
13,13058,2.5093
13,13059,2.5096
13,13060,2.51
13,13061,2.5102
13,13062,2.5104
13,13063,2.5105
13,13064,2.5109
13,13065,2.5108
13,13066,2.5109
13,13067,2.5107
13,13068,2.5108
13,13069,2.5111
13,13070,2.5108
13,13071,2.5109
13,13072,2.5109
13,13073,2.511
13,13074,2.5111
13,13075,2.5106
13,13076,2.5104
13,13077,2.51
13,13078,2.5099
13,13079,2.5096
13,13080,2.5095
13,13081,2.5093
13,13082,2.5093
13,13083,2.5091
13,13084,2.509
13,13085,2.5094
13,13086,2.5093
13,13087,2.5091
13,13088,2.509
13,13089,2.5091
13,13090,2.5091
13,13091,2.5089
13,13092,2.5093
13,13093,2.509
13,13094,2.509
13,13095,2.5088
13,13096,2.5082
13,13097,2.5081
13,13098,2.5084
13,13099,2.5084
13,13100,2.5088
13,13101,2.5089
13,13102,2.5088
13,13103,2.509
13,13104,2.509
13,13105,2.509
13,13106,2.5095
13,13107,2.5097
13,13108,2.5097
13,13109,2.5095
13,13110,2.5096
13,13111,2.5096
13,13112,2.5091
13,13113,2.5088
13,13114,2.5089
13,13115,2.509
13,13116,2.5089
13,13117,2.509
13,13118,2.5089
13,13119,2.5089
13,13120,2.5091
13,13121,2.5089
13,13122,2.5086
13,13123,2.5087
13,13124,2.5086
13,13125,2.5083
13,13126,2.5081
13,13127,2.5084
13,13128,2.508
13,13129,2.5081
13,13130,2.508
13,13131,2.5082
13,13132,2.5079
13,13133,2.5079
13,13134,2.5084
13,13135,2.5083
13,13136,2.5085
13,13137,2.5084
13,13138,2.5083
13,13139,2.5083
13,13140,2.5082
13,13141,2.5084
13,13142,2.5083
13,13143,2.5082
13,13144,2.5081
13,13145,2.5083
13,13146,2.5084
13,13147,2.5085
13,13148,2.5081
13,13149,2.5083
13,13150,2.5085
13,13151,2.5085
13,13152,2.5086
13,13153,2.5086
13,13154,2.5089
13,13155,2.5089
13,13156,2.5089
13,13157,2.5086
13,13158,2.5088
13,13159,2.5089
13,13160,2.5091
13,13161,2.5093
13,13162,2.5089
13,13163,2.509
13,13164,2.5091
13,13165,2.5089
13,13166,2.5089
13,13167,2.5094
13,13168,2.5095
13,13169,2.5093
13,13170,2.5093
13,13171,2.5094
13,13172,2.5092
13,13173,2.5092
13,13174,2.509
13,13175,2.5091
13,13176,2.5093
13,13177,2.5096
13,13178,2.5098
13,13179,2.5095
13,13180,2.5095
13,13181,2.5096
13,13182,2.5096
13,13183,2.5095
13,13184,2.5095
13,13185,2.5094
13,13186,2.5098
13,13187,2.5102
13,13188,2.5103
13,13189,2.5105
13,13190,2.5104
13,13191,2.5105
13,13192,2.5105
13,13193,2.5105
13,13194,2.5105
13,13195,2.5105
13,13196,2.5103
13,13197,2.5107
13,13198,2.5107
13,13199,2.5106
13,13200,2.5105
13,13201,2.5107
13,13202,2.511
13,13203,2.5111
13,13204,2.5114
13,13205,2.5115
13,13206,2.5115
13,13207,2.5114
13,13208,2.5113
13,13209,2.5112
13,13210,2.5111
13,13211,2.5114
13,13212,2.5112
13,13213,2.5113
13,13214,2.5111
13,13215,2.5112
13,13216,2.5111
13,13217,2.5112
13,13218,2.5113
13,13219,2.5114
13,13220,2.511
13,13221,2.5112
13,13222,2.5113
13,13223,2.5111
13,13224,2.5112
13,13225,2.511
13,13226,2.5114
13,13227,2.5115
13,13228,2.5115
13,13229,2.5115
13,13230,2.5114
13,13231,2.5114
13,13232,2.5115
13,13233,2.5117
13,13234,2.5118
13,13235,2.5119
13,13236,2.5122
13,13237,2.5121
13,13238,2.5121
13,13239,2.5119
13,13240,2.5121
13,13241,2.512
13,13242,2.5121
13,13243,2.5119
