"idx_epoch","idx_iter","metric"
12,11860,2.872
12,11861,2.8729
12,11862,2.8723
12,11863,2.8697
12,11864,2.8683
12,11865,2.8683
12,11866,2.8684
12,11867,2.8706
12,11868,2.8702
12,11869,2.8692
12,11870,2.8689
12,11871,2.8689
12,11872,2.8694
12,11873,2.8705
12,11874,2.8702
12,11875,2.8679
12,11876,2.8687
12,11877,2.8681
12,11878,2.8669
12,11879,2.8677
12,11880,2.8678
12,11881,2.8675
12,11882,2.868
12,11883,2.8658
12,11884,2.8661
12,11885,2.8656
12,11886,2.866
12,11887,2.8654
12,11888,2.8658
12,11889,2.865
12,11890,2.8649
12,11891,2.8659
12,11892,2.8668
12,11893,2.8668
12,11894,2.8664
12,11895,2.8656
12,11896,2.8652
12,11897,2.865
12,11898,2.8659
12,11899,2.8665
12,11900,2.8659
12,11901,2.865
12,11902,2.8641
12,11903,2.8632
12,11904,2.863
12,11905,2.862
12,11906,2.8619
12,11907,2.8627
12,11908,2.8611
12,11909,2.86
12,11910,2.8603
12,11911,2.8603
12,11912,2.8595
12,11913,2.8594
12,11914,2.8591
12,11915,2.8603
12,11916,2.8603
12,11917,2.8605
12,11918,2.861
12,11919,2.8612
12,11920,2.8606
12,11921,2.8602
12,11922,2.8606
12,11923,2.86
12,11924,2.8609
12,11925,2.8607
12,11926,2.8594
12,11927,2.8592
12,11928,2.8592
12,11929,2.8595
12,11930,2.8592
12,11931,2.8594
12,11932,2.8601
12,11933,2.8606
12,11934,2.8612
12,11935,2.861
12,11936,2.8597
12,11937,2.8593
12,11938,2.8585
12,11939,2.8587
12,11940,2.8593
12,11941,2.8594
12,11942,2.86
12,11943,2.8609
12,11944,2.8613
12,11945,2.86
12,11946,2.8603
12,11947,2.86
12,11948,2.8595
12,11949,2.8605
12,11950,2.8595
12,11951,2.8595
12,11952,2.8594
12,11953,2.8599
12,11954,2.8599
12,11955,2.8605
12,11956,2.8601
12,11957,2.8606
12,11958,2.8615
12,11959,2.8613
12,11960,2.8613
12,11961,2.8612
12,11962,2.8617
12,11963,2.862
12,11964,2.8608
12,11965,2.8611
12,11966,2.8601
12,11967,2.8598
12,11968,2.8603
12,11969,2.8605
12,11970,2.8606
12,11971,2.8602
12,11972,2.8597
12,11973,2.8593
12,11974,2.8586
12,11975,2.8594
12,11976,2.8595
12,11977,2.8587
12,11978,2.8586
12,11979,2.8579
12,11980,2.8574
12,11981,2.8586
12,11982,2.8588
12,11983,2.8585
12,11984,2.8584
12,11985,2.8589
12,11986,2.8588
12,11987,2.8589
12,11988,2.8587
12,11989,2.8582
12,11990,2.8582
12,11991,2.8582
12,11992,2.8584
12,11993,2.8585
12,11994,2.8586
12,11995,2.8588
12,11996,2.8589
12,11997,2.8586
12,11998,2.8584
12,11999,2.8578
12,12000,2.8584
12,12001,2.8584
12,12002,2.8585
12,12003,2.8579
12,12004,2.8581
12,12005,2.858
12,12006,2.8582
12,12007,2.8585
12,12008,2.8582
12,12009,2.8582
12,12010,2.8587
12,12011,2.8583
12,12012,2.8579
12,12013,2.8584
12,12014,2.859
12,12015,2.8594
12,12016,2.8596
12,12017,2.8596
12,12018,2.8595
12,12019,2.8594
12,12020,2.8604
12,12021,2.8604
12,12022,2.8603
12,12023,2.8603
12,12024,2.86
12,12025,2.86
12,12026,2.8594
12,12027,2.859
12,12028,2.8588
12,12029,2.8593
12,12030,2.8589
12,12031,2.8592
12,12032,2.8589
12,12033,2.859
12,12034,2.859
12,12035,2.8591
12,12036,2.8591
12,12037,2.8593
12,12038,2.8593
12,12039,2.8589
12,12040,2.8585
12,12041,2.8588
12,12042,2.8591
12,12043,2.8592
12,12044,2.8588
12,12045,2.8591
12,12046,2.8589
12,12047,2.8591
12,12048,2.8595
12,12049,2.8592
12,12050,2.8594
12,12051,2.8598
12,12052,2.8601
12,12053,2.8603
12,12054,2.8604
12,12055,2.8606
12,12056,2.8608
12,12057,2.861
12,12058,2.861
12,12059,2.8608
12,12060,2.8608
12,12061,2.8604
12,12062,2.8604
12,12063,2.8605
12,12064,2.8603
12,12065,2.8605
12,12066,2.8606
12,12067,2.8608
12,12068,2.861
12,12069,2.8605
12,12070,2.8608
12,12071,2.8605
12,12072,2.8603
12,12073,2.8603
12,12074,2.8608
12,12075,2.8607
12,12076,2.8608
12,12077,2.8611
12,12078,2.861
12,12079,2.861
12,12080,2.8613
12,12081,2.8612
12,12082,2.8616
12,12083,2.8615
12,12084,2.8615
12,12085,2.861
12,12086,2.8611
12,12087,2.861
12,12088,2.861
12,12089,2.8608
12,12090,2.8607
12,12091,2.8613
12,12092,2.861
12,12093,2.8608
12,12094,2.8609
12,12095,2.8607
12,12096,2.8606
12,12097,2.86
12,12098,2.8603
12,12099,2.8605
12,12100,2.8601
12,12101,2.8602
12,12102,2.8606
12,12103,2.8603
12,12104,2.8608
12,12105,2.8607
12,12106,2.8608
12,12107,2.8606
12,12108,2.8609
12,12109,2.8611
12,12110,2.861
12,12111,2.8606
12,12112,2.8601
12,12113,2.8605
12,12114,2.8605
12,12115,2.8608
12,12116,2.8606
12,12117,2.861
12,12118,2.8613
12,12119,2.8612
12,12120,2.861
12,12121,2.8612
12,12122,2.8612
12,12123,2.8612
12,12124,2.861
12,12125,2.8611
12,12126,2.8607
12,12127,2.8603
12,12128,2.8601
12,12129,2.8604
12,12130,2.8602
12,12131,2.8599
12,12132,2.8602
12,12133,2.8599
12,12134,2.8603
12,12135,2.8607
12,12136,2.8609
12,12137,2.8611
12,12138,2.8607
12,12139,2.8609
12,12140,2.8608
12,12141,2.8612
12,12142,2.861
12,12143,2.8605
12,12144,2.8607
12,12145,2.8606
12,12146,2.8608
12,12147,2.8612
12,12148,2.8613
12,12149,2.8615
12,12150,2.8606
12,12151,2.8607
12,12152,2.8605
12,12153,2.8604
12,12154,2.8606
12,12155,2.86
12,12156,2.8601
12,12157,2.8598
12,12158,2.8598
12,12159,2.8597
12,12160,2.8595
12,12161,2.8597
12,12162,2.8595
12,12163,2.8595
12,12164,2.8595
12,12165,2.8598
12,12166,2.8597
12,12167,2.8599
12,12168,2.8599
12,12169,2.86
12,12170,2.8596
12,12171,2.8597
12,12172,2.8599
12,12173,2.8598
12,12174,2.8596
12,12175,2.8595
12,12176,2.8597
12,12177,2.8596
12,12178,2.8595
12,12179,2.8594
12,12180,2.8594
12,12181,2.8595
12,12182,2.8593
12,12183,2.8589
12,12184,2.8593
12,12185,2.8592
12,12186,2.859
12,12187,2.859
12,12188,2.8588
12,12189,2.8589
12,12190,2.8592
12,12191,2.8591
12,12192,2.8589
12,12193,2.8591
12,12194,2.8589
12,12195,2.859
12,12196,2.8593
12,12197,2.8592
12,12198,2.8594
12,12199,2.86
12,12200,2.8601
12,12201,2.8604
12,12202,2.8602
12,12203,2.8602
12,12204,2.8602
12,12205,2.8604
12,12206,2.8605
12,12207,2.8606
12,12208,2.8605
12,12209,2.8606
12,12210,2.8604
12,12211,2.8606
12,12212,2.8607
12,12213,2.8606
12,12214,2.8606
12,12215,2.8608
12,12216,2.8606
12,12217,2.8601
12,12218,2.86
12,12219,2.8601
12,12220,2.8601
12,12221,2.8604
12,12222,2.8603
12,12223,2.8605
12,12224,2.861
12,12225,2.8608
12,12226,2.8607
12,12227,2.8607
12,12228,2.8608
12,12229,2.8607
12,12230,2.8603
12,12231,2.8602
12,12232,2.8602
12,12233,2.8604
12,12234,2.8606
12,12235,2.8607
12,12236,2.8605
12,12237,2.8604
12,12238,2.8606
12,12239,2.8608
12,12240,2.8611
12,12241,2.8612
12,12242,2.8613
12,12243,2.8614
12,12244,2.8614
12,12245,2.8614
12,12246,2.8613
12,12247,2.8608
12,12248,2.8607
12,12249,2.861
12,12250,2.861
12,12251,2.8612
12,12252,2.8614
12,12253,2.8613
12,12254,2.8613
12,12255,2.8614
12,12256,2.8612
12,12257,2.8613
12,12258,2.8612
12,12259,2.8613
12,12260,2.8614
12,12261,2.8613
12,12262,2.8615
12,12263,2.8615
12,12264,2.8615
12,12265,2.8612
12,12266,2.8614
12,12267,2.8613
12,12268,2.8612
12,12269,2.8612
12,12270,2.8609
12,12271,2.861
12,12272,2.861
12,12273,2.861
12,12274,2.8612
12,12275,2.8614
12,12276,2.8612
12,12277,2.8612
12,12278,2.8615
12,12279,2.8614
12,12280,2.8611
12,12281,2.8611
12,12282,2.861
12,12283,2.8611
12,12284,2.8612
12,12285,2.8612
12,12286,2.861
12,12287,2.8607
12,12288,2.8609
12,12289,2.8607
12,12290,2.8606
12,12291,2.8604
12,12292,2.8602
12,12293,2.8602
12,12294,2.8603
12,12295,2.8604
12,12296,2.8604
12,12297,2.8604
12,12298,2.8602
12,12299,2.8607
12,12300,2.8607
12,12301,2.8608
12,12302,2.8608
12,12303,2.8607
12,12304,2.8606
12,12305,2.8607
12,12306,2.8606
12,12307,2.8606
12,12308,2.8604
12,12309,2.8604
12,12310,2.8604
12,12311,2.8602
12,12312,2.86
12,12313,2.8601
12,12314,2.8603
12,12315,2.8604
12,12316,2.8607
12,12317,2.8607
12,12318,2.861
12,12319,2.8611
12,12320,2.8612
12,12321,2.8614
12,12322,2.8612
12,12323,2.8612
12,12324,2.861
12,12325,2.8612
12,12326,2.8614
12,12327,2.8612
12,12328,2.861
12,12329,2.8608
12,12330,2.8607
12,12331,2.8607
12,12332,2.861
12,12333,2.8611
12,12334,2.8613
12,12335,2.8613
12,12336,2.8614
12,12337,2.8614
12,12338,2.861
12,12339,2.8609
12,12340,2.8608
12,12341,2.861
12,12342,2.8612
12,12343,2.8614
12,12344,2.8615
12,12345,2.8614
12,12346,2.8611
12,12347,2.8613
12,12348,2.8616
12,12349,2.8615
12,12350,2.8615
12,12351,2.8617
12,12352,2.862
12,12353,2.8619
12,12354,2.8618
12,12355,2.862
12,12356,2.862
12,12357,2.8619
12,12358,2.862
12,12359,2.862
12,12360,2.8617
12,12361,2.8617
12,12362,2.8615
12,12363,2.8613
12,12364,2.8614
12,12365,2.8613
12,12366,2.8612
12,12367,2.8614
12,12368,2.8616
12,12369,2.8616
12,12370,2.8613
12,12371,2.8615
12,12372,2.8614
12,12373,2.8615
12,12374,2.8615
12,12375,2.8615
12,12376,2.8615
12,12377,2.8617
12,12378,2.862
12,12379,2.8621
12,12380,2.862
12,12381,2.8621
12,12382,2.862
12,12383,2.8622
12,12384,2.8621
12,12385,2.862
12,12386,2.8618
12,12387,2.8621
12,12388,2.8621
12,12389,2.8622
12,12390,2.8622
12,12391,2.8625
12,12392,2.8624
12,12393,2.8624
12,12394,2.8625
12,12395,2.8623
12,12396,2.8625
12,12397,2.8623
12,12398,2.8624
12,12399,2.8622
12,12400,2.8624
12,12401,2.8624
12,12402,2.8626
12,12403,2.8628
12,12404,2.8629
12,12405,2.8628
12,12406,2.8628
12,12407,2.8628
12,12408,2.863
12,12409,2.8629
12,12410,2.863
12,12411,2.8629
12,12412,2.8628
12,12413,2.8629
12,12414,2.8629
12,12415,2.8628
12,12416,2.8628
12,12417,2.863
12,12418,2.8631
12,12419,2.863
12,12420,2.863
12,12421,2.8628
12,12422,2.863
12,12423,2.8631
12,12424,2.863
12,12425,2.8631
12,12426,2.8631
12,12427,2.8628
12,12428,2.8628
12,12429,2.8626
12,12430,2.8624
12,12431,2.8626
12,12432,2.8626
12,12433,2.8625
12,12434,2.8623
12,12435,2.8625
12,12436,2.8624
12,12437,2.8622
12,12438,2.8622
12,12439,2.862
12,12440,2.862
12,12441,2.862
12,12442,2.862
12,12443,2.862
12,12444,2.8619
12,12445,2.862
12,12446,2.8621
12,12447,2.8623
12,12448,2.8623
12,12449,2.8624
12,12450,2.8625
12,12451,2.8623
12,12452,2.8624
12,12453,2.8625
12,12454,2.8624
12,12455,2.8623
12,12456,2.8622
12,12457,2.8622
12,12458,2.8621
12,12459,2.862
12,12460,2.8621
12,12461,2.8622
12,12462,2.8622
12,12463,2.8621
12,12464,2.8622
12,12465,2.8623
12,12466,2.8624
12,12467,2.8623
12,12468,2.8624
12,12469,2.8625
12,12470,2.8624
12,12471,2.8625
12,12472,2.8628
12,12473,2.8628
12,12474,2.8626
12,12475,2.8624
12,12476,2.8624
12,12477,2.8624
12,12478,2.8625
12,12479,2.8626
12,12480,2.8627
12,12481,2.8625
12,12482,2.8624
12,12483,2.8624
12,12484,2.8623
12,12485,2.8622
12,12486,2.8624
12,12487,2.8624
12,12488,2.8625
12,12489,2.8626
12,12490,2.8626
12,12491,2.8625
12,12492,2.8625
12,12493,2.8625
12,12494,2.8624
12,12495,2.8623
12,12496,2.8622
12,12497,2.8621
12,12498,2.8623
12,12499,2.8622
12,12500,2.8622
12,12501,2.8623
12,12502,2.8624
12,12503,2.8623
12,12504,2.8624
12,12505,2.8625
12,12506,2.8626
12,12507,2.8628
12,12508,2.8627
12,12509,2.8629
12,12510,2.8629
12,12511,2.8628
12,12512,2.8626
12,12513,2.8626
12,12514,2.8625
12,12515,2.8627
12,12516,2.8628
12,12517,2.8629
12,12518,2.8627
12,12519,2.8626
12,12520,2.8627
12,12521,2.8627
12,12522,2.8626
12,12523,2.8627
12,12524,2.8627
12,12525,2.8627
12,12526,2.8627
12,12527,2.8628
12,12528,2.8629
12,12529,2.8628
12,12530,2.8628
12,12531,2.8628
12,12532,2.8628
12,12533,2.8628
12,12534,2.8628
12,12535,2.8628
12,12536,2.8628
12,12537,2.8629
12,12538,2.8629
12,12539,2.8629
12,12540,2.8631
12,12541,2.8631
12,12542,2.863
12,12543,2.8631
12,12544,2.8632
12,12545,2.8632
12,12546,2.8631
12,12547,2.8632
12,12548,2.8633
12,12549,2.8631
12,12550,2.8631
12,12551,2.8632
12,12552,2.863
12,12553,2.863
12,12554,2.863
12,12555,2.863
12,12556,2.863
12,12557,2.863
12,12558,2.8632
12,12559,2.8632
12,12560,2.8631
12,12561,2.8631
12,12562,2.863
12,12563,2.8629
12,12564,2.8629
12,12565,2.863
12,12566,2.863
12,12567,2.8631
12,12568,2.8634
12,12569,2.8634
12,12570,2.8635
12,12571,2.8637
12,12572,2.8636
12,12573,2.8636
12,12574,2.8635
12,12575,2.8635
12,12576,2.8635
12,12577,2.8636
12,12578,2.8636
12,12579,2.8636
12,12580,2.8637
12,12581,2.8637
12,12582,2.8635
12,12583,2.8636
12,12584,2.8636
12,12585,2.8636
12,12586,2.8635
12,12587,2.8634
12,12588,2.8634
12,12589,2.8634
12,12590,2.8633
12,12591,2.8632
12,12592,2.8631
12,12593,2.8633
12,12594,2.8632
12,12595,2.8633
12,12596,2.8633
12,12597,2.8634
12,12598,2.8635
12,12599,2.8635
12,12600,2.8636
12,12601,2.8636
12,12602,2.8635
12,12603,2.8634
12,12604,2.8634
12,12605,2.8634
12,12606,2.8634
12,12607,2.8633
12,12608,2.8633
12,12609,2.8632
12,12610,2.8631
12,12611,2.8631
12,12612,2.8632
12,12613,2.8633
12,12614,2.8632
12,12615,2.8631
12,12616,2.8632
12,12617,2.8633
12,12618,2.8631
12,12619,2.8632
12,12620,2.8633
12,12621,2.8631
12,12622,2.8631
12,12623,2.8632
12,12624,2.8633
12,12625,2.8633
12,12626,2.8636
12,12627,2.8636
12,12628,2.8637
12,12629,2.8636
12,12630,2.8637
12,12631,2.8637
12,12632,2.8637
12,12633,2.8637
12,12634,2.8638
12,12635,2.8638
12,12636,2.8638
12,12637,2.8639
12,12638,2.8639
12,12639,2.8639
12,12640,2.8641
12,12641,2.8642
12,12642,2.8642
12,12643,2.8642
12,12644,2.8642
12,12645,2.8643
12,12646,2.8645
12,12647,2.8645
12,12648,2.8645
12,12649,2.8643
12,12650,2.8643
12,12651,2.8643
12,12652,2.8644
12,12653,2.8645
12,12654,2.8645
12,12655,2.8645
12,12656,2.8646
12,12657,2.8646
12,12658,2.8645
12,12659,2.8645
12,12660,2.8646
12,12661,2.8647
12,12662,2.8646
12,12663,2.8646
12,12664,2.8646
12,12665,2.8646
12,12666,2.8648
12,12667,2.8648
12,12668,2.8649
12,12669,2.8648
12,12670,2.8648
12,12671,2.8647
12,12672,2.8647
12,12673,2.8647
12,12674,2.8646
12,12675,2.8647
12,12676,2.8646
12,12677,2.8647
12,12678,2.8648
12,12679,2.8649
12,12680,2.865
12,12681,2.8649
12,12682,2.8649
12,12683,2.8648
12,12684,2.8649
12,12685,2.8649
12,12686,2.8649
12,12687,2.8647
12,12688,2.8648
12,12689,2.8647
12,12690,2.8647
12,12691,2.8648
12,12692,2.8646
12,12693,2.8644
12,12694,2.8644
12,12695,2.8644
12,12696,2.8644
12,12697,2.8644
12,12698,2.8644
12,12699,2.8645
12,12700,2.8645
12,12701,2.8646
12,12702,2.8647
12,12703,2.8647
12,12704,2.8647
12,12705,2.8647
12,12706,2.8647
12,12707,2.8647
12,12708,2.8647
12,12709,2.8646
12,12710,2.8646
12,12711,2.8647
12,12712,2.8646
12,12713,2.8646
12,12714,2.8645
12,12715,2.8644
12,12716,2.8643
12,12717,2.8643
12,12718,2.8643
12,12719,2.8643
12,12720,2.8643
12,12721,2.8643
12,12722,2.8642
12,12723,2.8642
12,12724,2.8643
12,12725,2.8644
12,12726,2.8644
12,12727,2.8643
12,12728,2.8643
12,12729,2.8644
12,12730,2.8645
12,12731,2.8645
12,12732,2.8645
12,12733,2.8646
12,12734,2.8645
12,12735,2.8645
12,12736,2.8645
12,12737,2.8644
12,12738,2.8644
12,12739,2.8643
12,12740,2.8642
12,12741,2.8641
12,12742,2.8641
12,12743,2.8641
12,12744,2.8642
12,12745,2.8643
12,12746,2.8643
12,12747,2.8643
12,12748,2.8643
12,12749,2.8642
12,12750,2.8643
12,12751,2.8642
12,12752,2.8641
12,12753,2.8642
12,12754,2.8642
12,12755,2.8642
12,12756,2.8644
12,12757,2.8643
12,12758,2.8644
12,12759,2.8645
12,12760,2.8645
12,12761,2.8646
12,12762,2.8645
12,12763,2.8646
12,12764,2.8646
12,12765,2.8647
12,12766,2.8647
12,12767,2.8647
12,12768,2.8649
12,12769,2.865
12,12770,2.865
12,12771,2.8649
12,12772,2.8649
12,12773,2.8649
12,12774,2.8648
12,12775,2.8648
12,12776,2.8648
12,12777,2.8648
12,12778,2.8648
12,12779,2.8649
12,12780,2.865
12,12781,2.8651
12,12782,2.8652
12,12783,2.8652
12,12784,2.8653
12,12785,2.8654
12,12786,2.8655
12,12787,2.8655
12,12788,2.8655
12,12789,2.8654
12,12790,2.8654
12,12791,2.8655
13,12792,2.8715
13,12793,2.9213
13,12794,2.896
13,12795,2.8727
13,12796,2.8535
13,12797,2.8561
13,12798,2.8449
13,12799,2.8531
13,12800,2.8578
13,12801,2.8671
13,12802,2.8591
13,12803,2.8563
13,12804,2.8507
13,12805,2.8495
13,12806,2.8514
13,12807,2.8549
13,12808,2.8497
13,12809,2.8407
13,12810,2.8489
13,12811,2.8453
13,12812,2.8471
13,12813,2.8452
13,12814,2.8447
13,12815,2.8446
13,12816,2.8447
13,12817,2.8537
13,12818,2.8548
13,12819,2.8495
13,12820,2.8506
13,12821,2.8499
13,12822,2.8491
13,12823,2.8472
13,12824,2.8456
13,12825,2.8481
13,12826,2.8504
13,12827,2.8474
13,12828,2.8473
13,12829,2.8445
13,12830,2.8476
13,12831,2.8466
13,12832,2.8467
13,12833,2.8431
13,12834,2.8448
13,12835,2.8486
13,12836,2.845
13,12837,2.8436
13,12838,2.8433
13,12839,2.8435
13,12840,2.8436
13,12841,2.8418
13,12842,2.8402
13,12843,2.838
13,12844,2.8376
13,12845,2.8391
13,12846,2.8414
13,12847,2.8416
13,12848,2.8407
13,12849,2.8422
13,12850,2.8444
13,12851,2.845
13,12852,2.8451
13,12853,2.8439
13,12854,2.8442
13,12855,2.8455
13,12856,2.8454
13,12857,2.8462
13,12858,2.8459
13,12859,2.8467
13,12860,2.8449
13,12861,2.8447
13,12862,2.8457
13,12863,2.8455
13,12864,2.8464
13,12865,2.847
13,12866,2.8472
13,12867,2.848
13,12868,2.8465
13,12869,2.8459
13,12870,2.8456
13,12871,2.8446
13,12872,2.846
13,12873,2.8472
13,12874,2.847
13,12875,2.8473
13,12876,2.8472
13,12877,2.8476
13,12878,2.8472
13,12879,2.848
13,12880,2.8493
13,12881,2.8499
13,12882,2.8499
13,12883,2.8493
13,12884,2.8493
13,12885,2.8495
13,12886,2.8509
13,12887,2.851
13,12888,2.8517
13,12889,2.8522
13,12890,2.8525
13,12891,2.8536
13,12892,2.8526
13,12893,2.8518
13,12894,2.8521
13,12895,2.85
13,12896,2.8497
13,12897,2.8499
13,12898,2.8503
13,12899,2.8495
13,12900,2.8492
13,12901,2.8483
13,12902,2.8491
13,12903,2.8497
13,12904,2.8495
13,12905,2.8494
13,12906,2.8497
13,12907,2.849
13,12908,2.8487
13,12909,2.848
13,12910,2.8483
13,12911,2.8482
13,12912,2.848
13,12913,2.8477
13,12914,2.8476
13,12915,2.8479
13,12916,2.8463
13,12917,2.8454
13,12918,2.845
13,12919,2.8449
13,12920,2.8454
13,12921,2.8457
13,12922,2.8447
13,12923,2.8447
13,12924,2.846
13,12925,2.8449
13,12926,2.8445
13,12927,2.844
13,12928,2.8436
13,12929,2.8431
13,12930,2.8437
13,12931,2.8432
13,12932,2.8434
13,12933,2.8436
13,12934,2.8435
13,12935,2.8435
13,12936,2.8427
13,12937,2.8422
13,12938,2.8417
13,12939,2.8416
13,12940,2.8416
13,12941,2.8415
13,12942,2.8419
13,12943,2.8409
13,12944,2.8404
13,12945,2.8401
13,12946,2.8398
13,12947,2.8396
13,12948,2.8392
13,12949,2.839
13,12950,2.8384
13,12951,2.8384
13,12952,2.8382
13,12953,2.8385
13,12954,2.8378
13,12955,2.8374
13,12956,2.8374
13,12957,2.8365
13,12958,2.8362
13,12959,2.8364
13,12960,2.836
13,12961,2.8358
13,12962,2.8353
13,12963,2.8347
13,12964,2.8349
13,12965,2.8352
13,12966,2.8356
13,12967,2.8365
13,12968,2.8366
13,12969,2.8368
13,12970,2.8368
13,12971,2.8378
13,12972,2.8371
13,12973,2.8364
13,12974,2.8364
13,12975,2.8361
13,12976,2.8358
13,12977,2.8356
13,12978,2.8358
13,12979,2.8352
13,12980,2.8353
13,12981,2.8347
13,12982,2.8356
13,12983,2.836
13,12984,2.8355
13,12985,2.8352
13,12986,2.8345
13,12987,2.8341
13,12988,2.8335
13,12989,2.8337
13,12990,2.8339
13,12991,2.8346
13,12992,2.8342
13,12993,2.835
13,12994,2.8357
13,12995,2.8358
13,12996,2.8365
13,12997,2.8364
13,12998,2.8363
13,12999,2.8368
13,13000,2.837
13,13001,2.8379
13,13002,2.837
13,13003,2.8368
13,13004,2.8372
13,13005,2.8372
13,13006,2.837
13,13007,2.8371
13,13008,2.8371
13,13009,2.837
13,13010,2.8375
13,13011,2.8376
13,13012,2.8378
13,13013,2.8382
13,13014,2.8387
13,13015,2.839
13,13016,2.8395
13,13017,2.8399
13,13018,2.8392
13,13019,2.8394
13,13020,2.8392
13,13021,2.8395
13,13022,2.8394
13,13023,2.8391
13,13024,2.839
13,13025,2.8389
13,13026,2.8383
13,13027,2.8378
13,13028,2.8373
13,13029,2.8379
13,13030,2.8377
13,13031,2.8373
13,13032,2.837
13,13033,2.8367
13,13034,2.837
13,13035,2.8368
13,13036,2.8368
13,13037,2.8364
13,13038,2.8364
13,13039,2.8364
13,13040,2.836
13,13041,2.8365
13,13042,2.8358
13,13043,2.8356
13,13044,2.8351
13,13045,2.8349
13,13046,2.8355
13,13047,2.8353
13,13048,2.8354
13,13049,2.8354
13,13050,2.8351
13,13051,2.8352
13,13052,2.835
13,13053,2.8351
13,13054,2.8355
13,13055,2.8345
13,13056,2.8344
13,13057,2.8348
13,13058,2.8351
13,13059,2.8352
13,13060,2.8352
13,13061,2.8355
13,13062,2.8356
13,13063,2.8353
13,13064,2.8357
13,13065,2.8358
13,13066,2.8357
13,13067,2.8355
13,13068,2.8356
13,13069,2.8357
13,13070,2.8356
13,13071,2.8356
13,13072,2.8354
13,13073,2.8352
13,13074,2.8356
13,13075,2.8353
13,13076,2.8354
13,13077,2.8353
13,13078,2.8357
13,13079,2.8355
13,13080,2.8352
13,13081,2.8353
13,13082,2.8353
13,13083,2.8351
13,13084,2.8346
13,13085,2.8345
13,13086,2.8344
13,13087,2.8347
13,13088,2.8346
13,13089,2.835
13,13090,2.8352
13,13091,2.8352
13,13092,2.8352
13,13093,2.8351
13,13094,2.8348
13,13095,2.8347
13,13096,2.8348
13,13097,2.8346
13,13098,2.8346
13,13099,2.8348
13,13100,2.8347
13,13101,2.835
13,13102,2.8351
13,13103,2.8351
13,13104,2.8352
13,13105,2.8351
13,13106,2.8349
13,13107,2.835
13,13108,2.8348
13,13109,2.8345
13,13110,2.8347
13,13111,2.8348
13,13112,2.8351
13,13113,2.8349
13,13114,2.8352
13,13115,2.835
13,13116,2.8347
13,13117,2.8347
13,13118,2.8343
13,13119,2.8337
13,13120,2.8333
13,13121,2.8337
13,13122,2.8339
13,13123,2.8337
13,13124,2.834
13,13125,2.8339
13,13126,2.8342
13,13127,2.8344
13,13128,2.8343
13,13129,2.8341
13,13130,2.8339
13,13131,2.8339
13,13132,2.8337
13,13133,2.8341
13,13134,2.8342
13,13135,2.8341
13,13136,2.8343
13,13137,2.8342
13,13138,2.8341
13,13139,2.8344
13,13140,2.8342
13,13141,2.8341
13,13142,2.834
13,13143,2.8341
13,13144,2.8342
13,13145,2.8344
13,13146,2.834
13,13147,2.8339
13,13148,2.8343
13,13149,2.834
13,13150,2.834
13,13151,2.8343
13,13152,2.8343
13,13153,2.8344
13,13154,2.8343
13,13155,2.834
13,13156,2.8338
13,13157,2.834
13,13158,2.8341
13,13159,2.8341
13,13160,2.8341
13,13161,2.8341
13,13162,2.8337
13,13163,2.8338
13,13164,2.8333
13,13165,2.8336
13,13166,2.8335
13,13167,2.8336
13,13168,2.8335
13,13169,2.8337
13,13170,2.8337
13,13171,2.8335
13,13172,2.8332
13,13173,2.8331
13,13174,2.833
13,13175,2.833
13,13176,2.8333
13,13177,2.8333
13,13178,2.8335
13,13179,2.8334
13,13180,2.8336
13,13181,2.8335
13,13182,2.8337
13,13183,2.8337
13,13184,2.8338
13,13185,2.834
13,13186,2.8339
13,13187,2.8339
13,13188,2.834
13,13189,2.8341
13,13190,2.834
13,13191,2.834
13,13192,2.8337
13,13193,2.834
13,13194,2.834
13,13195,2.8345
13,13196,2.8345
13,13197,2.8348
13,13198,2.8347
13,13199,2.8345
13,13200,2.8345
13,13201,2.8346
13,13202,2.8348
13,13203,2.8346
13,13204,2.8347
13,13205,2.835
13,13206,2.8351
13,13207,2.8352
13,13208,2.8352
13,13209,2.8349
13,13210,2.8351
13,13211,2.835
13,13212,2.8351
13,13213,2.8349
13,13214,2.8347
13,13215,2.8349
13,13216,2.8345
13,13217,2.8348
13,13218,2.8347
13,13219,2.8348
13,13220,2.8347
13,13221,2.8347
13,13222,2.8348
13,13223,2.8348
13,13224,2.8344
13,13225,2.8344
13,13226,2.8342
13,13227,2.8343
13,13228,2.8343
13,13229,2.8344
13,13230,2.8343
13,13231,2.8341
13,13232,2.8339
13,13233,2.834
13,13234,2.8338
13,13235,2.8336
13,13236,2.8338
13,13237,2.8339
13,13238,2.8337
13,13239,2.8337
13,13240,2.8336
13,13241,2.8338
13,13242,2.8337
13,13243,2.8339
13,13244,2.8337
13,13245,2.8336
13,13246,2.8338
13,13247,2.834
13,13248,2.834
13,13249,2.834
13,13250,2.8337
13,13251,2.8337
13,13252,2.8339
13,13253,2.8338
13,13254,2.8339
13,13255,2.8339
13,13256,2.834
13,13257,2.834
13,13258,2.8342
13,13259,2.8343
13,13260,2.8343
13,13261,2.8342
13,13262,2.8346
13,13263,2.8346
13,13264,2.8346
13,13265,2.8348
13,13266,2.8351
13,13267,2.835
13,13268,2.8347
13,13269,2.8349
13,13270,2.8352
13,13271,2.8353
13,13272,2.8353
