"idx_epoch","idx_iter","metric"
11,11536,2.3493
11,11537,2.3495
11,11538,2.3494
11,11539,2.3494
11,11540,2.3493
11,11541,2.3492
11,11542,2.349
11,11543,2.349
11,11544,2.349
11,11545,2.3489
11,11546,2.3489
11,11547,2.3491
11,11548,2.3491
11,11549,2.3492
11,11550,2.3491
11,11551,2.349
11,11552,2.3489
11,11553,2.3489
11,11554,2.3489
11,11555,2.3489
11,11556,2.349
11,11557,2.3489
11,11558,2.3489
11,11559,2.3489
11,11560,2.3489
11,11561,2.349
11,11562,2.3491
11,11563,2.3491
11,11564,2.349
11,11565,2.3491
11,11566,2.3492
11,11567,2.3494
11,11568,2.3493
11,11569,2.3493
11,11570,2.3493
11,11571,2.3493
11,11572,2.3493
11,11573,2.3492
11,11574,2.3491
11,11575,2.3491
11,11576,2.3491
11,11577,2.3491
11,11578,2.3491
11,11579,2.349
11,11580,2.3489
11,11581,2.3489
11,11582,2.3489
11,11583,2.3489
11,11584,2.3488
11,11585,2.3491
11,11586,2.349
11,11587,2.3489
11,11588,2.349
11,11589,2.3491
11,11590,2.3492
11,11591,2.3491
11,11592,2.3491
11,11593,2.3489
11,11594,2.349
11,11595,2.3491
11,11596,2.3491
11,11597,2.3491
11,11598,2.3489
11,11599,2.3489
11,11600,2.3491
11,11601,2.3492
11,11602,2.3492
11,11603,2.3493
11,11604,2.3493
11,11605,2.3495
11,11606,2.3496
11,11607,2.3497
11,11608,2.3499
11,11609,2.35
11,11610,2.35
11,11611,2.35
11,11612,2.3499
11,11613,2.3499
11,11614,2.35
11,11615,2.35
11,11616,2.3499
11,11617,2.3499
11,11618,2.3499
11,11619,2.3498
11,11620,2.3499
11,11621,2.3501
11,11622,2.3501
11,11623,2.3502
11,11624,2.3502
11,11625,2.3503
11,11626,2.3503
11,11627,2.3502
11,11628,2.3502
11,11629,2.3502
11,11630,2.3502
11,11631,2.3502
11,11632,2.3502
11,11633,2.3503
11,11634,2.3503
11,11635,2.3502
11,11636,2.3502
11,11637,2.3503
11,11638,2.3502
11,11639,2.3501
11,11640,2.3499
11,11641,2.3499
11,11642,2.35
11,11643,2.35
11,11644,2.35
11,11645,2.3499
11,11646,2.35
11,11647,2.3499
11,11648,2.3499
11,11649,2.3498
11,11650,2.3497
11,11651,2.3499
11,11652,2.3499
11,11653,2.3499
11,11654,2.3498
11,11655,2.3497
11,11656,2.3496
11,11657,2.3495
11,11658,2.3495
11,11659,2.3496
11,11660,2.3495
11,11661,2.3496
11,11662,2.3497
11,11663,2.3496
11,11664,2.3495
11,11665,2.3498
11,11666,2.3497
11,11667,2.3497
11,11668,2.3497
11,11669,2.3498
11,11670,2.3499
11,11671,2.3499
11,11672,2.3499
11,11673,2.3499
11,11674,2.3498
11,11675,2.3497
11,11676,2.3497
11,11677,2.3497
11,11678,2.3498
11,11679,2.3498
11,11680,2.3497
11,11681,2.3499
11,11682,2.3499
11,11683,2.3499
11,11684,2.3499
11,11685,2.3499
11,11686,2.3498
11,11687,2.3499
11,11688,2.3498
11,11689,2.3498
11,11690,2.3498
11,11691,2.3497
11,11692,2.3497
11,11693,2.3497
11,11694,2.3498
11,11695,2.3499
11,11696,2.3499
11,11697,2.3498
11,11698,2.3498
11,11699,2.3497
11,11700,2.3495
11,11701,2.3496
11,11702,2.3496
11,11703,2.3497
11,11704,2.3498
11,11705,2.3498
11,11706,2.3498
11,11707,2.3498
11,11708,2.3498
11,11709,2.3499
11,11710,2.35
11,11711,2.3501
11,11712,2.3501
11,11713,2.3501
11,11714,2.35
11,11715,2.3499
11,11716,2.3499
11,11717,2.3498
11,11718,2.3497
11,11719,2.3497
11,11720,2.3498
11,11721,2.3498
11,11722,2.3498
11,11723,2.3498
11,11724,2.3499
11,11725,2.35
11,11726,2.3501
11,11727,2.3501
11,11728,2.35
11,11729,2.35
11,11730,2.3502
11,11731,2.3502
11,11732,2.3502
11,11733,2.3501
11,11734,2.3501
11,11735,2.3501
11,11736,2.3501
11,11737,2.3501
11,11738,2.35
11,11739,2.3499
11,11740,2.3498
11,11741,2.3498
11,11742,2.3499
11,11743,2.3498
11,11744,2.3498
11,11745,2.3497
11,11746,2.3497
11,11747,2.3498
11,11748,2.3498
11,11749,2.3499
11,11750,2.35
11,11751,2.35
11,11752,2.35
11,11753,2.3499
11,11754,2.3497
11,11755,2.3497
11,11756,2.3498
11,11757,2.3498
11,11758,2.35
11,11759,2.35
11,11760,2.3501
11,11761,2.3501
11,11762,2.3501
11,11763,2.35
11,11764,2.3499
11,11765,2.3498
11,11766,2.3499
11,11767,2.3499
11,11768,2.3499
11,11769,2.35
11,11770,2.3501
11,11771,2.3501
11,11772,2.3501
11,11773,2.35
11,11774,2.35
11,11775,2.3499
11,11776,2.3499
11,11777,2.3499
11,11778,2.3498
11,11779,2.3498
11,11780,2.3498
11,11781,2.3497
11,11782,2.3497
11,11783,2.3497
11,11784,2.3497
11,11785,2.3497
11,11786,2.3497
11,11787,2.3497
11,11788,2.3497
11,11789,2.3498
11,11790,2.3497
11,11791,2.3498
11,11792,2.3497
11,11793,2.3498
11,11794,2.3497
11,11795,2.3497
11,11796,2.3498
11,11797,2.3497
11,11798,2.3497
11,11799,2.3497
11,11800,2.3497
11,11801,2.3497
11,11802,2.3496
11,11803,2.3496
11,11804,2.3496
11,11805,2.3496
11,11806,2.3496
11,11807,2.3495
12,11808,2.3421
12,11809,2.2993
12,11810,2.2948
12,11811,2.3102
12,11812,2.3094
12,11813,2.3111
12,11814,2.2997
12,11815,2.2919
12,11816,2.2912
12,11817,2.2954
12,11818,2.2942
12,11819,2.2997
12,11820,2.3013
12,11821,2.2982
12,11822,2.2985
12,11823,2.295
12,11824,2.2993
12,11825,2.2936
12,11826,2.3028
12,11827,2.2995
12,11828,2.2985
12,11829,2.2968
12,11830,2.2968
12,11831,2.293
12,11832,2.2948
12,11833,2.2943
12,11834,2.2927
12,11835,2.2919
12,11836,2.2927
12,11837,2.298
12,11838,2.2979
12,11839,2.2981
12,11840,2.2995
12,11841,2.3001
12,11842,2.3027
12,11843,2.3044
12,11844,2.3045
12,11845,2.308
12,11846,2.3079
12,11847,2.3066
12,11848,2.3081
12,11849,2.31
12,11850,2.306
12,11851,2.3052
12,11852,2.3051
12,11853,2.3029
12,11854,2.3014
12,11855,2.3038
12,11856,2.3028
12,11857,2.3
12,11858,2.2983
12,11859,2.2992
12,11860,2.2997
12,11861,2.3007
12,11862,2.3007
12,11863,2.3
12,11864,2.301
12,11865,2.3038
12,11866,2.3034
12,11867,2.304
12,11868,2.3034
12,11869,2.3039
12,11870,2.3042
12,11871,2.3035
12,11872,2.3028
12,11873,2.3014
12,11874,2.3017
12,11875,2.3007
12,11876,2.3027
12,11877,2.3029
12,11878,2.302
12,11879,2.3003
12,11880,2.2994
12,11881,2.2997
12,11882,2.2972
12,11883,2.2985
12,11884,2.2987
12,11885,2.2981
12,11886,2.2976
12,11887,2.2981
12,11888,2.297
12,11889,2.2986
12,11890,2.2978
12,11891,2.2985
12,11892,2.2973
12,11893,2.2975
12,11894,2.2983
12,11895,2.2986
12,11896,2.2997
12,11897,2.3004
12,11898,2.3013
12,11899,2.3013
12,11900,2.3015
12,11901,2.3021
12,11902,2.3027
12,11903,2.3041
12,11904,2.3041
12,11905,2.3037
12,11906,2.3044
12,11907,2.3031
12,11908,2.3032
12,11909,2.3027
12,11910,2.3027
12,11911,2.3026
12,11912,2.3026
12,11913,2.302
12,11914,2.3023
12,11915,2.3031
12,11916,2.3033
12,11917,2.3031
12,11918,2.3012
12,11919,2.3021
12,11920,2.3015
12,11921,2.3011
12,11922,2.3004
12,11923,2.3012
12,11924,2.3005
12,11925,2.3
12,11926,2.2996
12,11927,2.2995
12,11928,2.2994
12,11929,2.3001
12,11930,2.2996
12,11931,2.2995
12,11932,2.2993
12,11933,2.3001
12,11934,2.3002
12,11935,2.2997
12,11936,2.2985
12,11937,2.2986
12,11938,2.2981
12,11939,2.2979
12,11940,2.2975
12,11941,2.2973
12,11942,2.297
12,11943,2.2965
12,11944,2.2965
12,11945,2.2969
12,11946,2.2962
12,11947,2.297
12,11948,2.2969
12,11949,2.2961
12,11950,2.2955
12,11951,2.2953
12,11952,2.2952
12,11953,2.2954
12,11954,2.2956
12,11955,2.2957
12,11956,2.2956
12,11957,2.2956
12,11958,2.2961
12,11959,2.2965
12,11960,2.2964
12,11961,2.2961
12,11962,2.2956
12,11963,2.2954
12,11964,2.2954
12,11965,2.2953
12,11966,2.2951
12,11967,2.2949
12,11968,2.2944
12,11969,2.2945
12,11970,2.2941
12,11971,2.2943
12,11972,2.2937
12,11973,2.2938
12,11974,2.2936
12,11975,2.2931
12,11976,2.2934
12,11977,2.2936
12,11978,2.2938
12,11979,2.2944
12,11980,2.2946
12,11981,2.2943
12,11982,2.2941
12,11983,2.2945
12,11984,2.2953
12,11985,2.2948
12,11986,2.2941
12,11987,2.2941
12,11988,2.2943
12,11989,2.2942
12,11990,2.2941
12,11991,2.2949
12,11992,2.2944
12,11993,2.2947
12,11994,2.2951
12,11995,2.2949
12,11996,2.2951
12,11997,2.2951
12,11998,2.2961
12,11999,2.2963
12,12000,2.2966
12,12001,2.2962
12,12002,2.2956
12,12003,2.2964
12,12004,2.2965
12,12005,2.2962
12,12006,2.2964
12,12007,2.2972
12,12008,2.2968
12,12009,2.2968
12,12010,2.2968
12,12011,2.297
12,12012,2.2969
12,12013,2.2973
12,12014,2.2969
12,12015,2.297
12,12016,2.2967
12,12017,2.2969
12,12018,2.2967
12,12019,2.2967
12,12020,2.2968
12,12021,2.2969
12,12022,2.2971
12,12023,2.2965
12,12024,2.2967
12,12025,2.2967
12,12026,2.296
12,12027,2.2962
12,12028,2.2962
12,12029,2.2961
12,12030,2.2964
12,12031,2.2966
12,12032,2.2965
12,12033,2.2967
12,12034,2.2967
12,12035,2.297
12,12036,2.2971
12,12037,2.2974
12,12038,2.2974
12,12039,2.2972
12,12040,2.2973
12,12041,2.298
12,12042,2.2985
12,12043,2.2982
12,12044,2.2983
12,12045,2.2977
12,12046,2.2977
12,12047,2.2975
12,12048,2.2974
12,12049,2.2974
12,12050,2.2971
12,12051,2.2967
12,12052,2.2967
12,12053,2.2966
12,12054,2.2959
12,12055,2.296
12,12056,2.2958
12,12057,2.296
12,12058,2.2958
12,12059,2.2957
12,12060,2.2956
12,12061,2.2957
12,12062,2.2955
12,12063,2.2954
12,12064,2.2953
12,12065,2.2958
12,12066,2.2959
12,12067,2.2963
12,12068,2.297
12,12069,2.2973
12,12070,2.297
12,12071,2.2976
12,12072,2.2977
12,12073,2.2978
12,12074,2.2976
12,12075,2.298
12,12076,2.2976
12,12077,2.2976
12,12078,2.2974
12,12079,2.2973
12,12080,2.2973
12,12081,2.2973
12,12082,2.2968
12,12083,2.2963
12,12084,2.2964
12,12085,2.2964
12,12086,2.2962
12,12087,2.2961
12,12088,2.296
12,12089,2.2958
12,12090,2.2957
12,12091,2.2957
12,12092,2.2957
12,12093,2.2953
12,12094,2.2956
12,12095,2.2957
12,12096,2.2959
12,12097,2.2957
12,12098,2.2958
12,12099,2.2961
12,12100,2.2956
12,12101,2.2956
12,12102,2.2962
12,12103,2.2964
12,12104,2.2965
12,12105,2.2964
12,12106,2.2965
12,12107,2.2965
12,12108,2.2965
12,12109,2.2966
12,12110,2.2965
12,12111,2.2968
12,12112,2.2969
12,12113,2.2972
12,12114,2.2973
12,12115,2.2973
12,12116,2.2976
12,12117,2.2977
12,12118,2.2973
12,12119,2.2974
12,12120,2.2974
12,12121,2.2972
12,12122,2.2975
12,12123,2.2978
12,12124,2.2977
12,12125,2.2975
12,12126,2.2967
12,12127,2.2965
12,12128,2.2965
12,12129,2.2965
12,12130,2.2967
12,12131,2.2968
12,12132,2.2969
12,12133,2.2968
12,12134,2.2971
12,12135,2.297
12,12136,2.2971
12,12137,2.2972
12,12138,2.2972
12,12139,2.2972
12,12140,2.2972
12,12141,2.2975
12,12142,2.2976
12,12143,2.2977
12,12144,2.2976
12,12145,2.2977
12,12146,2.2977
12,12147,2.2975
12,12148,2.2977
12,12149,2.2977
12,12150,2.2979
12,12151,2.2982
12,12152,2.2981
12,12153,2.2981
12,12154,2.2982
12,12155,2.2984
12,12156,2.2987
12,12157,2.2984
12,12158,2.2982
12,12159,2.2983
12,12160,2.2985
12,12161,2.2985
12,12162,2.2984
12,12163,2.2984
12,12164,2.2984
12,12165,2.2982
12,12166,2.2983
12,12167,2.2985
12,12168,2.2986
12,12169,2.2986
12,12170,2.2985
12,12171,2.2987
12,12172,2.2987
12,12173,2.2983
12,12174,2.2983
12,12175,2.2983
12,12176,2.2985
12,12177,2.2988
12,12178,2.2986
12,12179,2.2988
12,12180,2.2987
12,12181,2.2989
12,12182,2.2991
12,12183,2.2996
12,12184,2.2994
12,12185,2.2999
12,12186,2.3002
12,12187,2.3004
12,12188,2.3005
12,12189,2.3006
12,12190,2.3009
12,12191,2.3008
12,12192,2.3008
12,12193,2.3005
12,12194,2.3006
12,12195,2.3008
12,12196,2.3006
12,12197,2.3009
12,12198,2.301
12,12199,2.3012
12,12200,2.3013
12,12201,2.3015
12,12202,2.3015
12,12203,2.3017
12,12204,2.3019
12,12205,2.3018
12,12206,2.3019
12,12207,2.3019
12,12208,2.3021
12,12209,2.302
12,12210,2.302
12,12211,2.3022
12,12212,2.3022
12,12213,2.3022
12,12214,2.3023
12,12215,2.3023
12,12216,2.3025
12,12217,2.3027
12,12218,2.3026
12,12219,2.3025
12,12220,2.3022
12,12221,2.3023
12,12222,2.3022
12,12223,2.3022
12,12224,2.3019
12,12225,2.3017
12,12226,2.3021
12,12227,2.3022
12,12228,2.3019
12,12229,2.3017
12,12230,2.3019
12,12231,2.3021
12,12232,2.3017
12,12233,2.3014
12,12234,2.3013
12,12235,2.3012
12,12236,2.3009
12,12237,2.3008
12,12238,2.3008
12,12239,2.3007
12,12240,2.3006
12,12241,2.3008
12,12242,2.3008
12,12243,2.3006
12,12244,2.3007
12,12245,2.3009
12,12246,2.3009
12,12247,2.3008
12,12248,2.3007
12,12249,2.3009
12,12250,2.301
12,12251,2.3011
12,12252,2.3011
12,12253,2.3012
12,12254,2.301
12,12255,2.301
12,12256,2.3011
12,12257,2.3008
12,12258,2.3006
12,12259,2.3008
12,12260,2.3006
12,12261,2.3006
12,12262,2.3007
12,12263,2.3008
12,12264,2.3005
12,12265,2.3008
12,12266,2.3007
12,12267,2.301
12,12268,2.3009
12,12269,2.3009
12,12270,2.301
12,12271,2.301
12,12272,2.3012
12,12273,2.3009
12,12274,2.301
12,12275,2.3012
12,12276,2.3012
12,12277,2.3011
12,12278,2.3011
12,12279,2.3011
12,12280,2.301
12,12281,2.301
12,12282,2.3013
12,12283,2.3014
12,12284,2.3014
12,12285,2.3013
12,12286,2.3015
12,12287,2.3016
12,12288,2.3017
12,12289,2.3018
12,12290,2.302
12,12291,2.3022
12,12292,2.3021
12,12293,2.302
12,12294,2.3021
12,12295,2.302
12,12296,2.3017
12,12297,2.3015
12,12298,2.3014
12,12299,2.3014
12,12300,2.3015
12,12301,2.3013
12,12302,2.3013
12,12303,2.3011
12,12304,2.3011
12,12305,2.3013
12,12306,2.3014
12,12307,2.3014
12,12308,2.3016
12,12309,2.3017
12,12310,2.3019
12,12311,2.3018
12,12312,2.3017
12,12313,2.3019
12,12314,2.302
12,12315,2.302
12,12316,2.3019
12,12317,2.3017
12,12318,2.3016
12,12319,2.3015
12,12320,2.3016
12,12321,2.3018
12,12322,2.3015
12,12323,2.3014
12,12324,2.3012
12,12325,2.3012
12,12326,2.3015
12,12327,2.3017
12,12328,2.3019
12,12329,2.3017
12,12330,2.3017
12,12331,2.3018
12,12332,2.3016
12,12333,2.3016
12,12334,2.3014
12,12335,2.3016
12,12336,2.3015
12,12337,2.3016
12,12338,2.3015
12,12339,2.3014
12,12340,2.3015
12,12341,2.3018
12,12342,2.3016
12,12343,2.3016
12,12344,2.3017
12,12345,2.3017
12,12346,2.3017
12,12347,2.3018
12,12348,2.3019
12,12349,2.3021
12,12350,2.3022
12,12351,2.3022
12,12352,2.3024
12,12353,2.3021
12,12354,2.3021
12,12355,2.3021
12,12356,2.302
12,12357,2.3021
12,12358,2.3024
12,12359,2.3025
12,12360,2.3026
12,12361,2.3025
12,12362,2.3025
12,12363,2.3025
12,12364,2.3024
12,12365,2.3025
12,12366,2.3022
12,12367,2.3023
12,12368,2.3023
12,12369,2.3022
12,12370,2.3022
12,12371,2.3023
12,12372,2.3023
12,12373,2.3026
12,12374,2.3024
12,12375,2.3025
12,12376,2.3026
12,12377,2.3025
12,12378,2.3025
12,12379,2.3026
12,12380,2.3027
12,12381,2.3028
12,12382,2.3029
12,12383,2.303
12,12384,2.303
12,12385,2.3029
12,12386,2.303
12,12387,2.3031
12,12388,2.3029
12,12389,2.3029
12,12390,2.3028
12,12391,2.3029
12,12392,2.3027
12,12393,2.3026
12,12394,2.3025
12,12395,2.3025
12,12396,2.3026
12,12397,2.3028
12,12398,2.3029
12,12399,2.3031
12,12400,2.3031
12,12401,2.3032
12,12402,2.3031
12,12403,2.3032
12,12404,2.3032
12,12405,2.3032
12,12406,2.3031
12,12407,2.303
12,12408,2.3029
12,12409,2.3029
12,12410,2.3028
12,12411,2.3028
12,12412,2.3029
12,12413,2.303
12,12414,2.3032
12,12415,2.3032
12,12416,2.3033
12,12417,2.3031
12,12418,2.3031
12,12419,2.3033
12,12420,2.3031
12,12421,2.3031
12,12422,2.3032
12,12423,2.3033
12,12424,2.3035
12,12425,2.3034
12,12426,2.3032
12,12427,2.3034
12,12428,2.3033
12,12429,2.3034
12,12430,2.3034
12,12431,2.3034
12,12432,2.3035
12,12433,2.3034
12,12434,2.3036
12,12435,2.3036
12,12436,2.3036
12,12437,2.3037
12,12438,2.3035
12,12439,2.3033
12,12440,2.3035
12,12441,2.3034
12,12442,2.3034
12,12443,2.3033
12,12444,2.3031
12,12445,2.3032
12,12446,2.3032
12,12447,2.303
12,12448,2.3031
12,12449,2.3031
12,12450,2.3032
12,12451,2.3032
12,12452,2.3033
12,12453,2.3033
12,12454,2.3034
12,12455,2.3035
12,12456,2.3037
12,12457,2.3035
12,12458,2.3034
12,12459,2.3034
12,12460,2.3034
12,12461,2.3032
12,12462,2.3031
12,12463,2.303
12,12464,2.3033
12,12465,2.3033
12,12466,2.3034
12,12467,2.3034
12,12468,2.3034
12,12469,2.3035
12,12470,2.3036
12,12471,2.3036
12,12472,2.3037
12,12473,2.3037
12,12474,2.3038
12,12475,2.3037
12,12476,2.3035
12,12477,2.3036
12,12478,2.3035
12,12479,2.3033
12,12480,2.3035
12,12481,2.3035
12,12482,2.3035
12,12483,2.3035
12,12484,2.3035
12,12485,2.3036
12,12486,2.3037
12,12487,2.3037
12,12488,2.3039
12,12489,2.3039
12,12490,2.304
12,12491,2.304
12,12492,2.3039
12,12493,2.3039
12,12494,2.3039
12,12495,2.304
12,12496,2.3038
12,12497,2.3038
12,12498,2.3038
12,12499,2.3037
12,12500,2.3037
12,12501,2.3037
12,12502,2.3037
12,12503,2.3038
12,12504,2.3037
12,12505,2.3039
12,12506,2.3039
12,12507,2.3037
12,12508,2.3039
12,12509,2.3039
12,12510,2.3039
12,12511,2.3038
12,12512,2.3038
12,12513,2.3039
12,12514,2.3039
12,12515,2.3039
12,12516,2.3039
12,12517,2.3038
12,12518,2.304
12,12519,2.3039
12,12520,2.304
12,12521,2.304
12,12522,2.3041
12,12523,2.3041
12,12524,2.3042
12,12525,2.3042
12,12526,2.3042
12,12527,2.3044
12,12528,2.3042
12,12529,2.304
12,12530,2.304
12,12531,2.3039
12,12532,2.3038
12,12533,2.3037
12,12534,2.3037
12,12535,2.3039
12,12536,2.304
12,12537,2.3039
12,12538,2.3039
12,12539,2.3039
12,12540,2.3039
12,12541,2.3041
12,12542,2.3042
12,12543,2.3041
12,12544,2.3039
12,12545,2.304
12,12546,2.3038
12,12547,2.3039
12,12548,2.304
12,12549,2.304
12,12550,2.304
12,12551,2.3041
12,12552,2.304
12,12553,2.3041
12,12554,2.304
12,12555,2.3041
12,12556,2.3041
12,12557,2.304
12,12558,2.3041
12,12559,2.3041
12,12560,2.304
12,12561,2.3041
12,12562,2.3041
12,12563,2.3041
12,12564,2.3041
12,12565,2.3041
12,12566,2.304
12,12567,2.304
12,12568,2.304
12,12569,2.3041
12,12570,2.3042
12,12571,2.3042
12,12572,2.3041
12,12573,2.3041
12,12574,2.304
12,12575,2.3041
12,12576,2.3042
12,12577,2.3041
12,12578,2.304
12,12579,2.3039
12,12580,2.3039
12,12581,2.3039
12,12582,2.304
12,12583,2.304
12,12584,2.304
12,12585,2.3039
12,12586,2.304
12,12587,2.304
12,12588,2.3039
12,12589,2.3039
12,12590,2.3039
12,12591,2.304
12,12592,2.3041
12,12593,2.3042
12,12594,2.3042
12,12595,2.3042
12,12596,2.3043
12,12597,2.3043
12,12598,2.3046
12,12599,2.3045
12,12600,2.3046
12,12601,2.3045
12,12602,2.3045
12,12603,2.3044
12,12604,2.3044
12,12605,2.3043
12,12606,2.3042
12,12607,2.3043
12,12608,2.3043
12,12609,2.3042
12,12610,2.304
12,12611,2.304
12,12612,2.3038
12,12613,2.304
12,12614,2.304
12,12615,2.304
12,12616,2.304
12,12617,2.3039
12,12618,2.304
12,12619,2.3039
12,12620,2.3038
12,12621,2.3037
12,12622,2.3038
12,12623,2.3039
12,12624,2.304
12,12625,2.304
12,12626,2.3041
12,12627,2.3041
12,12628,2.3041
12,12629,2.3042
12,12630,2.3042
12,12631,2.3041
12,12632,2.304
12,12633,2.3042
12,12634,2.3043
12,12635,2.3044
12,12636,2.3045
12,12637,2.3044
12,12638,2.3044
12,12639,2.3043
12,12640,2.3043
12,12641,2.3042
12,12642,2.3042
12,12643,2.3043
12,12644,2.3044
12,12645,2.3045
12,12646,2.3045
12,12647,2.3046
12,12648,2.3046
12,12649,2.3046
12,12650,2.3046
12,12651,2.3044
12,12652,2.3045
12,12653,2.3045
12,12654,2.3045
12,12655,2.3044
12,12656,2.3043
12,12657,2.3043
12,12658,2.3044
12,12659,2.3044
12,12660,2.3045
12,12661,2.3044
12,12662,2.3046
12,12663,2.3046
12,12664,2.3047
12,12665,2.3046
12,12666,2.3045
12,12667,2.3046
12,12668,2.3046
12,12669,2.3047
12,12670,2.3047
12,12671,2.305
12,12672,2.3049
12,12673,2.305
12,12674,2.305
12,12675,2.3051
12,12676,2.3052
12,12677,2.3053
12,12678,2.3053
12,12679,2.3055
12,12680,2.3053
12,12681,2.3052
12,12682,2.3051
12,12683,2.305
12,12684,2.305
12,12685,2.305
12,12686,2.305
12,12687,2.3049
12,12688,2.3049
12,12689,2.305
12,12690,2.3049
12,12691,2.3049
12,12692,2.3048
12,12693,2.305
12,12694,2.3049
12,12695,2.3049
12,12696,2.305
12,12697,2.3051
12,12698,2.305
12,12699,2.3052
12,12700,2.3052
12,12701,2.3053
12,12702,2.3051
12,12703,2.3052
12,12704,2.3053
12,12705,2.3053
12,12706,2.3053
12,12707,2.3053
12,12708,2.3054
12,12709,2.3054
12,12710,2.3052
12,12711,2.3054
12,12712,2.3053
12,12713,2.3053
12,12714,2.3052
12,12715,2.3051
12,12716,2.3051
12,12717,2.3049
12,12718,2.305
12,12719,2.305
12,12720,2.3049
12,12721,2.305
12,12722,2.305
12,12723,2.305
12,12724,2.3051
12,12725,2.3051
12,12726,2.3052
12,12727,2.3052
12,12728,2.3052
12,12729,2.3053
12,12730,2.3054
12,12731,2.3055
12,12732,2.3054
12,12733,2.3054
12,12734,2.3054
12,12735,2.3055
12,12736,2.3055
12,12737,2.3056
12,12738,2.3056
12,12739,2.3055
12,12740,2.3056
12,12741,2.3056
12,12742,2.3056
12,12743,2.3056
12,12744,2.3056
12,12745,2.3055
12,12746,2.3056
12,12747,2.3056
12,12748,2.3056
12,12749,2.3056
12,12750,2.3056
12,12751,2.3055
12,12752,2.3055
12,12753,2.3055
12,12754,2.3054
12,12755,2.3054
12,12756,2.3055
12,12757,2.3055
12,12758,2.3055
12,12759,2.3055
12,12760,2.3054
12,12761,2.3054
12,12762,2.3054
12,12763,2.3055
12,12764,2.3056
12,12765,2.3057
12,12766,2.3056
12,12767,2.3056
12,12768,2.3056
12,12769,2.3055
12,12770,2.3055
12,12771,2.3056
12,12772,2.3055
12,12773,2.3057
12,12774,2.3056
12,12775,2.3056
12,12776,2.3055
12,12777,2.3056
12,12778,2.3055
12,12779,2.3056
12,12780,2.3056
12,12781,2.3055
12,12782,2.3054
12,12783,2.3054
12,12784,2.3055
12,12785,2.3055
12,12786,2.3054
12,12787,2.3054
12,12788,2.3054
12,12789,2.3055
12,12790,2.3055
12,12791,2.3056
13,12792,2.1821
13,12793,2.2361
13,12794,2.1893
13,12795,2.2155
13,12796,2.2105
13,12797,2.2224
13,12798,2.2418
13,12799,2.2397
13,12800,2.2304
13,12801,2.2429
13,12802,2.2407
13,12803,2.2394
13,12804,2.2372
13,12805,2.2363
13,12806,2.2378
13,12807,2.2443
13,12808,2.2436
13,12809,2.2407
13,12810,2.2385
13,12811,2.2396
13,12812,2.2456
13,12813,2.2449
13,12814,2.2465
13,12815,2.2478
13,12816,2.2494
13,12817,2.253
13,12818,2.2533
13,12819,2.2538
13,12820,2.2552
13,12821,2.2574
13,12822,2.2598
13,12823,2.2607
13,12824,2.2623
13,12825,2.263
13,12826,2.2633
13,12827,2.263
13,12828,2.2631
13,12829,2.2663
13,12830,2.2664
13,12831,2.2661
13,12832,2.2662
13,12833,2.2686
13,12834,2.2683
13,12835,2.2699
13,12836,2.2697
13,12837,2.2708
13,12838,2.2719
13,12839,2.2758
13,12840,2.2747
13,12841,2.2723
13,12842,2.272
13,12843,2.271
13,12844,2.2692
13,12845,2.2697
13,12846,2.271
13,12847,2.2722
13,12848,2.2717
13,12849,2.2717
13,12850,2.2713
13,12851,2.2717
13,12852,2.271
13,12853,2.2711
13,12854,2.2692
13,12855,2.2691
13,12856,2.2689
13,12857,2.27
13,12858,2.2717
13,12859,2.2725
13,12860,2.2728
13,12861,2.2739
13,12862,2.2746
13,12863,2.2753
13,12864,2.2742
13,12865,2.2738
13,12866,2.2742
13,12867,2.2733
13,12868,2.2729
13,12869,2.2725
13,12870,2.2725
13,12871,2.2727
13,12872,2.2729
13,12873,2.272
13,12874,2.272
13,12875,2.2724
13,12876,2.2735
13,12877,2.2742
13,12878,2.2745
13,12879,2.2763
13,12880,2.2763
13,12881,2.2759
13,12882,2.2762
13,12883,2.2772
13,12884,2.2791
13,12885,2.2795
13,12886,2.2785
13,12887,2.2795
13,12888,2.2786
13,12889,2.2781
13,12890,2.277
13,12891,2.2773
13,12892,2.2781
13,12893,2.2775
13,12894,2.2773
13,12895,2.2768
13,12896,2.2767
13,12897,2.2767
13,12898,2.2774
13,12899,2.2774
13,12900,2.2777
13,12901,2.2776
13,12902,2.2777
13,12903,2.278
13,12904,2.2788
13,12905,2.2785
13,12906,2.2784
13,12907,2.2775
13,12908,2.2789
13,12909,2.2796
13,12910,2.2804
13,12911,2.2812
13,12912,2.2808
13,12913,2.281
13,12914,2.2803
13,12915,2.2803
13,12916,2.28
13,12917,2.2806
13,12918,2.2805
13,12919,2.2802
13,12920,2.2805
13,12921,2.2798
13,12922,2.2799
13,12923,2.2809
13,12924,2.281
13,12925,2.2817
13,12926,2.282
13,12927,2.2808
13,12928,2.2809
13,12929,2.2811
13,12930,2.2814
13,12931,2.282
13,12932,2.2814
13,12933,2.2809
13,12934,2.2806
13,12935,2.2803
13,12936,2.2811
13,12937,2.2821
13,12938,2.2827
13,12939,2.2829
13,12940,2.2828
13,12941,2.283
13,12942,2.283
13,12943,2.2827
13,12944,2.2825
13,12945,2.2831
13,12946,2.2825
13,12947,2.2833
13,12948,2.2836
13,12949,2.2834
