"idx_epoch","idx_iter","metric"
6,4334,2.9675
6,4335,2.9676
6,4336,2.9673
6,4337,2.9674
6,4338,2.9674
6,4339,2.9675
6,4340,2.9673
6,4341,2.9674
6,4342,2.9674
6,4343,2.9673
6,4344,2.9672
6,4345,2.9673
6,4346,2.9676
6,4347,2.9677
6,4348,2.9672
6,4349,2.9673
6,4350,2.9672
6,4351,2.9675
6,4352,2.9676
6,4353,2.9675
6,4354,2.9677
6,4355,2.9677
6,4356,2.9677
6,4357,2.9676
6,4358,2.9679
6,4359,2.9681
6,4360,2.9682
6,4361,2.9682
6,4362,2.9682
6,4363,2.9682
6,4364,2.9682
6,4365,2.9683
6,4366,2.9684
6,4367,2.9684
6,4368,2.9681
6,4369,2.9679
6,4370,2.9679
6,4371,2.9682
6,4372,2.9682
6,4373,2.9679
6,4374,2.9679
6,4375,2.9679
6,4376,2.9678
6,4377,2.9678
6,4378,2.9678
6,4379,2.9676
6,4380,2.9677
6,4381,2.9675
6,4382,2.9674
6,4383,2.9675
6,4384,2.9674
6,4385,2.9676
6,4386,2.9677
6,4387,2.9677
6,4388,2.968
6,4389,2.9681
6,4390,2.9683
6,4391,2.9683
6,4392,2.9683
6,4393,2.9682
6,4394,2.9683
6,4395,2.9682
6,4396,2.9679
6,4397,2.9679
6,4398,2.9679
6,4399,2.9679
6,4400,2.9678
6,4401,2.9679
6,4402,2.9678
6,4403,2.9679
6,4404,2.9678
6,4405,2.9678
6,4406,2.9679
6,4407,2.9678
6,4408,2.968
6,4409,2.9678
6,4410,2.9679
6,4411,2.968
6,4412,2.9679
6,4413,2.9681
6,4414,2.9681
6,4415,2.9684
6,4416,2.9683
6,4417,2.9681
6,4418,2.968
6,4419,2.9678
6,4420,2.9677
6,4421,2.9677
6,4422,2.9675
6,4423,2.9671
6,4424,2.9671
6,4425,2.967
6,4426,2.9668
6,4427,2.9668
6,4428,2.9668
6,4429,2.9665
6,4430,2.9666
6,4431,2.9665
6,4432,2.9665
6,4433,2.9662
6,4434,2.9661
6,4435,2.9658
6,4436,2.966
6,4437,2.9659
6,4438,2.9655
6,4439,2.9655
6,4440,2.9652
6,4441,2.9655
6,4442,2.9656
6,4443,2.9654
6,4444,2.9657
6,4445,2.9659
6,4446,2.9656
6,4447,2.9657
6,4448,2.9655
6,4449,2.9655
6,4450,2.9658
6,4451,2.9657
6,4452,2.9658
6,4453,2.9658
6,4454,2.9659
6,4455,2.9657
6,4456,2.9657
6,4457,2.9657
6,4458,2.9658
6,4459,2.9658
6,4460,2.9657
6,4461,2.9659
6,4462,2.9659
6,4463,2.9658
6,4464,2.9657
6,4465,2.9658
6,4466,2.9656
6,4467,2.9658
6,4468,2.9658
6,4469,2.9661
6,4470,2.9659
6,4471,2.9657
6,4472,2.9656
6,4473,2.9656
6,4474,2.9656
6,4475,2.9656
6,4476,2.9655
6,4477,2.9654
6,4478,2.9653
6,4479,2.9654
6,4480,2.9654
6,4481,2.9653
6,4482,2.9653
6,4483,2.9655
6,4484,2.9656
6,4485,2.9656
6,4486,2.9653
6,4487,2.9652
6,4488,2.9653
6,4489,2.9653
6,4490,2.9652
6,4491,2.9651
6,4492,2.9651
6,4493,2.9649
6,4494,2.9649
6,4495,2.9649
6,4496,2.9649
6,4497,2.9651
6,4498,2.9651
6,4499,2.9648
6,4500,2.9645
6,4501,2.9643
6,4502,2.9641
6,4503,2.964
6,4504,2.9639
6,4505,2.964
6,4506,2.9638
6,4507,2.964
6,4508,2.9639
6,4509,2.9639
6,4510,2.964
6,4511,2.9637
6,4512,2.9635
6,4513,2.9637
6,4514,2.9641
7,4515,2.9207
7,4516,2.8343
7,4517,2.8298
7,4518,2.8083
7,4519,2.8046
7,4520,2.8007
7,4521,2.7952
7,4522,2.8134
7,4523,2.8201
7,4524,2.8392
7,4525,2.8497
7,4526,2.8357
7,4527,2.8581
7,4528,2.8643
7,4529,2.8646
7,4530,2.8637
7,4531,2.8563
7,4532,2.8522
7,4533,2.8632
7,4534,2.8655
7,4535,2.8644
7,4536,2.871
7,4537,2.8742
7,4538,2.8824
7,4539,2.878
7,4540,2.877
7,4541,2.8793
7,4542,2.8758
7,4543,2.8737
7,4544,2.8712
7,4545,2.8717
7,4546,2.8707
7,4547,2.869
7,4548,2.8663
7,4549,2.8669
7,4550,2.8661
7,4551,2.8653
7,4552,2.8681
7,4553,2.8681
7,4554,2.8651
7,4555,2.8637
7,4556,2.8672
7,4557,2.8653
7,4558,2.8665
7,4559,2.8649
7,4560,2.8612
7,4561,2.861
7,4562,2.8584
7,4563,2.8579
7,4564,2.8592
7,4565,2.8608
7,4566,2.866
7,4567,2.8662
7,4568,2.8653
7,4569,2.8659
7,4570,2.8661
7,4571,2.8662
7,4572,2.8672
7,4573,2.8678
7,4574,2.8689
7,4575,2.8694
7,4576,2.8707
7,4577,2.8689
7,4578,2.8703
7,4579,2.8698
7,4580,2.8673
7,4581,2.8686
7,4582,2.8688
7,4583,2.8689
7,4584,2.8676
7,4585,2.8676
7,4586,2.8674
7,4587,2.8669
7,4588,2.8664
7,4589,2.8666
7,4590,2.8676
7,4591,2.8664
7,4592,2.8674
7,4593,2.8696
7,4594,2.8697
7,4595,2.8675
7,4596,2.8671
7,4597,2.8685
7,4598,2.8692
7,4599,2.8684
7,4600,2.8681
7,4601,2.8703
7,4602,2.8705
7,4603,2.8702
7,4604,2.8696
7,4605,2.871
7,4606,2.8703
7,4607,2.8698
7,4608,2.8698
7,4609,2.8702
7,4610,2.8683
7,4611,2.8695
7,4612,2.8679
7,4613,2.8689
7,4614,2.8688
7,4615,2.8675
7,4616,2.8662
7,4617,2.8673
7,4618,2.8675
7,4619,2.8682
7,4620,2.867
7,4621,2.8683
7,4622,2.8695
7,4623,2.8683
7,4624,2.8696
7,4625,2.8694
7,4626,2.8691
7,4627,2.8674
7,4628,2.8674
7,4629,2.8663
7,4630,2.8654
7,4631,2.8666
7,4632,2.8676
7,4633,2.8676
7,4634,2.868
7,4635,2.8683
7,4636,2.8683
7,4637,2.8671
7,4638,2.8681
7,4639,2.8686
7,4640,2.8689
7,4641,2.8688
7,4642,2.8691
7,4643,2.8694
7,4644,2.8701
7,4645,2.8697
7,4646,2.8703
7,4647,2.8711
7,4648,2.8706
7,4649,2.871
7,4650,2.8711
7,4651,2.8711
7,4652,2.8712
7,4653,2.8706
7,4654,2.8713
7,4655,2.872
7,4656,2.8716
7,4657,2.872
7,4658,2.8725
7,4659,2.873
7,4660,2.8741
7,4661,2.8734
7,4662,2.8733
7,4663,2.8736
7,4664,2.8747
7,4665,2.8753
7,4666,2.8753
7,4667,2.8757
7,4668,2.8761
7,4669,2.8749
7,4670,2.8744
7,4671,2.874
7,4672,2.8744
7,4673,2.874
7,4674,2.8741
7,4675,2.8738
7,4676,2.8744
7,4677,2.8745
7,4678,2.8742
7,4679,2.8738
7,4680,2.8726
7,4681,2.8718
7,4682,2.8711
7,4683,2.8699
7,4684,2.8699
7,4685,2.8702
7,4686,2.8705
7,4687,2.8716
7,4688,2.8717
7,4689,2.8713
7,4690,2.8714
7,4691,2.8707
7,4692,2.871
7,4693,2.871
7,4694,2.8714
7,4695,2.8712
7,4696,2.8705
7,4697,2.8712
7,4698,2.8714
7,4699,2.8714
7,4700,2.8709
7,4701,2.8711
7,4702,2.8708
7,4703,2.8714
7,4704,2.8716
7,4705,2.872
7,4706,2.871
7,4707,2.8708
7,4708,2.8704
7,4709,2.8709
7,4710,2.8713
7,4711,2.8716
7,4712,2.8716
7,4713,2.8714
7,4714,2.871
7,4715,2.8703
7,4716,2.8706
7,4717,2.8706
7,4718,2.8706
7,4719,2.8696
7,4720,2.8692
7,4721,2.8688
7,4722,2.8687
7,4723,2.8691
7,4724,2.8687
7,4725,2.8685
7,4726,2.8686
7,4727,2.8687
7,4728,2.8685
7,4729,2.8684
7,4730,2.8681
7,4731,2.8682
7,4732,2.868
7,4733,2.8672
7,4734,2.8674
7,4735,2.8666
7,4736,2.8665
7,4737,2.8671
7,4738,2.8672
7,4739,2.867
7,4740,2.8667
7,4741,2.8661
7,4742,2.866
7,4743,2.8667
7,4744,2.8671
7,4745,2.8669
7,4746,2.8664
7,4747,2.8661
7,4748,2.8662
7,4749,2.8657
7,4750,2.8659
7,4751,2.8661
7,4752,2.8662
7,4753,2.8659
7,4754,2.866
7,4755,2.8657
7,4756,2.8659
7,4757,2.8654
7,4758,2.8661
7,4759,2.8661
7,4760,2.8658
7,4761,2.865
7,4762,2.8651
7,4763,2.8647
7,4764,2.8652
7,4765,2.865
7,4766,2.8652
7,4767,2.8654
7,4768,2.8654
7,4769,2.8649
7,4770,2.8653
7,4771,2.866
7,4772,2.8663
7,4773,2.8659
7,4774,2.8658
7,4775,2.8662
7,4776,2.8663
7,4777,2.8655
7,4778,2.8652
7,4779,2.8646
7,4780,2.8646
7,4781,2.8646
7,4782,2.8644
7,4783,2.8643
7,4784,2.8647
7,4785,2.8648
7,4786,2.8647
7,4787,2.865
7,4788,2.8657
7,4789,2.8661
7,4790,2.8653
7,4791,2.8649
7,4792,2.8647
7,4793,2.865
7,4794,2.8649
7,4795,2.865
7,4796,2.8647
7,4797,2.8643
7,4798,2.865
7,4799,2.865
7,4800,2.8657
7,4801,2.866
7,4802,2.8657
7,4803,2.8658
7,4804,2.8653
7,4805,2.8652
7,4806,2.8653
7,4807,2.8656
7,4808,2.866
7,4809,2.8661
7,4810,2.8659
7,4811,2.8658
7,4812,2.8658
7,4813,2.8658
7,4814,2.8652
7,4815,2.8647
7,4816,2.8649
7,4817,2.8649
7,4818,2.8648
7,4819,2.8646
7,4820,2.8648
7,4821,2.8644
7,4822,2.864
7,4823,2.8641
7,4824,2.8641
7,4825,2.8639
7,4826,2.8639
7,4827,2.8639
7,4828,2.8639
7,4829,2.8636
7,4830,2.8633
7,4831,2.8635
7,4832,2.8633
7,4833,2.8636
7,4834,2.8637
7,4835,2.8639
7,4836,2.8642
7,4837,2.8642
7,4838,2.8645
7,4839,2.8644
7,4840,2.8648
7,4841,2.8651
7,4842,2.865
7,4843,2.8655
7,4844,2.8654
7,4845,2.8657
7,4846,2.8657
7,4847,2.8653
7,4848,2.8656
7,4849,2.866
7,4850,2.866
7,4851,2.8662
7,4852,2.8665
7,4853,2.8657
7,4854,2.8658
7,4855,2.866
7,4856,2.8658
7,4857,2.8657
7,4858,2.8655
7,4859,2.8653
7,4860,2.865
7,4861,2.8651
7,4862,2.865
7,4863,2.8651
7,4864,2.865
7,4865,2.8651
7,4866,2.865
7,4867,2.865
7,4868,2.8648
7,4869,2.8644
7,4870,2.8643
7,4871,2.8642
7,4872,2.8642
7,4873,2.8646
7,4874,2.8649
7,4875,2.8648
7,4876,2.865
7,4877,2.8656
7,4878,2.8651
7,4879,2.8651
7,4880,2.8648
7,4881,2.8642
7,4882,2.8641
7,4883,2.8641
7,4884,2.8641
7,4885,2.8637
7,4886,2.8638
7,4887,2.8643
7,4888,2.8644
7,4889,2.8642
7,4890,2.8639
7,4891,2.8636
7,4892,2.8633
7,4893,2.8632
7,4894,2.863
7,4895,2.8631
7,4896,2.8632
7,4897,2.8628
7,4898,2.8631
7,4899,2.8629
7,4900,2.8629
7,4901,2.8628
7,4902,2.8629
7,4903,2.8626
7,4904,2.8624
7,4905,2.8624
7,4906,2.8622
7,4907,2.8619
7,4908,2.862
7,4909,2.862
7,4910,2.862
7,4911,2.862
7,4912,2.8621
7,4913,2.862
7,4914,2.8617
7,4915,2.862
7,4916,2.862
7,4917,2.8617
7,4918,2.862
7,4919,2.8621
7,4920,2.8622
7,4921,2.8621
7,4922,2.8616
7,4923,2.8617
7,4924,2.8618
7,4925,2.862
7,4926,2.8617
7,4927,2.8616
7,4928,2.8616
7,4929,2.8615
7,4930,2.8614
7,4931,2.8614
7,4932,2.8615
7,4933,2.8617
7,4934,2.8616
7,4935,2.8616
7,4936,2.8615
7,4937,2.8614
7,4938,2.8612
7,4939,2.8611
7,4940,2.8611
7,4941,2.8611
7,4942,2.8611
7,4943,2.8614
7,4944,2.8616
7,4945,2.8614
7,4946,2.861
7,4947,2.8611
7,4948,2.8613
7,4949,2.8611
7,4950,2.8608
7,4951,2.861
7,4952,2.8611
7,4953,2.8611
7,4954,2.8611
7,4955,2.8609
7,4956,2.8609
7,4957,2.8605
7,4958,2.8606
7,4959,2.8605
7,4960,2.8606
7,4961,2.8608
7,4962,2.8606
7,4963,2.8605
7,4964,2.8604
7,4965,2.8605
7,4966,2.8605
7,4967,2.8605
7,4968,2.8605
7,4969,2.8608
7,4970,2.8608
7,4971,2.8608
7,4972,2.861
7,4973,2.8608
7,4974,2.861
7,4975,2.8611
7,4976,2.8613
7,4977,2.8611
7,4978,2.8612
7,4979,2.8614
7,4980,2.8616
7,4981,2.862
7,4982,2.8619
7,4983,2.8619
7,4984,2.8619
7,4985,2.8617
7,4986,2.8616
7,4987,2.8618
7,4988,2.862
7,4989,2.8621
7,4990,2.862
7,4991,2.862
7,4992,2.8619
7,4993,2.8617
7,4994,2.8615
7,4995,2.8619
7,4996,2.8619
7,4997,2.862
7,4998,2.8621
7,4999,2.8622
7,5000,2.8624
7,5001,2.8625
7,5002,2.8623
7,5003,2.8624
7,5004,2.8621
7,5005,2.862
7,5006,2.8619
7,5007,2.8617
7,5008,2.8615
7,5009,2.8616
7,5010,2.8615
7,5011,2.8615
7,5012,2.8615
7,5013,2.8616
7,5014,2.8617
7,5015,2.8619
7,5016,2.8617
7,5017,2.8618
7,5018,2.8618
7,5019,2.8617
7,5020,2.8616
7,5021,2.8615
7,5022,2.8613
7,5023,2.8609
7,5024,2.861
7,5025,2.8609
7,5026,2.8609
7,5027,2.8608
7,5028,2.8612
7,5029,2.8611
7,5030,2.8612
7,5031,2.8612
7,5032,2.8611
7,5033,2.861
7,5034,2.861
7,5035,2.861
7,5036,2.8611
7,5037,2.8611
7,5038,2.861
7,5039,2.8609
7,5040,2.8608
7,5041,2.8605
7,5042,2.8605
7,5043,2.8605
7,5044,2.8606
7,5045,2.8606
7,5046,2.8606
7,5047,2.8609
7,5048,2.8605
7,5049,2.8605
7,5050,2.8605
7,5051,2.8607
7,5052,2.8607
7,5053,2.8607
7,5054,2.8607
7,5055,2.8607
7,5056,2.8607
7,5057,2.8607
7,5058,2.8605
7,5059,2.8603
7,5060,2.8601
7,5061,2.86
7,5062,2.8599
7,5063,2.8598
7,5064,2.8599
7,5065,2.8599
7,5066,2.8597
7,5067,2.8597
7,5068,2.8599
7,5069,2.8596
7,5070,2.8597
7,5071,2.8597
7,5072,2.8596
7,5073,2.8597
7,5074,2.8597
7,5075,2.8597
7,5076,2.8595
7,5077,2.8597
7,5078,2.86
7,5079,2.8598
7,5080,2.8599
7,5081,2.8601
7,5082,2.8599
7,5083,2.8597
7,5084,2.8598
7,5085,2.8596
7,5086,2.8597
7,5087,2.8598
7,5088,2.8598
7,5089,2.8598
7,5090,2.8597
7,5091,2.8597
7,5092,2.8599
7,5093,2.86
7,5094,2.8598
7,5095,2.8599
7,5096,2.86
7,5097,2.86
7,5098,2.8601
7,5099,2.8602
7,5100,2.8602
7,5101,2.8601
7,5102,2.8599
7,5103,2.8599
7,5104,2.86
7,5105,2.86
7,5106,2.86
7,5107,2.8601
7,5108,2.86
7,5109,2.8602
7,5110,2.8602
7,5111,2.8604
7,5112,2.8602
7,5113,2.8603
7,5114,2.8605
7,5115,2.8604
7,5116,2.8604
7,5117,2.8605
7,5118,2.8605
7,5119,2.8603
7,5120,2.8602
7,5121,2.8601
7,5122,2.8604
7,5123,2.8604
7,5124,2.8605
7,5125,2.8604
7,5126,2.8603
7,5127,2.8603
7,5128,2.8605
7,5129,2.8604
7,5130,2.8602
7,5131,2.86
7,5132,2.8602
7,5133,2.8599
7,5134,2.86
7,5135,2.8602
7,5136,2.8601
7,5137,2.86
7,5138,2.8603
7,5139,2.8601
7,5140,2.8603
7,5141,2.8603
7,5142,2.8604
7,5143,2.8604
7,5144,2.8603
7,5145,2.8603
7,5146,2.8602
7,5147,2.8603
7,5148,2.8603
7,5149,2.8604
7,5150,2.8607
7,5151,2.8609
7,5152,2.8611
7,5153,2.861
7,5154,2.861
7,5155,2.8611
7,5156,2.8611
7,5157,2.8612
7,5158,2.8613
7,5159,2.8608
8,5160,2.8494
8,5161,2.7415
8,5162,2.752
8,5163,2.751
8,5164,2.7452
8,5165,2.7305
8,5166,2.7199
8,5167,2.7238
8,5168,2.7305
8,5169,2.7403
8,5170,2.735
8,5171,2.7468
8,5172,2.7573
8,5173,2.7539
8,5174,2.7555
8,5175,2.754
8,5176,2.7557
8,5177,2.7591
8,5178,2.7667
8,5179,2.7765
8,5180,2.7751
8,5181,2.7744
8,5182,2.7753
8,5183,2.769
8,5184,2.7755
8,5185,2.7824
8,5186,2.7802
8,5187,2.7853
8,5188,2.7845
8,5189,2.7832
8,5190,2.7839
8,5191,2.7807
8,5192,2.7722
8,5193,2.7689
8,5194,2.7694
8,5195,2.7727
8,5196,2.774
8,5197,2.775
8,5198,2.7754
8,5199,2.7763
8,5200,2.7733
8,5201,2.7749
8,5202,2.7754
8,5203,2.7758
8,5204,2.7713
8,5205,2.7691
8,5206,2.7713
8,5207,2.7692
8,5208,2.7675
8,5209,2.7664
8,5210,2.7666
8,5211,2.7652
8,5212,2.7656
8,5213,2.7673
8,5214,2.7666
8,5215,2.7675
8,5216,2.7688
8,5217,2.7679
8,5218,2.7698
8,5219,2.7715
8,5220,2.772
8,5221,2.7704
8,5222,2.7704
8,5223,2.77
8,5224,2.7699
8,5225,2.7704
8,5226,2.768
8,5227,2.7691
8,5228,2.7681
8,5229,2.7688
8,5230,2.7721
8,5231,2.7722
8,5232,2.7717
8,5233,2.7711
8,5234,2.7725
8,5235,2.7724
8,5236,2.7703
8,5237,2.7706
8,5238,2.7692
8,5239,2.7694
8,5240,2.7696
8,5241,2.7687
8,5242,2.769
8,5243,2.7702
8,5244,2.7717
8,5245,2.7728
8,5246,2.7715
8,5247,2.773
8,5248,2.7735
8,5249,2.7753
8,5250,2.7739
8,5251,2.7732
8,5252,2.7742
8,5253,2.7743
8,5254,2.7732
8,5255,2.7724
8,5256,2.7725
8,5257,2.7728
8,5258,2.772
8,5259,2.7714
8,5260,2.7725
8,5261,2.7716
8,5262,2.7719
8,5263,2.7716
8,5264,2.7719
8,5265,2.7721
8,5266,2.7717
8,5267,2.7728
8,5268,2.7736
8,5269,2.775
8,5270,2.7743
8,5271,2.7744
8,5272,2.7745
8,5273,2.775
8,5274,2.7746
8,5275,2.774
8,5276,2.7745
8,5277,2.7744
8,5278,2.7752
8,5279,2.7771
8,5280,2.777
8,5281,2.7768
8,5282,2.7766
8,5283,2.7761
8,5284,2.7763
8,5285,2.7768
8,5286,2.7763
8,5287,2.7764
8,5288,2.7759
8,5289,2.7768
8,5290,2.7771
8,5291,2.7772
8,5292,2.776
8,5293,2.7765
8,5294,2.7767
8,5295,2.7765
8,5296,2.7763
8,5297,2.7759
8,5298,2.7759
8,5299,2.7754
8,5300,2.7749
8,5301,2.7751
8,5302,2.7745
8,5303,2.7733
8,5304,2.7742
8,5305,2.7745
8,5306,2.7745
8,5307,2.7753
8,5308,2.7742
8,5309,2.7744
8,5310,2.774
8,5311,2.7725
8,5312,2.7731
8,5313,2.7728
8,5314,2.7731
8,5315,2.7719
8,5316,2.7719
8,5317,2.7705
8,5318,2.7703
8,5319,2.7711
8,5320,2.7719
8,5321,2.7713
8,5322,2.771
8,5323,2.7714
8,5324,2.772
8,5325,2.772
8,5326,2.7715
8,5327,2.7712
8,5328,2.7712
8,5329,2.7705
8,5330,2.7711
8,5331,2.7711
8,5332,2.7706
8,5333,2.7697
8,5334,2.7698
8,5335,2.7698
8,5336,2.77
8,5337,2.77
8,5338,2.7701
8,5339,2.7705
8,5340,2.7709
8,5341,2.771
8,5342,2.7712
8,5343,2.7716
8,5344,2.7717
8,5345,2.7717
8,5346,2.7713
8,5347,2.7712
8,5348,2.7714
8,5349,2.7707
8,5350,2.7703
8,5351,2.7702
8,5352,2.7707
8,5353,2.7708
8,5354,2.7704
8,5355,2.7709
8,5356,2.7715
8,5357,2.7716
8,5358,2.7715
8,5359,2.7716
8,5360,2.7714
8,5361,2.7708
8,5362,2.7711
8,5363,2.7714
8,5364,2.772
8,5365,2.7718
8,5366,2.7723
8,5367,2.772
8,5368,2.7714
8,5369,2.7715
8,5370,2.7714
8,5371,2.7717
8,5372,2.7711
8,5373,2.7716
8,5374,2.7722
8,5375,2.7718
8,5376,2.7722
8,5377,2.7718
8,5378,2.7713
8,5379,2.7709
8,5380,2.7711
8,5381,2.7708
8,5382,2.7706
8,5383,2.7702
8,5384,2.7704
8,5385,2.7703
8,5386,2.7695
8,5387,2.7699
8,5388,2.7701
8,5389,2.7698
8,5390,2.7693
8,5391,2.769
8,5392,2.769
8,5393,2.7692
8,5394,2.7693
8,5395,2.7701
8,5396,2.7699
8,5397,2.7701
8,5398,2.7703
8,5399,2.7705
8,5400,2.7704
8,5401,2.7711
8,5402,2.7712
8,5403,2.771
8,5404,2.7712
8,5405,2.772
8,5406,2.7718
8,5407,2.7718
8,5408,2.7714
8,5409,2.7715
8,5410,2.7711
8,5411,2.771
8,5412,2.7713
8,5413,2.7714
8,5414,2.7713
8,5415,2.7712
8,5416,2.7707
8,5417,2.7708
8,5418,2.7708
8,5419,2.7706
8,5420,2.7705
8,5421,2.7705
8,5422,2.7708
8,5423,2.7712
8,5424,2.7704
8,5425,2.7705
8,5426,2.7706
8,5427,2.7702
8,5428,2.7703
8,5429,2.7706
8,5430,2.7704
8,5431,2.7697
8,5432,2.7698
8,5433,2.7699
8,5434,2.7694
8,5435,2.7693
8,5436,2.7699
8,5437,2.7698
8,5438,2.7696
8,5439,2.7699
8,5440,2.7694
8,5441,2.7697
8,5442,2.7696
8,5443,2.7691
8,5444,2.7688
8,5445,2.7694
8,5446,2.7695
8,5447,2.7697
8,5448,2.7696
8,5449,2.7696
8,5450,2.7693
8,5451,2.7687
8,5452,2.7686
8,5453,2.7691
8,5454,2.7692
8,5455,2.7693
8,5456,2.7693
8,5457,2.7692
8,5458,2.7692
8,5459,2.7693
8,5460,2.7694
8,5461,2.7694
8,5462,2.7693
8,5463,2.7693
8,5464,2.769
8,5465,2.7688
8,5466,2.7689
8,5467,2.7686
8,5468,2.7685
8,5469,2.7684
8,5470,2.7681
8,5471,2.7682
8,5472,2.7683
8,5473,2.7679
8,5474,2.7679
8,5475,2.768
8,5476,2.7682
8,5477,2.7682
8,5478,2.768
8,5479,2.7676
8,5480,2.7681
8,5481,2.7683
8,5482,2.7682
8,5483,2.7687
8,5484,2.7691
8,5485,2.7693
8,5486,2.7692
8,5487,2.7692
8,5488,2.7691
8,5489,2.769
8,5490,2.7688
8,5491,2.769
8,5492,2.7689
8,5493,2.769
8,5494,2.7693
8,5495,2.7694
8,5496,2.7692
8,5497,2.7696
8,5498,2.7694
8,5499,2.7693
8,5500,2.7688
8,5501,2.7687
8,5502,2.7687
8,5503,2.7683
8,5504,2.7681
8,5505,2.7683
8,5506,2.7685
8,5507,2.7691
8,5508,2.769
8,5509,2.7686
8,5510,2.7683
8,5511,2.7682
8,5512,2.7688
8,5513,2.769
8,5514,2.7688
8,5515,2.7688
8,5516,2.7691
8,5517,2.7688
8,5518,2.7686
8,5519,2.7686
8,5520,2.7684
8,5521,2.7683
8,5522,2.7684
8,5523,2.7682
8,5524,2.7685
8,5525,2.7687
8,5526,2.7686
8,5527,2.7685
8,5528,2.7684
8,5529,2.768
8,5530,2.7681
8,5531,2.7683
8,5532,2.7684
8,5533,2.7685
8,5534,2.7686
8,5535,2.7684
8,5536,2.7683
8,5537,2.7687
8,5538,2.7686
8,5539,2.7686
8,5540,2.7687
8,5541,2.7686
8,5542,2.7685
8,5543,2.7682
8,5544,2.7685
8,5545,2.768
8,5546,2.768
8,5547,2.7681
8,5548,2.7679
8,5549,2.7683
8,5550,2.7685
8,5551,2.7686
8,5552,2.7686
8,5553,2.7689
8,5554,2.7688
8,5555,2.7693
8,5556,2.7694
8,5557,2.7693
8,5558,2.7693
8,5559,2.7695
8,5560,2.7695
8,5561,2.7692
8,5562,2.7695
8,5563,2.7691
8,5564,2.7689
8,5565,2.7696
8,5566,2.7695
8,5567,2.7697
8,5568,2.7696
8,5569,2.7694
8,5570,2.769
8,5571,2.769
8,5572,2.7695
8,5573,2.7695
8,5574,2.7696
8,5575,2.7696
8,5576,2.7697
8,5577,2.7696
8,5578,2.7694
8,5579,2.7692
8,5580,2.7694
8,5581,2.7691
8,5582,2.7691
8,5583,2.7691
8,5584,2.7693
8,5585,2.7694
8,5586,2.7699
8,5587,2.7702
8,5588,2.7701
8,5589,2.77
8,5590,2.7699
8,5591,2.7701
8,5592,2.7698
8,5593,2.7701
8,5594,2.7699
8,5595,2.7696
8,5596,2.7695
8,5597,2.7692
8,5598,2.7692
8,5599,2.7691
8,5600,2.7687
8,5601,2.7684
8,5602,2.7682
8,5603,2.7682
8,5604,2.7678
8,5605,2.7674
8,5606,2.7674
8,5607,2.7674
8,5608,2.7675
8,5609,2.7672
8,5610,2.7675
8,5611,2.7674
8,5612,2.7674
8,5613,2.7673
8,5614,2.7673
8,5615,2.767
8,5616,2.7667
8,5617,2.7668
8,5618,2.7667
8,5619,2.7665
8,5620,2.7664
8,5621,2.7664
8,5622,2.7662
8,5623,2.766
8,5624,2.766
8,5625,2.7659
8,5626,2.7664
8,5627,2.7666
8,5628,2.7664
8,5629,2.7668
8,5630,2.7669
8,5631,2.7671
8,5632,2.7671
8,5633,2.7673
8,5634,2.7674
8,5635,2.7671
8,5636,2.7675
8,5637,2.7673
8,5638,2.7669
8,5639,2.767
8,5640,2.7669
8,5641,2.7671
8,5642,2.7672
8,5643,2.767
8,5644,2.7673
8,5645,2.7672
8,5646,2.7675
8,5647,2.7674
8,5648,2.7679
8,5649,2.7678
8,5650,2.768
8,5651,2.7683
8,5652,2.7683
8,5653,2.768
8,5654,2.7682
8,5655,2.7682
8,5656,2.7682
8,5657,2.768
8,5658,2.7682
8,5659,2.768
8,5660,2.768
8,5661,2.768
8,5662,2.7682
8,5663,2.7683
8,5664,2.7687
8,5665,2.7686
8,5666,2.7689
8,5667,2.769
8,5668,2.7691
8,5669,2.769
8,5670,2.7692
8,5671,2.7692
8,5672,2.7693
8,5673,2.7692
8,5674,2.7692
8,5675,2.7692
8,5676,2.769
8,5677,2.7689
8,5678,2.7688
8,5679,2.7692
8,5680,2.7691
8,5681,2.7691
8,5682,2.7692
8,5683,2.769
8,5684,2.7689
8,5685,2.7689
8,5686,2.769
8,5687,2.7689
8,5688,2.7687
8,5689,2.7688
8,5690,2.7687
8,5691,2.7689
8,5692,2.7691
8,5693,2.769
8,5694,2.7691
8,5695,2.7692
8,5696,2.7693
8,5697,2.7693
8,5698,2.7691
8,5699,2.7691
8,5700,2.769
8,5701,2.769
8,5702,2.769
8,5703,2.7691
8,5704,2.769
8,5705,2.7691
8,5706,2.769
8,5707,2.7692
8,5708,2.7692
8,5709,2.7693
8,5710,2.7692
8,5711,2.7692
8,5712,2.7695
8,5713,2.7697
8,5714,2.7703
8,5715,2.7702
8,5716,2.7702
8,5717,2.7703
8,5718,2.7703
8,5719,2.7704
8,5720,2.7706
8,5721,2.7707
8,5722,2.7706
8,5723,2.7708
8,5724,2.7708
8,5725,2.771
8,5726,2.7711
8,5727,2.771
8,5728,2.7712
8,5729,2.771
8,5730,2.7709
8,5731,2.771
8,5732,2.7712
8,5733,2.7709
8,5734,2.7708
8,5735,2.7709
8,5736,2.7709
8,5737,2.7709
8,5738,2.7707
8,5739,2.7707
8,5740,2.771
8,5741,2.771
8,5742,2.771
8,5743,2.7711
8,5744,2.7712
8,5745,2.7712
8,5746,2.7711
8,5747,2.7712
8,5748,2.771
