"idx_epoch","idx_iter","metric"
6,4338,2.6362
6,4339,2.6365
6,4340,2.6363
6,4341,2.6363
6,4342,2.6363
6,4343,2.6365
6,4344,2.6366
6,4345,2.6365
6,4346,2.6366
6,4347,2.6363
6,4348,2.6364
6,4349,2.6362
6,4350,2.6363
6,4351,2.6362
6,4352,2.6359
6,4353,2.636
6,4354,2.6362
6,4355,2.6362
6,4356,2.6363
6,4357,2.6363
6,4358,2.6363
6,4359,2.6363
6,4360,2.6363
6,4361,2.6364
6,4362,2.6365
6,4363,2.6365
6,4364,2.6361
6,4365,2.6362
6,4366,2.6364
6,4367,2.6366
6,4368,2.6365
6,4369,2.6366
6,4370,2.6365
6,4371,2.6364
6,4372,2.6364
6,4373,2.6364
6,4374,2.6363
6,4375,2.6361
6,4376,2.6361
6,4377,2.6362
6,4378,2.6364
6,4379,2.6363
6,4380,2.6364
6,4381,2.6366
6,4382,2.6367
6,4383,2.6367
6,4384,2.6369
6,4385,2.6369
6,4386,2.637
6,4387,2.6369
6,4388,2.6371
6,4389,2.637
6,4390,2.6365
6,4391,2.6365
6,4392,2.6366
6,4393,2.6368
6,4394,2.6368
6,4395,2.6367
6,4396,2.6362
6,4397,2.6363
6,4398,2.6363
6,4399,2.6361
6,4400,2.6361
6,4401,2.636
6,4402,2.6361
6,4403,2.6363
6,4404,2.6363
6,4405,2.6363
6,4406,2.6362
6,4407,2.6359
6,4408,2.6359
6,4409,2.6356
6,4410,2.6356
6,4411,2.6357
6,4412,2.6358
6,4413,2.6355
6,4414,2.6357
6,4415,2.6355
6,4416,2.6358
6,4417,2.6355
6,4418,2.6356
6,4419,2.6353
6,4420,2.6352
6,4421,2.6352
6,4422,2.6351
6,4423,2.6354
6,4424,2.6352
6,4425,2.6354
6,4426,2.6354
6,4427,2.6354
6,4428,2.6356
6,4429,2.6357
6,4430,2.6356
6,4431,2.6358
6,4432,2.6357
6,4433,2.6359
6,4434,2.6359
6,4435,2.6358
6,4436,2.6359
6,4437,2.6361
6,4438,2.6363
6,4439,2.636
6,4440,2.636
6,4441,2.6359
6,4442,2.636
6,4443,2.6359
6,4444,2.6356
6,4445,2.6355
6,4446,2.6357
6,4447,2.6358
6,4448,2.6359
6,4449,2.6358
6,4450,2.6356
6,4451,2.6358
6,4452,2.6358
6,4453,2.6357
6,4454,2.6356
6,4455,2.6358
6,4456,2.6357
6,4457,2.6357
6,4458,2.6355
6,4459,2.6356
6,4460,2.6356
6,4461,2.6355
6,4462,2.6355
6,4463,2.6356
6,4464,2.6358
6,4465,2.6357
6,4466,2.6359
6,4467,2.636
6,4468,2.6359
6,4469,2.6362
6,4470,2.6362
6,4471,2.6362
6,4472,2.6363
6,4473,2.6365
6,4474,2.6369
6,4475,2.6367
6,4476,2.6366
6,4477,2.6366
6,4478,2.6365
6,4479,2.6364
6,4480,2.6365
6,4481,2.6364
6,4482,2.6365
6,4483,2.6363
6,4484,2.6364
6,4485,2.6363
6,4486,2.6363
6,4487,2.6364
6,4488,2.6361
6,4489,2.6361
6,4490,2.6361
6,4491,2.636
6,4492,2.6363
6,4493,2.6362
6,4494,2.6362
6,4495,2.6361
6,4496,2.6361
6,4497,2.636
6,4498,2.6358
6,4499,2.6356
6,4500,2.6356
6,4501,2.6356
6,4502,2.6354
6,4503,2.6352
6,4504,2.6352
6,4505,2.635
6,4506,2.635
6,4507,2.6351
6,4508,2.635
6,4509,2.6349
6,4510,2.6349
6,4511,2.635
6,4512,2.6351
6,4513,2.6351
6,4514,2.635
7,4515,2.5774
7,4516,2.5345
7,4517,2.5091
7,4518,2.5463
7,4519,2.5634
7,4520,2.5481
7,4521,2.5313
7,4522,2.5261
7,4523,2.5511
7,4524,2.554
7,4525,2.5547
7,4526,2.5565
7,4527,2.5553
7,4528,2.555
7,4529,2.548
7,4530,2.5434
7,4531,2.5466
7,4532,2.5475
7,4533,2.5487
7,4534,2.5491
7,4535,2.5443
7,4536,2.5461
7,4537,2.5366
7,4538,2.5382
7,4539,2.5377
7,4540,2.5466
7,4541,2.5437
7,4542,2.5518
7,4543,2.5488
7,4544,2.5493
7,4545,2.5457
7,4546,2.5476
7,4547,2.5475
7,4548,2.5521
7,4549,2.5574
7,4550,2.557
7,4551,2.5552
7,4552,2.5574
7,4553,2.5596
7,4554,2.5575
7,4555,2.559
7,4556,2.5559
7,4557,2.5568
7,4558,2.5559
7,4559,2.5542
7,4560,2.5548
7,4561,2.5543
7,4562,2.5521
7,4563,2.5524
7,4564,2.553
7,4565,2.5522
7,4566,2.5532
7,4567,2.5525
7,4568,2.5518
7,4569,2.5532
7,4570,2.5554
7,4571,2.5539
7,4572,2.5518
7,4573,2.5514
7,4574,2.5486
7,4575,2.5462
7,4576,2.5462
7,4577,2.5476
7,4578,2.5475
7,4579,2.5453
7,4580,2.5462
7,4581,2.5447
7,4582,2.5435
7,4583,2.5431
7,4584,2.5437
7,4585,2.5442
7,4586,2.5448
7,4587,2.5445
7,4588,2.5429
7,4589,2.5421
7,4590,2.5415
7,4591,2.5413
7,4592,2.5396
7,4593,2.5404
7,4594,2.5406
7,4595,2.5401
7,4596,2.5402
7,4597,2.5402
7,4598,2.5408
7,4599,2.5416
7,4600,2.5418
7,4601,2.5413
7,4602,2.54
7,4603,2.5393
7,4604,2.5383
7,4605,2.5382
7,4606,2.5383
7,4607,2.5384
7,4608,2.5375
7,4609,2.5383
7,4610,2.5386
7,4611,2.5379
7,4612,2.5371
7,4613,2.5369
7,4614,2.5381
7,4615,2.5398
7,4616,2.5389
7,4617,2.5391
7,4618,2.5378
7,4619,2.5366
7,4620,2.5372
7,4621,2.538
7,4622,2.5397
7,4623,2.5387
7,4624,2.5378
7,4625,2.5376
7,4626,2.5357
7,4627,2.5357
7,4628,2.5359
7,4629,2.5363
7,4630,2.5359
7,4631,2.5368
7,4632,2.5346
7,4633,2.5348
7,4634,2.534
7,4635,2.5334
7,4636,2.5325
7,4637,2.5327
7,4638,2.5323
7,4639,2.5327
7,4640,2.5336
7,4641,2.533
7,4642,2.5329
7,4643,2.5324
7,4644,2.5328
7,4645,2.5332
7,4646,2.5323
7,4647,2.5323
7,4648,2.5331
7,4649,2.5331
7,4650,2.5344
7,4651,2.5351
7,4652,2.5344
7,4653,2.5339
7,4654,2.5336
7,4655,2.5333
7,4656,2.5334
7,4657,2.5334
7,4658,2.5341
7,4659,2.5344
7,4660,2.5338
7,4661,2.5328
7,4662,2.533
7,4663,2.5317
7,4664,2.5313
7,4665,2.5308
7,4666,2.531
7,4667,2.5314
7,4668,2.5321
7,4669,2.5316
7,4670,2.5312
7,4671,2.5323
7,4672,2.5323
7,4673,2.5325
7,4674,2.5329
7,4675,2.5332
7,4676,2.5338
7,4677,2.5331
7,4678,2.5331
7,4679,2.5329
7,4680,2.533
7,4681,2.5328
7,4682,2.5321
7,4683,2.5325
7,4684,2.5326
7,4685,2.5321
7,4686,2.5321
7,4687,2.5326
7,4688,2.5332
7,4689,2.533
7,4690,2.5329
7,4691,2.5322
7,4692,2.5324
7,4693,2.5332
7,4694,2.5334
7,4695,2.5336
7,4696,2.5329
7,4697,2.5328
7,4698,2.5319
7,4699,2.5324
7,4700,2.5327
7,4701,2.5324
7,4702,2.5329
7,4703,2.5334
7,4704,2.5335
7,4705,2.534
7,4706,2.5342
7,4707,2.5344
7,4708,2.5345
7,4709,2.5346
7,4710,2.5347
7,4711,2.5349
7,4712,2.5346
7,4713,2.5345
7,4714,2.5342
7,4715,2.534
7,4716,2.5332
7,4717,2.5326
7,4718,2.5332
7,4719,2.5328
7,4720,2.5331
7,4721,2.5338
7,4722,2.5341
7,4723,2.5346
7,4724,2.5348
7,4725,2.534
7,4726,2.5338
7,4727,2.5337
7,4728,2.5331
7,4729,2.5329
7,4730,2.5328
7,4731,2.5322
7,4732,2.5318
7,4733,2.5318
7,4734,2.532
7,4735,2.5326
7,4736,2.5324
7,4737,2.5329
7,4738,2.533
7,4739,2.5325
7,4740,2.5324
7,4741,2.5324
7,4742,2.5326
7,4743,2.5325
7,4744,2.5318
7,4745,2.5315
7,4746,2.5314
7,4747,2.5309
7,4748,2.531
7,4749,2.5311
7,4750,2.5314
7,4751,2.531
7,4752,2.5307
7,4753,2.5305
7,4754,2.531
7,4755,2.5311
7,4756,2.5308
7,4757,2.531
7,4758,2.5315
7,4759,2.5316
7,4760,2.5321
7,4761,2.532
7,4762,2.5322
7,4763,2.5318
7,4764,2.5312
7,4765,2.5306
7,4766,2.5312
7,4767,2.5312
7,4768,2.5319
7,4769,2.5318
7,4770,2.5321
7,4771,2.5324
7,4772,2.532
7,4773,2.532
7,4774,2.5329
7,4775,2.5327
7,4776,2.5329
7,4777,2.5331
7,4778,2.5326
7,4779,2.5327
7,4780,2.5326
7,4781,2.5326
7,4782,2.5326
7,4783,2.5332
7,4784,2.5333
7,4785,2.5333
7,4786,2.5328
7,4787,2.5323
7,4788,2.5324
7,4789,2.5324
7,4790,2.5323
7,4791,2.5327
7,4792,2.5329
7,4793,2.5324
7,4794,2.5328
7,4795,2.5335
7,4796,2.5334
7,4797,2.5338
7,4798,2.5335
7,4799,2.5336
7,4800,2.5336
7,4801,2.5338
7,4802,2.5336
7,4803,2.534
7,4804,2.5339
7,4805,2.534
7,4806,2.5338
7,4807,2.5338
7,4808,2.5341
7,4809,2.534
7,4810,2.5339
7,4811,2.5343
7,4812,2.5341
7,4813,2.5343
7,4814,2.5344
7,4815,2.5344
7,4816,2.5347
7,4817,2.5351
7,4818,2.5356
7,4819,2.5357
7,4820,2.5362
7,4821,2.536
7,4822,2.5359
7,4823,2.536
7,4824,2.536
7,4825,2.5366
7,4826,2.5367
7,4827,2.537
7,4828,2.5367
7,4829,2.5367
7,4830,2.5372
7,4831,2.5376
7,4832,2.5376
7,4833,2.5375
7,4834,2.5375
7,4835,2.5375
7,4836,2.5375
7,4837,2.5374
7,4838,2.5373
7,4839,2.5379
7,4840,2.5378
7,4841,2.538
7,4842,2.5382
7,4843,2.5384
7,4844,2.5383
7,4845,2.5384
7,4846,2.5382
7,4847,2.5381
7,4848,2.5381
7,4849,2.538
7,4850,2.5381
7,4851,2.5382
7,4852,2.5383
7,4853,2.5386
7,4854,2.5387
7,4855,2.5385
7,4856,2.5382
7,4857,2.5381
7,4858,2.5383
7,4859,2.538
7,4860,2.5383
7,4861,2.5381
7,4862,2.5383
7,4863,2.538
7,4864,2.5381
7,4865,2.5385
7,4866,2.5386
7,4867,2.5388
7,4868,2.5387
7,4869,2.5386
7,4870,2.5386
7,4871,2.5385
7,4872,2.5386
7,4873,2.5389
7,4874,2.539
7,4875,2.5392
7,4876,2.5391
7,4877,2.5388
7,4878,2.5392
7,4879,2.5389
7,4880,2.539
7,4881,2.5388
7,4882,2.5386
7,4883,2.5386
7,4884,2.5388
7,4885,2.5387
7,4886,2.5387
7,4887,2.5386
7,4888,2.5391
7,4889,2.5393
7,4890,2.5392
7,4891,2.5395
7,4892,2.5395
7,4893,2.5396
7,4894,2.5397
7,4895,2.5395
7,4896,2.5394
7,4897,2.5389
7,4898,2.539
7,4899,2.5392
7,4900,2.5389
7,4901,2.5389
7,4902,2.5389
7,4903,2.5393
7,4904,2.5391
7,4905,2.5388
7,4906,2.5386
7,4907,2.5385
7,4908,2.5386
7,4909,2.5385
7,4910,2.5386
7,4911,2.5381
7,4912,2.5386
7,4913,2.5384
7,4914,2.5385
7,4915,2.5383
7,4916,2.538
7,4917,2.5383
7,4918,2.5385
7,4919,2.5379
7,4920,2.5377
7,4921,2.5376
7,4922,2.5375
7,4923,2.5372
7,4924,2.5376
7,4925,2.5376
7,4926,2.5377
7,4927,2.5376
7,4928,2.5375
7,4929,2.5375
7,4930,2.5375
7,4931,2.5373
7,4932,2.5374
7,4933,2.5377
7,4934,2.5376
7,4935,2.538
7,4936,2.5377
7,4937,2.5374
7,4938,2.5373
7,4939,2.5371
7,4940,2.5369
7,4941,2.537
7,4942,2.5371
7,4943,2.5372
7,4944,2.5372
7,4945,2.5371
7,4946,2.5371
7,4947,2.537
7,4948,2.5369
7,4949,2.5368
7,4950,2.5369
7,4951,2.5367
7,4952,2.5365
7,4953,2.5364
7,4954,2.5366
7,4955,2.5365
7,4956,2.5364
7,4957,2.5365
7,4958,2.5361
7,4959,2.5364
7,4960,2.5364
7,4961,2.536
7,4962,2.5362
7,4963,2.5361
7,4964,2.5361
7,4965,2.5362
7,4966,2.536
7,4967,2.5355
7,4968,2.5357
7,4969,2.5356
7,4970,2.5354
7,4971,2.5354
7,4972,2.5355
7,4973,2.5355
7,4974,2.5355
7,4975,2.5356
7,4976,2.5358
7,4977,2.536
7,4978,2.5361
7,4979,2.5362
7,4980,2.5358
7,4981,2.5358
7,4982,2.5358
7,4983,2.5358
7,4984,2.5361
7,4985,2.5358
7,4986,2.5359
7,4987,2.5361
7,4988,2.5361
7,4989,2.536
7,4990,2.5359
7,4991,2.5359
7,4992,2.5356
7,4993,2.5356
7,4994,2.5358
7,4995,2.5355
7,4996,2.5355
7,4997,2.535
7,4998,2.5352
7,4999,2.5351
7,5000,2.5352
7,5001,2.5353
7,5002,2.5351
7,5003,2.5352
7,5004,2.5352
7,5005,2.535
7,5006,2.535
7,5007,2.5349
7,5008,2.5351
7,5009,2.5352
7,5010,2.5351
7,5011,2.535
7,5012,2.5351
7,5013,2.5352
7,5014,2.5349
7,5015,2.5349
7,5016,2.5348
7,5017,2.5348
7,5018,2.535
7,5019,2.535
7,5020,2.5348
7,5021,2.5349
7,5022,2.5345
7,5023,2.5344
7,5024,2.5342
7,5025,2.5339
7,5026,2.5339
7,5027,2.534
7,5028,2.534
7,5029,2.5343
7,5030,2.5343
7,5031,2.534
7,5032,2.5341
7,5033,2.5343
7,5034,2.534
7,5035,2.534
7,5036,2.5341
7,5037,2.5341
7,5038,2.534
7,5039,2.534
7,5040,2.5337
7,5041,2.5334
7,5042,2.5335
7,5043,2.5337
7,5044,2.5334
7,5045,2.5335
7,5046,2.5337
7,5047,2.5336
7,5048,2.5335
7,5049,2.5335
7,5050,2.5335
7,5051,2.5335
7,5052,2.5333
7,5053,2.5332
7,5054,2.5335
7,5055,2.5335
7,5056,2.5333
7,5057,2.5333
7,5058,2.5334
7,5059,2.5334
7,5060,2.5333
7,5061,2.5331
7,5062,2.5331
7,5063,2.533
7,5064,2.533
7,5065,2.5329
7,5066,2.5329
7,5067,2.5329
7,5068,2.5327
7,5069,2.5328
7,5070,2.5327
7,5071,2.533
7,5072,2.5329
7,5073,2.5328
7,5074,2.5327
7,5075,2.5325
7,5076,2.5326
7,5077,2.5327
7,5078,2.5329
7,5079,2.5331
7,5080,2.5332
7,5081,2.5332
7,5082,2.5332
7,5083,2.533
7,5084,2.533
7,5085,2.5329
7,5086,2.5328
7,5087,2.5325
7,5088,2.5325
7,5089,2.5327
7,5090,2.5327
7,5091,2.5326
7,5092,2.5327
7,5093,2.5329
7,5094,2.533
7,5095,2.5331
7,5096,2.533
7,5097,2.533
7,5098,2.5332
7,5099,2.5333
7,5100,2.5331
7,5101,2.5329
7,5102,2.5328
7,5103,2.5329
7,5104,2.5332
7,5105,2.533
7,5106,2.5331
7,5107,2.5331
7,5108,2.533
7,5109,2.5332
7,5110,2.5331
7,5111,2.5331
7,5112,2.5332
7,5113,2.5331
7,5114,2.5331
7,5115,2.5332
7,5116,2.5332
7,5117,2.5331
7,5118,2.5333
7,5119,2.5334
7,5120,2.5333
7,5121,2.5334
7,5122,2.5334
7,5123,2.5332
7,5124,2.5332
7,5125,2.5329
7,5126,2.5331
7,5127,2.5331
7,5128,2.5332
7,5129,2.5331
7,5130,2.533
7,5131,2.533
7,5132,2.533
7,5133,2.5328
7,5134,2.5327
7,5135,2.5326
7,5136,2.5326
7,5137,2.5326
7,5138,2.5323
7,5139,2.5324
7,5140,2.5324
7,5141,2.5322
7,5142,2.5323
7,5143,2.5321
7,5144,2.5322
7,5145,2.5323
7,5146,2.5321
7,5147,2.5323
7,5148,2.5321
7,5149,2.5324
7,5150,2.5324
7,5151,2.5324
7,5152,2.5325
7,5153,2.5325
7,5154,2.5325
7,5155,2.5327
7,5156,2.5328
7,5157,2.5329
7,5158,2.533
7,5159,2.5325
8,5160,2.4051
8,5161,2.4071
8,5162,2.4185
8,5163,2.4156
8,5164,2.4324
8,5165,2.4347
8,5166,2.4386
8,5167,2.442
8,5168,2.4497
8,5169,2.4496
8,5170,2.4468
8,5171,2.4501
8,5172,2.4417
8,5173,2.4394
8,5174,2.4403
8,5175,2.4415
8,5176,2.4436
8,5177,2.4451
8,5178,2.4425
8,5179,2.4418
8,5180,2.4324
8,5181,2.4314
8,5182,2.4271
8,5183,2.4347
8,5184,2.4335
8,5185,2.4353
8,5186,2.4331
8,5187,2.4294
8,5188,2.435
8,5189,2.4381
8,5190,2.4374
8,5191,2.435
8,5192,2.4346
8,5193,2.437
8,5194,2.4409
8,5195,2.4397
8,5196,2.44
8,5197,2.4432
8,5198,2.4429
8,5199,2.4451
8,5200,2.4467
8,5201,2.4485
8,5202,2.4483
8,5203,2.4481
8,5204,2.4472
8,5205,2.4449
8,5206,2.4456
8,5207,2.446
8,5208,2.4458
8,5209,2.4502
8,5210,2.4513
8,5211,2.4503
8,5212,2.449
8,5213,2.4483
8,5214,2.4472
8,5215,2.447
8,5216,2.4494
8,5217,2.4489
8,5218,2.4492
8,5219,2.4485
8,5220,2.4462
8,5221,2.4491
8,5222,2.4497
8,5223,2.4477
8,5224,2.4453
8,5225,2.4458
8,5226,2.4465
8,5227,2.4465
8,5228,2.4457
8,5229,2.4459
8,5230,2.4471
8,5231,2.4471
8,5232,2.4481
8,5233,2.4477
8,5234,2.4461
8,5235,2.4451
8,5236,2.4461
8,5237,2.4459
8,5238,2.4447
8,5239,2.4453
8,5240,2.4456
8,5241,2.4459
8,5242,2.446
8,5243,2.4459
8,5244,2.446
8,5245,2.4449
8,5246,2.4451
8,5247,2.4442
8,5248,2.445
8,5249,2.4451
8,5250,2.4443
8,5251,2.4429
8,5252,2.4439
8,5253,2.4433
8,5254,2.4435
8,5255,2.4434
8,5256,2.4432
8,5257,2.4443
8,5258,2.4433
8,5259,2.445
8,5260,2.4443
8,5261,2.444
8,5262,2.4451
8,5263,2.4445
8,5264,2.4455
8,5265,2.4457
8,5266,2.4461
8,5267,2.4463
8,5268,2.446
8,5269,2.4465
8,5270,2.4475
8,5271,2.4475
8,5272,2.4474
8,5273,2.4482
8,5274,2.4483
8,5275,2.4473
8,5276,2.4472
8,5277,2.4474
8,5278,2.4464
8,5279,2.4458
8,5280,2.4464
8,5281,2.4463
8,5282,2.4459
8,5283,2.4461
8,5284,2.4468
8,5285,2.4472
8,5286,2.4474
8,5287,2.4478
8,5288,2.4474
8,5289,2.4479
8,5290,2.4481
8,5291,2.4475
8,5292,2.4475
8,5293,2.4482
8,5294,2.4479
8,5295,2.4474
8,5296,2.4481
8,5297,2.4492
8,5298,2.4502
8,5299,2.4499
8,5300,2.4508
8,5301,2.45
8,5302,2.4509
8,5303,2.4502
8,5304,2.4493
8,5305,2.448
8,5306,2.4471
8,5307,2.4464
8,5308,2.4459
8,5309,2.4458
8,5310,2.4453
8,5311,2.445
8,5312,2.4449
8,5313,2.4444
8,5314,2.4448
8,5315,2.4445
8,5316,2.4449
8,5317,2.4449
8,5318,2.4456
8,5319,2.445
8,5320,2.4459
8,5321,2.4451
8,5322,2.4451
8,5323,2.4449
8,5324,2.4455
8,5325,2.4452
8,5326,2.445
8,5327,2.4448
8,5328,2.4455
8,5329,2.4458
8,5330,2.4463
8,5331,2.4462
8,5332,2.4459
8,5333,2.4458
8,5334,2.4462
8,5335,2.4455
8,5336,2.4458
8,5337,2.4455
8,5338,2.4449
8,5339,2.4452
8,5340,2.4451
8,5341,2.4447
8,5342,2.444
8,5343,2.444
8,5344,2.4445
8,5345,2.445
8,5346,2.4457
8,5347,2.4457
8,5348,2.4457
8,5349,2.4459
8,5350,2.4463
8,5351,2.4459
8,5352,2.4462
8,5353,2.446
8,5354,2.4464
8,5355,2.4461
8,5356,2.4468
8,5357,2.4467
8,5358,2.4472
8,5359,2.4467
8,5360,2.446
8,5361,2.4462
8,5362,2.446
8,5363,2.446
8,5364,2.4461
8,5365,2.4467
8,5366,2.4464
8,5367,2.4461
8,5368,2.4459
8,5369,2.4456
8,5370,2.4453
8,5371,2.4457
8,5372,2.4454
8,5373,2.4445
8,5374,2.4444
8,5375,2.4438
8,5376,2.4438
8,5377,2.4435
8,5378,2.444
8,5379,2.4436
8,5380,2.4433
8,5381,2.444
8,5382,2.4443
8,5383,2.4443
8,5384,2.4443
8,5385,2.4442
8,5386,2.4445
8,5387,2.4445
8,5388,2.4442
8,5389,2.4442
8,5390,2.4437
8,5391,2.4433
8,5392,2.4438
8,5393,2.4439
8,5394,2.4437
8,5395,2.4429
8,5396,2.4428
8,5397,2.4425
8,5398,2.4431
8,5399,2.444
8,5400,2.4441
8,5401,2.4442
8,5402,2.444
8,5403,2.4433
8,5404,2.4436
8,5405,2.4438
8,5406,2.4439
8,5407,2.4446
8,5408,2.4448
8,5409,2.445
8,5410,2.4449
8,5411,2.4449
8,5412,2.4454
8,5413,2.4455
8,5414,2.446
8,5415,2.4459
8,5416,2.4463
8,5417,2.4462
8,5418,2.4463
8,5419,2.4464
8,5420,2.4466
8,5421,2.4467
8,5422,2.4467
8,5423,2.4467
8,5424,2.4464
8,5425,2.4464
8,5426,2.4462
8,5427,2.4467
8,5428,2.4471
8,5429,2.4467
8,5430,2.4468
8,5431,2.4471
8,5432,2.4469
8,5433,2.4464
8,5434,2.4466
8,5435,2.4467
8,5436,2.447
8,5437,2.4468
8,5438,2.4463
8,5439,2.4464
8,5440,2.4467
8,5441,2.4471
8,5442,2.4471
8,5443,2.4469
8,5444,2.4468
8,5445,2.4466
8,5446,2.4466
8,5447,2.4472
8,5448,2.4471
8,5449,2.4469
8,5450,2.4469
8,5451,2.4467
8,5452,2.447
8,5453,2.4474
8,5454,2.4473
8,5455,2.4473
8,5456,2.4469
8,5457,2.4472
8,5458,2.4476
8,5459,2.4474
8,5460,2.4477
8,5461,2.4479
8,5462,2.4479
8,5463,2.4479
8,5464,2.4481
8,5465,2.448
8,5466,2.448
8,5467,2.4474
8,5468,2.4475
8,5469,2.4473
8,5470,2.4475
8,5471,2.4473
8,5472,2.4471
8,5473,2.4472
8,5474,2.4475
8,5475,2.4473
8,5476,2.4473
8,5477,2.4472
8,5478,2.4474
8,5479,2.4476
8,5480,2.4475
8,5481,2.4474
8,5482,2.4474
8,5483,2.4473
8,5484,2.4472
8,5485,2.4472
8,5486,2.447
8,5487,2.4472
8,5488,2.4472
8,5489,2.4471
8,5490,2.4471
8,5491,2.4477
8,5492,2.4479
8,5493,2.4476
8,5494,2.4478
8,5495,2.4477
8,5496,2.4477
8,5497,2.4476
8,5498,2.4474
8,5499,2.4474
8,5500,2.4479
8,5501,2.4479
8,5502,2.4479
8,5503,2.448
8,5504,2.4479
8,5505,2.4477
8,5506,2.4478
8,5507,2.4482
8,5508,2.4485
8,5509,2.4487
8,5510,2.4488
8,5511,2.4487
8,5512,2.4483
8,5513,2.4481
8,5514,2.4478
8,5515,2.4476
8,5516,2.4476
8,5517,2.4473
8,5518,2.4472
8,5519,2.447
8,5520,2.4469
8,5521,2.4472
8,5522,2.4472
8,5523,2.4473
8,5524,2.4473
8,5525,2.4472
8,5526,2.4475
8,5527,2.4477
8,5528,2.4478
8,5529,2.4474
8,5530,2.4475
8,5531,2.4475
8,5532,2.4478
8,5533,2.4481
8,5534,2.4484
8,5535,2.4481
8,5536,2.4478
8,5537,2.4474
8,5538,2.4473
8,5539,2.4471
8,5540,2.4471
8,5541,2.447
8,5542,2.4474
8,5543,2.4475
8,5544,2.4475
8,5545,2.4476
8,5546,2.4475
8,5547,2.4472
8,5548,2.4476
8,5549,2.4475
8,5550,2.4477
8,5551,2.4478
8,5552,2.4476
8,5553,2.4478
8,5554,2.4478
8,5555,2.4474
8,5556,2.4476
8,5557,2.4477
8,5558,2.4475
8,5559,2.4473
8,5560,2.4477
8,5561,2.448
8,5562,2.4479
8,5563,2.4478
8,5564,2.4476
8,5565,2.4475
8,5566,2.4474
8,5567,2.4476
8,5568,2.4475
8,5569,2.4471
8,5570,2.4472
8,5571,2.4473
8,5572,2.4473
8,5573,2.4474
8,5574,2.4474
8,5575,2.4477
8,5576,2.4476
8,5577,2.4476
8,5578,2.4476
8,5579,2.4477
8,5580,2.4474
8,5581,2.4471
8,5582,2.4472
8,5583,2.4469
8,5584,2.4469
8,5585,2.4469
8,5586,2.4471
8,5587,2.4471
8,5588,2.4476
8,5589,2.4474
8,5590,2.4473
8,5591,2.4473
8,5592,2.4475
8,5593,2.4475
8,5594,2.4475
8,5595,2.4475
8,5596,2.4475
8,5597,2.4476
8,5598,2.4476
8,5599,2.4476
8,5600,2.4476
8,5601,2.4478
8,5602,2.4478
8,5603,2.4477
8,5604,2.4479
8,5605,2.4481
8,5606,2.4482
8,5607,2.4483
8,5608,2.4483
8,5609,2.4482
8,5610,2.4482
8,5611,2.448
8,5612,2.4484
8,5613,2.4483
8,5614,2.4481
8,5615,2.4481
8,5616,2.4482
8,5617,2.4482
8,5618,2.4482
8,5619,2.448
8,5620,2.4482
8,5621,2.4481
8,5622,2.4477
8,5623,2.4481
8,5624,2.4483
8,5625,2.4484
8,5626,2.4481
8,5627,2.4482
8,5628,2.4482
8,5629,2.4483
8,5630,2.4482
8,5631,2.4483
8,5632,2.4482
8,5633,2.4483
8,5634,2.4481
8,5635,2.4483
8,5636,2.4484
8,5637,2.4483
8,5638,2.4481
8,5639,2.448
8,5640,2.4478
8,5641,2.4477
8,5642,2.4479
8,5643,2.4479
8,5644,2.4479
8,5645,2.4477
8,5646,2.448
8,5647,2.4481
8,5648,2.4481
8,5649,2.4479
8,5650,2.4479
8,5651,2.4477
8,5652,2.4477
8,5653,2.4477
8,5654,2.4476
8,5655,2.4473
8,5656,2.4472
8,5657,2.447
8,5658,2.447
8,5659,2.4469
8,5660,2.4469
8,5661,2.4471
8,5662,2.4468
8,5663,2.4468
8,5664,2.4469
8,5665,2.447
8,5666,2.4471
8,5667,2.4475
8,5668,2.4477
8,5669,2.4478
8,5670,2.4478
8,5671,2.4477
8,5672,2.4475
8,5673,2.4474
8,5674,2.4473
8,5675,2.4475
8,5676,2.4475
8,5677,2.4475
8,5678,2.4477
8,5679,2.4476
8,5680,2.4478
8,5681,2.4478
8,5682,2.4478
8,5683,2.4479
8,5684,2.4481
8,5685,2.448
8,5686,2.4478
8,5687,2.4476
8,5688,2.448
8,5689,2.4477
8,5690,2.4476
8,5691,2.4475
8,5692,2.4475
8,5693,2.4479
8,5694,2.4479
8,5695,2.448
8,5696,2.4481
8,5697,2.4481
8,5698,2.448
8,5699,2.4483
8,5700,2.4481
8,5701,2.4479
8,5702,2.4481
8,5703,2.4481
8,5704,2.448
8,5705,2.4478
8,5706,2.4479
8,5707,2.4479
8,5708,2.4482
8,5709,2.4483
8,5710,2.4482
8,5711,2.4483
8,5712,2.4483
8,5713,2.4484
8,5714,2.4482
8,5715,2.4484
8,5716,2.4486
8,5717,2.4485
8,5718,2.4485
8,5719,2.4484
8,5720,2.4485
8,5721,2.4485
8,5722,2.4485
8,5723,2.4484
8,5724,2.4482
8,5725,2.4481
8,5726,2.4482
8,5727,2.448
8,5728,2.4481
8,5729,2.448
8,5730,2.4478
8,5731,2.4478
8,5732,2.4478
8,5733,2.4477
8,5734,2.4479
8,5735,2.4478
8,5736,2.4479
8,5737,2.4479
8,5738,2.4477
8,5739,2.4477
8,5740,2.4477
8,5741,2.4478
8,5742,2.4478
8,5743,2.4476
8,5744,2.4477
8,5745,2.4476
8,5746,2.4476
8,5747,2.4474
8,5748,2.4476
8,5749,2.4478
