"idx_epoch","idx_iter","metric"
12,11831,2.6908
12,11832,2.6919
12,11833,2.6923
12,11834,2.6919
12,11835,2.6951
12,11836,2.7002
12,11837,2.7
12,11838,2.7011
12,11839,2.6967
12,11840,2.6989
12,11841,2.6982
12,11842,2.7004
12,11843,2.7013
12,11844,2.7002
12,11845,2.7008
12,11846,2.6981
12,11847,2.6956
12,11848,2.6968
12,11849,2.6977
12,11850,2.6969
12,11851,2.6948
12,11852,2.6968
12,11853,2.6945
12,11854,2.6938
12,11855,2.6976
12,11856,2.6986
12,11857,2.6963
12,11858,2.6949
12,11859,2.6955
12,11860,2.6936
12,11861,2.6932
12,11862,2.6894
12,11863,2.685
12,11864,2.6837
12,11865,2.6823
12,11866,2.6833
12,11867,2.682
12,11868,2.6809
12,11869,2.6807
12,11870,2.6796
12,11871,2.6799
12,11872,2.6779
12,11873,2.6777
12,11874,2.6779
12,11875,2.6788
12,11876,2.6775
12,11877,2.6776
12,11878,2.6786
12,11879,2.6783
12,11880,2.6778
12,11881,2.6784
12,11882,2.6777
12,11883,2.6773
12,11884,2.6788
12,11885,2.6789
12,11886,2.6769
12,11887,2.6748
12,11888,2.6763
12,11889,2.6766
12,11890,2.675
12,11891,2.6743
12,11892,2.6742
12,11893,2.674
12,11894,2.6737
12,11895,2.6756
12,11896,2.6761
12,11897,2.6768
12,11898,2.6773
12,11899,2.6753
12,11900,2.673
12,11901,2.6731
12,11902,2.6724
12,11903,2.672
12,11904,2.6713
12,11905,2.6723
12,11906,2.6736
12,11907,2.6726
12,11908,2.6717
12,11909,2.672
12,11910,2.6733
12,11911,2.6739
12,11912,2.6746
12,11913,2.6748
12,11914,2.6737
12,11915,2.6746
12,11916,2.6748
12,11917,2.6754
12,11918,2.676
12,11919,2.6759
12,11920,2.6746
12,11921,2.6736
12,11922,2.6732
12,11923,2.6733
12,11924,2.6738
12,11925,2.6726
12,11926,2.672
12,11927,2.6724
12,11928,2.6727
12,11929,2.672
12,11930,2.6715
12,11931,2.6708
12,11932,2.6716
12,11933,2.6725
12,11934,2.6723
12,11935,2.6727
12,11936,2.6726
12,11937,2.6733
12,11938,2.673
12,11939,2.6729
12,11940,2.6727
12,11941,2.6717
12,11942,2.6716
12,11943,2.6714
12,11944,2.6721
12,11945,2.6721
12,11946,2.6722
12,11947,2.6724
12,11948,2.6719
12,11949,2.6713
12,11950,2.6713
12,11951,2.6708
12,11952,2.6706
12,11953,2.6705
12,11954,2.6698
12,11955,2.6699
12,11956,2.67
12,11957,2.67
12,11958,2.6705
12,11959,2.6714
12,11960,2.6716
12,11961,2.6717
12,11962,2.6711
12,11963,2.6718
12,11964,2.671
12,11965,2.6713
12,11966,2.6719
12,11967,2.6709
12,11968,2.6717
12,11969,2.671
12,11970,2.671
12,11971,2.6707
12,11972,2.6709
12,11973,2.6714
12,11974,2.6713
12,11975,2.6716
12,11976,2.6713
12,11977,2.6711
12,11978,2.6707
12,11979,2.6701
12,11980,2.6698
12,11981,2.6697
12,11982,2.6696
12,11983,2.6702
12,11984,2.6699
12,11985,2.6699
12,11986,2.6689
12,11987,2.6693
12,11988,2.6691
12,11989,2.6692
12,11990,2.6689
12,11991,2.6686
12,11992,2.6682
12,11993,2.6681
12,11994,2.6676
12,11995,2.6674
12,11996,2.6673
12,11997,2.6671
12,11998,2.6671
12,11999,2.668
12,12000,2.6673
12,12001,2.6667
12,12002,2.6667
12,12003,2.6672
12,12004,2.6669
12,12005,2.6671
12,12006,2.6665
12,12007,2.6675
12,12008,2.668
12,12009,2.6679
12,12010,2.6678
12,12011,2.6682
12,12012,2.6682
12,12013,2.6684
12,12014,2.668
12,12015,2.6674
12,12016,2.6676
12,12017,2.6682
12,12018,2.6681
12,12019,2.6677
12,12020,2.6681
12,12021,2.6675
12,12022,2.6682
12,12023,2.668
12,12024,2.6682
12,12025,2.6681
12,12026,2.6683
12,12027,2.6681
12,12028,2.6684
12,12029,2.6682
12,12030,2.6677
12,12031,2.6675
12,12032,2.6677
12,12033,2.6682
12,12034,2.668
12,12035,2.668
12,12036,2.6676
12,12037,2.6681
12,12038,2.6676
12,12039,2.6678
12,12040,2.6684
12,12041,2.6686
12,12042,2.6683
12,12043,2.668
12,12044,2.6679
12,12045,2.6679
12,12046,2.6682
12,12047,2.6673
12,12048,2.6669
12,12049,2.667
12,12050,2.6666
12,12051,2.667
12,12052,2.6675
12,12053,2.6676
12,12054,2.6676
12,12055,2.6678
12,12056,2.6672
12,12057,2.6678
12,12058,2.668
12,12059,2.6683
12,12060,2.6683
12,12061,2.6682
12,12062,2.6686
12,12063,2.6683
12,12064,2.6683
12,12065,2.6683
12,12066,2.668
12,12067,2.668
12,12068,2.6687
12,12069,2.6686
12,12070,2.6681
12,12071,2.6686
12,12072,2.669
12,12073,2.6685
12,12074,2.6686
12,12075,2.6689
12,12076,2.6688
12,12077,2.6689
12,12078,2.6691
12,12079,2.6694
12,12080,2.6692
12,12081,2.6693
12,12082,2.6695
12,12083,2.6692
12,12084,2.6692
12,12085,2.669
12,12086,2.6695
12,12087,2.6699
12,12088,2.6697
12,12089,2.6699
12,12090,2.6704
12,12091,2.6708
12,12092,2.6708
12,12093,2.6707
12,12094,2.6706
12,12095,2.671
12,12096,2.6707
12,12097,2.6704
12,12098,2.6706
12,12099,2.6706
12,12100,2.6706
12,12101,2.6706
12,12102,2.671
12,12103,2.6711
12,12104,2.6711
12,12105,2.6712
12,12106,2.6708
12,12107,2.6705
12,12108,2.6703
12,12109,2.67
12,12110,2.67
12,12111,2.6699
12,12112,2.6699
12,12113,2.6702
12,12114,2.6701
12,12115,2.6702
12,12116,2.6704
12,12117,2.6705
12,12118,2.6707
12,12119,2.6709
12,12120,2.6709
12,12121,2.6713
12,12122,2.6713
12,12123,2.6716
12,12124,2.6715
12,12125,2.6712
12,12126,2.6711
12,12127,2.6716
12,12128,2.6717
12,12129,2.6715
12,12130,2.6718
12,12131,2.672
12,12132,2.6719
12,12133,2.6717
12,12134,2.6721
12,12135,2.6722
12,12136,2.6722
12,12137,2.6725
12,12138,2.6726
12,12139,2.6727
12,12140,2.673
12,12141,2.6728
12,12142,2.6722
12,12143,2.6718
12,12144,2.6715
12,12145,2.6716
12,12146,2.6715
12,12147,2.6713
12,12148,2.672
12,12149,2.6718
12,12150,2.672
12,12151,2.6723
12,12152,2.6721
12,12153,2.6721
12,12154,2.6722
12,12155,2.6717
12,12156,2.6716
12,12157,2.6718
12,12158,2.672
12,12159,2.6717
12,12160,2.6716
12,12161,2.6717
12,12162,2.6719
12,12163,2.6718
12,12164,2.6714
12,12165,2.6714
12,12166,2.6715
12,12167,2.6714
12,12168,2.6715
12,12169,2.6716
12,12170,2.6714
12,12171,2.6711
12,12172,2.6707
12,12173,2.6707
12,12174,2.6707
12,12175,2.6708
12,12176,2.6709
12,12177,2.6708
12,12178,2.6708
12,12179,2.6711
12,12180,2.671
12,12181,2.6709
12,12182,2.671
12,12183,2.671
12,12184,2.6707
12,12185,2.6705
12,12186,2.6704
12,12187,2.6706
12,12188,2.6706
12,12189,2.6707
12,12190,2.6708
12,12191,2.6707
12,12192,2.6709
12,12193,2.6712
12,12194,2.6713
12,12195,2.6713
12,12196,2.671
12,12197,2.6709
12,12198,2.6711
12,12199,2.6708
12,12200,2.6708
12,12201,2.6706
12,12202,2.6706
12,12203,2.6706
12,12204,2.6707
12,12205,2.671
12,12206,2.6709
12,12207,2.671
12,12208,2.6711
12,12209,2.6708
12,12210,2.6706
12,12211,2.6707
12,12212,2.6707
12,12213,2.6712
12,12214,2.6708
12,12215,2.6704
12,12216,2.6702
12,12217,2.6701
12,12218,2.67
12,12219,2.6699
12,12220,2.67
12,12221,2.6698
12,12222,2.6699
12,12223,2.6699
12,12224,2.6698
12,12225,2.6697
12,12226,2.6699
12,12227,2.6699
12,12228,2.6698
12,12229,2.6698
12,12230,2.6698
12,12231,2.6697
12,12232,2.6697
12,12233,2.6696
12,12234,2.6693
12,12235,2.6694
12,12236,2.6695
12,12237,2.6697
12,12238,2.6699
12,12239,2.67
12,12240,2.6702
12,12241,2.6702
12,12242,2.6703
12,12243,2.6703
12,12244,2.6701
12,12245,2.6701
12,12246,2.6697
12,12247,2.6698
12,12248,2.6699
12,12249,2.6699
12,12250,2.67
12,12251,2.6697
12,12252,2.6697
12,12253,2.6697
12,12254,2.6696
12,12255,2.67
12,12256,2.6698
12,12257,2.6698
12,12258,2.6698
12,12259,2.6697
12,12260,2.6701
12,12261,2.6702
12,12262,2.6703
12,12263,2.6701
12,12264,2.6699
12,12265,2.67
12,12266,2.6699
12,12267,2.6702
12,12268,2.6703
12,12269,2.6703
12,12270,2.6706
12,12271,2.6705
12,12272,2.6709
12,12273,2.6709
12,12274,2.6711
12,12275,2.6713
12,12276,2.6714
12,12277,2.6712
12,12278,2.671
12,12279,2.6711
12,12280,2.671
12,12281,2.6708
12,12282,2.6706
12,12283,2.6707
12,12284,2.6705
12,12285,2.6706
12,12286,2.6703
12,12287,2.6702
12,12288,2.6705
12,12289,2.6704
12,12290,2.6701
12,12291,2.6699
12,12292,2.67
12,12293,2.6699
12,12294,2.6696
12,12295,2.6698
12,12296,2.6699
12,12297,2.6699
12,12298,2.6698
12,12299,2.6697
12,12300,2.6696
12,12301,2.6695
12,12302,2.6692
12,12303,2.6693
12,12304,2.6694
12,12305,2.6694
12,12306,2.6693
12,12307,2.6692
12,12308,2.6693
12,12309,2.6693
12,12310,2.6694
12,12311,2.6695
12,12312,2.6694
12,12313,2.6691
12,12314,2.6692
12,12315,2.6693
12,12316,2.6696
12,12317,2.6697
12,12318,2.6696
12,12319,2.6696
12,12320,2.6694
12,12321,2.6694
12,12322,2.6694
12,12323,2.6693
12,12324,2.6694
12,12325,2.6694
12,12326,2.6695
12,12327,2.6694
12,12328,2.6692
12,12329,2.6691
12,12330,2.6692
12,12331,2.6689
12,12332,2.6691
12,12333,2.6689
12,12334,2.669
12,12335,2.6691
12,12336,2.6691
12,12337,2.6694
12,12338,2.6695
12,12339,2.6697
12,12340,2.6697
12,12341,2.6696
12,12342,2.6696
12,12343,2.6699
12,12344,2.6698
12,12345,2.6699
12,12346,2.67
12,12347,2.6699
12,12348,2.67
12,12349,2.67
12,12350,2.6698
12,12351,2.6699
12,12352,2.6699
12,12353,2.67
12,12354,2.67
12,12355,2.6703
12,12356,2.6702
12,12357,2.6702
12,12358,2.67
12,12359,2.6701
12,12360,2.6702
12,12361,2.6701
12,12362,2.6698
12,12363,2.6699
12,12364,2.67
12,12365,2.67
12,12366,2.67
12,12367,2.6701
12,12368,2.6702
12,12369,2.67
12,12370,2.67
12,12371,2.6699
12,12372,2.6699
12,12373,2.67
12,12374,2.6697
12,12375,2.6697
12,12376,2.6697
12,12377,2.6696
12,12378,2.6695
12,12379,2.6694
12,12380,2.6694
12,12381,2.6694
12,12382,2.669
12,12383,2.6689
12,12384,2.6691
12,12385,2.6691
12,12386,2.669
12,12387,2.6689
12,12388,2.6689
12,12389,2.6687
12,12390,2.6686
12,12391,2.6683
12,12392,2.6684
12,12393,2.6681
12,12394,2.6683
12,12395,2.6684
12,12396,2.6683
12,12397,2.6683
12,12398,2.6682
12,12399,2.6681
12,12400,2.6681
12,12401,2.6682
12,12402,2.6682
12,12403,2.668
12,12404,2.6681
12,12405,2.668
12,12406,2.668
12,12407,2.6678
12,12408,2.6678
12,12409,2.6678
12,12410,2.6676
12,12411,2.6675
12,12412,2.6673
12,12413,2.6673
12,12414,2.6673
12,12415,2.6674
12,12416,2.6673
12,12417,2.6674
12,12418,2.6674
12,12419,2.6672
12,12420,2.6671
12,12421,2.6672
12,12422,2.6671
12,12423,2.6671
12,12424,2.6674
12,12425,2.6674
12,12426,2.6674
12,12427,2.6673
12,12428,2.6674
12,12429,2.6675
12,12430,2.6677
12,12431,2.6677
12,12432,2.6678
12,12433,2.6679
12,12434,2.6677
12,12435,2.6676
12,12436,2.6674
12,12437,2.6672
12,12438,2.6673
12,12439,2.6675
12,12440,2.6675
12,12441,2.6675
12,12442,2.6676
12,12443,2.6675
12,12444,2.6679
12,12445,2.6682
12,12446,2.6682
12,12447,2.6682
12,12448,2.6683
12,12449,2.6684
12,12450,2.6685
12,12451,2.6685
12,12452,2.6687
12,12453,2.6688
12,12454,2.6688
12,12455,2.669
12,12456,2.6691
12,12457,2.6692
12,12458,2.6692
12,12459,2.669
12,12460,2.6688
12,12461,2.6689
12,12462,2.6689
12,12463,2.6689
12,12464,2.6689
12,12465,2.669
12,12466,2.6691
12,12467,2.669
12,12468,2.669
12,12469,2.669
12,12470,2.669
12,12471,2.669
12,12472,2.6688
12,12473,2.6688
12,12474,2.6689
12,12475,2.669
12,12476,2.669
12,12477,2.669
12,12478,2.6691
12,12479,2.6692
12,12480,2.6693
12,12481,2.6693
12,12482,2.6691
12,12483,2.6694
12,12484,2.6693
12,12485,2.6694
12,12486,2.6692
12,12487,2.6693
12,12488,2.6693
12,12489,2.6691
12,12490,2.6693
12,12491,2.6694
12,12492,2.6694
12,12493,2.6693
12,12494,2.6695
12,12495,2.6695
12,12496,2.6696
12,12497,2.6694
12,12498,2.6695
12,12499,2.6695
12,12500,2.6697
12,12501,2.6698
12,12502,2.67
12,12503,2.6701
12,12504,2.67
12,12505,2.6699
12,12506,2.6701
12,12507,2.67
12,12508,2.6701
12,12509,2.6701
12,12510,2.6701
12,12511,2.6701
12,12512,2.6703
12,12513,2.6704
12,12514,2.6706
12,12515,2.6706
12,12516,2.6706
12,12517,2.6707
12,12518,2.6707
12,12519,2.6707
12,12520,2.6706
12,12521,2.6705
12,12522,2.6705
12,12523,2.6705
12,12524,2.6704
12,12525,2.6705
12,12526,2.6705
12,12527,2.6703
12,12528,2.6703
12,12529,2.6703
12,12530,2.6704
12,12531,2.6704
12,12532,2.6705
12,12533,2.6703
12,12534,2.6703
12,12535,2.6703
12,12536,2.6704
12,12537,2.6706
12,12538,2.6706
12,12539,2.6706
12,12540,2.6705
12,12541,2.6708
12,12542,2.6707
12,12543,2.6706
12,12544,2.6706
12,12545,2.6706
12,12546,2.6706
12,12547,2.6706
12,12548,2.6705
12,12549,2.6704
12,12550,2.6703
12,12551,2.6704
12,12552,2.6703
12,12553,2.6705
12,12554,2.6704
12,12555,2.6705
12,12556,2.6705
12,12557,2.6704
12,12558,2.6705
12,12559,2.6705
12,12560,2.6705
12,12561,2.6705
12,12562,2.6705
12,12563,2.6705
12,12564,2.6704
12,12565,2.6705
12,12566,2.6703
12,12567,2.6701
12,12568,2.6702
12,12569,2.6702
12,12570,2.6703
12,12571,2.6703
12,12572,2.6703
12,12573,2.6703
12,12574,2.6703
12,12575,2.6703
12,12576,2.6703
12,12577,2.6704
12,12578,2.6705
12,12579,2.6706
12,12580,2.6706
12,12581,2.6705
12,12582,2.6705
12,12583,2.6705
12,12584,2.6705
12,12585,2.6705
12,12586,2.6706
12,12587,2.6706
12,12588,2.6708
12,12589,2.6708
12,12590,2.6708
12,12591,2.6708
12,12592,2.6708
12,12593,2.671
12,12594,2.6709
12,12595,2.6708
12,12596,2.6707
12,12597,2.6707
12,12598,2.6706
12,12599,2.6705
12,12600,2.6705
12,12601,2.6704
12,12602,2.6705
12,12603,2.6707
12,12604,2.6705
12,12605,2.6704
12,12606,2.6703
12,12607,2.6703
12,12608,2.6701
12,12609,2.6702
12,12610,2.67
12,12611,2.67
12,12612,2.6698
12,12613,2.67
12,12614,2.6698
12,12615,2.6697
12,12616,2.6697
12,12617,2.6697
12,12618,2.6697
12,12619,2.6697
12,12620,2.6697
12,12621,2.6697
12,12622,2.6698
12,12623,2.6698
12,12624,2.67
12,12625,2.6699
12,12626,2.6699
12,12627,2.6699
12,12628,2.6699
12,12629,2.6697
12,12630,2.6696
12,12631,2.6696
12,12632,2.6695
12,12633,2.6695
12,12634,2.6695
12,12635,2.6695
12,12636,2.6695
12,12637,2.6694
12,12638,2.6694
12,12639,2.6696
12,12640,2.6695
12,12641,2.6695
12,12642,2.6694
12,12643,2.6694
12,12644,2.6695
12,12645,2.6695
12,12646,2.6692
12,12647,2.6694
12,12648,2.6694
12,12649,2.6694
12,12650,2.6694
12,12651,2.6693
12,12652,2.6694
12,12653,2.6694
12,12654,2.6693
12,12655,2.6693
12,12656,2.6695
12,12657,2.6694
12,12658,2.6695
12,12659,2.6695
12,12660,2.6695
12,12661,2.6695
12,12662,2.6696
12,12663,2.6695
12,12664,2.6696
12,12665,2.6697
12,12666,2.6698
12,12667,2.6698
12,12668,2.6697
12,12669,2.6698
12,12670,2.6697
12,12671,2.6695
12,12672,2.6697
12,12673,2.6697
12,12674,2.6697
12,12675,2.6698
12,12676,2.6697
12,12677,2.6698
12,12678,2.6698
12,12679,2.6697
12,12680,2.6698
12,12681,2.6699
12,12682,2.67
12,12683,2.6699
12,12684,2.67
12,12685,2.6701
12,12686,2.6702
12,12687,2.6701
12,12688,2.6701
12,12689,2.6701
12,12690,2.6701
12,12691,2.67
12,12692,2.67
12,12693,2.6699
12,12694,2.6699
12,12695,2.6699
12,12696,2.6698
12,12697,2.67
12,12698,2.67
12,12699,2.6699
12,12700,2.6699
12,12701,2.6697
12,12702,2.6698
12,12703,2.6697
12,12704,2.6697
12,12705,2.6695
12,12706,2.6697
12,12707,2.6696
12,12708,2.6696
12,12709,2.6696
12,12710,2.6696
12,12711,2.6696
12,12712,2.6696
12,12713,2.6697
12,12714,2.6697
12,12715,2.6697
12,12716,2.6696
12,12717,2.6696
12,12718,2.6695
12,12719,2.6695
12,12720,2.6696
12,12721,2.6696
12,12722,2.6697
12,12723,2.6696
12,12724,2.6696
12,12725,2.6696
12,12726,2.6697
12,12727,2.6697
12,12728,2.6697
12,12729,2.6697
12,12730,2.6697
12,12731,2.6698
12,12732,2.6698
12,12733,2.6699
12,12734,2.6698
12,12735,2.6696
12,12736,2.6697
12,12737,2.6697
12,12738,2.6698
12,12739,2.6698
12,12740,2.6697
12,12741,2.6696
12,12742,2.6696
12,12743,2.6695
12,12744,2.6695
12,12745,2.6695
12,12746,2.6694
12,12747,2.6694
12,12748,2.6696
12,12749,2.6696
12,12750,2.6696
12,12751,2.6696
12,12752,2.6696
12,12753,2.6695
12,12754,2.6696
12,12755,2.6696
12,12756,2.6696
12,12757,2.6698
12,12758,2.6698
12,12759,2.6699
12,12760,2.6699
12,12761,2.6699
12,12762,2.67
12,12763,2.67
12,12764,2.67
12,12765,2.6702
12,12766,2.6702
12,12767,2.6703
12,12768,2.6703
12,12769,2.6703
12,12770,2.6703
12,12771,2.6705
12,12772,2.6706
12,12773,2.6705
12,12774,2.6706
12,12775,2.6705
12,12776,2.6703
12,12777,2.6703
12,12778,2.6703
12,12779,2.6703
12,12780,2.6703
12,12781,2.6702
12,12782,2.6702
12,12783,2.6702
12,12784,2.6702
12,12785,2.6703
12,12786,2.6703
12,12787,2.6704
12,12788,2.6704
12,12789,2.6705
12,12790,2.6706
12,12791,2.6707
13,12792,2.6572
13,12793,2.6434
13,12794,2.6036
13,12795,2.6052
13,12796,2.5809
13,12797,2.5979
13,12798,2.5919
13,12799,2.6036
13,12800,2.6202
13,12801,2.6247
13,12802,2.6344
13,12803,2.6288
13,12804,2.6314
13,12805,2.6426
13,12806,2.6407
13,12807,2.6403
13,12808,2.6429
13,12809,2.6435
13,12810,2.6363
13,12811,2.6356
13,12812,2.6328
13,12813,2.6354
13,12814,2.6385
13,12815,2.6365
13,12816,2.6341
13,12817,2.6268
13,12818,2.6264
13,12819,2.6242
13,12820,2.6237
13,12821,2.6206
13,12822,2.6246
13,12823,2.622
13,12824,2.6234
13,12825,2.6218
13,12826,2.6215
13,12827,2.6224
13,12828,2.6202
13,12829,2.6226
13,12830,2.6218
13,12831,2.6244
13,12832,2.6255
13,12833,2.6253
13,12834,2.6258
13,12835,2.6254
13,12836,2.6258
13,12837,2.6266
13,12838,2.6279
13,12839,2.6255
13,12840,2.6258
13,12841,2.6258
13,12842,2.6261
13,12843,2.6271
13,12844,2.6268
13,12845,2.6295
13,12846,2.6282
13,12847,2.6283
13,12848,2.6314
13,12849,2.6295
13,12850,2.6286
13,12851,2.6296
13,12852,2.6306
13,12853,2.6306
13,12854,2.6296
13,12855,2.627
13,12856,2.6276
13,12857,2.6269
13,12858,2.6278
13,12859,2.6286
13,12860,2.6282
13,12861,2.6285
13,12862,2.629
13,12863,2.6302
13,12864,2.6282
13,12865,2.628
13,12866,2.6285
13,12867,2.6274
13,12868,2.6272
13,12869,2.6253
13,12870,2.6248
13,12871,2.6234
13,12872,2.6229
13,12873,2.6227
13,12874,2.6235
13,12875,2.6248
13,12876,2.6262
13,12877,2.6252
13,12878,2.6269
13,12879,2.6276
13,12880,2.6292
13,12881,2.629
13,12882,2.6302
13,12883,2.6278
13,12884,2.6265
13,12885,2.6259
13,12886,2.6247
13,12887,2.6248
13,12888,2.6243
13,12889,2.6254
13,12890,2.6259
13,12891,2.6266
13,12892,2.627
13,12893,2.6264
13,12894,2.6262
13,12895,2.6266
13,12896,2.6274
13,12897,2.6271
13,12898,2.6275
13,12899,2.6272
13,12900,2.628
13,12901,2.6287
13,12902,2.629
13,12903,2.6301
13,12904,2.6303
13,12905,2.6295
13,12906,2.6297
13,12907,2.6285
13,12908,2.6287
13,12909,2.6283
13,12910,2.6281
13,12911,2.6282
13,12912,2.6276
13,12913,2.6287
13,12914,2.6287
13,12915,2.6291
13,12916,2.629
13,12917,2.6282
13,12918,2.6281
13,12919,2.628
13,12920,2.6274
13,12921,2.628
13,12922,2.628
13,12923,2.6277
13,12924,2.627
13,12925,2.627
13,12926,2.6269
13,12927,2.6277
13,12928,2.6273
13,12929,2.626
13,12930,2.6264
13,12931,2.6258
13,12932,2.6263
13,12933,2.6268
13,12934,2.6265
13,12935,2.626
13,12936,2.6259
13,12937,2.6262
13,12938,2.6252
13,12939,2.6256
13,12940,2.6251
13,12941,2.6244
13,12942,2.6241
13,12943,2.6235
13,12944,2.6231
13,12945,2.6239
13,12946,2.6241
13,12947,2.6246
13,12948,2.6239
13,12949,2.6239
13,12950,2.6238
13,12951,2.6244
13,12952,2.6252
13,12953,2.6242
13,12954,2.6248
13,12955,2.6248
13,12956,2.6242
13,12957,2.6242
13,12958,2.625
13,12959,2.6241
13,12960,2.624
13,12961,2.6238
13,12962,2.6233
13,12963,2.6241
13,12964,2.624
13,12965,2.6246
13,12966,2.6243
13,12967,2.6243
13,12968,2.6248
13,12969,2.6248
13,12970,2.6243
13,12971,2.6244
13,12972,2.6249
13,12973,2.6253
13,12974,2.6259
13,12975,2.6251
13,12976,2.6258
13,12977,2.6259
13,12978,2.6256
13,12979,2.6255
13,12980,2.6253
13,12981,2.6253
13,12982,2.6257
13,12983,2.6259
13,12984,2.6263
13,12985,2.6265
13,12986,2.627
13,12987,2.6271
13,12988,2.6274
13,12989,2.6277
13,12990,2.6276
13,12991,2.6277
13,12992,2.6279
13,12993,2.6284
13,12994,2.6289
13,12995,2.629
13,12996,2.6292
13,12997,2.6293
13,12998,2.6293
13,12999,2.6288
13,13000,2.6289
13,13001,2.6288
13,13002,2.6289
13,13003,2.6291
13,13004,2.6288
13,13005,2.6287
13,13006,2.6282
13,13007,2.6278
13,13008,2.6273
13,13009,2.6274
13,13010,2.6277
13,13011,2.6275
13,13012,2.6276
13,13013,2.6273
13,13014,2.6271
13,13015,2.6273
13,13016,2.6276
13,13017,2.628
13,13018,2.628
13,13019,2.628
13,13020,2.6285
13,13021,2.6287
13,13022,2.629
13,13023,2.6294
13,13024,2.6296
13,13025,2.6293
13,13026,2.629
13,13027,2.6289
13,13028,2.6289
13,13029,2.6283
13,13030,2.6286
13,13031,2.6287
13,13032,2.6288
13,13033,2.6291
13,13034,2.6292
13,13035,2.6291
13,13036,2.6292
13,13037,2.629
13,13038,2.6294
13,13039,2.6292
13,13040,2.6289
13,13041,2.6289
13,13042,2.629
13,13043,2.6291
13,13044,2.6287
13,13045,2.6291
13,13046,2.6294
13,13047,2.6289
13,13048,2.6293
13,13049,2.6293
13,13050,2.6291
13,13051,2.6292
13,13052,2.629
13,13053,2.6289
13,13054,2.629
13,13055,2.6289
13,13056,2.6288
13,13057,2.6288
13,13058,2.6284
13,13059,2.6288
13,13060,2.6289
13,13061,2.6291
13,13062,2.6292
13,13063,2.6292
13,13064,2.6291
13,13065,2.6294
13,13066,2.6289
13,13067,2.6288
13,13068,2.6291
13,13069,2.6291
13,13070,2.6292
13,13071,2.6295
13,13072,2.6295
13,13073,2.6298
13,13074,2.6301
13,13075,2.6301
13,13076,2.6299
13,13077,2.6302
13,13078,2.6301
13,13079,2.6298
13,13080,2.6302
13,13081,2.6305
13,13082,2.6298
13,13083,2.6296
13,13084,2.63
13,13085,2.63
13,13086,2.6304
13,13087,2.6304
13,13088,2.6305
13,13089,2.6302
13,13090,2.6303
13,13091,2.6302
13,13092,2.6302
13,13093,2.6305
13,13094,2.6304
13,13095,2.6303
13,13096,2.6303
13,13097,2.6303
13,13098,2.6303
13,13099,2.6301
13,13100,2.6302
13,13101,2.6303
13,13102,2.6301
13,13103,2.6304
13,13104,2.6305
13,13105,2.6306
13,13106,2.6308
13,13107,2.6304
13,13108,2.6304
13,13109,2.6302
13,13110,2.6305
13,13111,2.6306
13,13112,2.6305
13,13113,2.6302
13,13114,2.63
13,13115,2.6301
13,13116,2.6303
13,13117,2.6303
13,13118,2.6299
13,13119,2.6297
13,13120,2.6299
13,13121,2.6295
13,13122,2.6297
13,13123,2.6299
13,13124,2.63
13,13125,2.63
13,13126,2.63
13,13127,2.63
13,13128,2.6301
13,13129,2.6301
13,13130,2.6301
13,13131,2.6298
13,13132,2.6299
13,13133,2.6302
13,13134,2.6305
13,13135,2.6301
13,13136,2.6301
13,13137,2.6303
13,13138,2.6301
13,13139,2.6302
13,13140,2.63
13,13141,2.6296
13,13142,2.6295
13,13143,2.6293
13,13144,2.6296
13,13145,2.6292
13,13146,2.6292
13,13147,2.629
13,13148,2.6291
13,13149,2.6292
13,13150,2.6295
13,13151,2.6293
13,13152,2.6296
13,13153,2.6295
13,13154,2.6293
13,13155,2.6291
13,13156,2.6291
13,13157,2.6291
13,13158,2.6289
13,13159,2.6286
13,13160,2.6286
13,13161,2.6283
13,13162,2.6286
13,13163,2.6285
13,13164,2.6283
13,13165,2.6282
13,13166,2.6279
13,13167,2.628
13,13168,2.6279
13,13169,2.6279
13,13170,2.628
13,13171,2.6276
13,13172,2.6272
13,13173,2.6273
13,13174,2.6271
13,13175,2.627
13,13176,2.6272
13,13177,2.6272
13,13178,2.6275
13,13179,2.6274
13,13180,2.6276
13,13181,2.6274
13,13182,2.6271
13,13183,2.6273
13,13184,2.6273
13,13185,2.6275
13,13186,2.6274
13,13187,2.6274
13,13188,2.6275
13,13189,2.6275
13,13190,2.6276
13,13191,2.6274
13,13192,2.6276
13,13193,2.6281
13,13194,2.6278
13,13195,2.6279
13,13196,2.6282
13,13197,2.628
13,13198,2.6283
13,13199,2.6282
13,13200,2.6285
13,13201,2.6284
13,13202,2.6279
13,13203,2.6279
13,13204,2.6277
13,13205,2.6277
13,13206,2.6278
13,13207,2.6276
13,13208,2.6274
13,13209,2.6273
13,13210,2.6271
13,13211,2.6274
13,13212,2.6272
13,13213,2.6273
13,13214,2.6272
13,13215,2.6274
13,13216,2.6275
13,13217,2.6272
13,13218,2.6276
13,13219,2.6275
13,13220,2.6277
13,13221,2.6279
13,13222,2.6279
13,13223,2.6281
13,13224,2.628
13,13225,2.6279
13,13226,2.6277
13,13227,2.6273
13,13228,2.6272
13,13229,2.6272
13,13230,2.6274
13,13231,2.6272
13,13232,2.6273
13,13233,2.6274
13,13234,2.6273
13,13235,2.6271
13,13236,2.6269
13,13237,2.627
13,13238,2.6271
13,13239,2.6272
13,13240,2.6272
13,13241,2.627
13,13242,2.627
13,13243,2.627
