"idx_epoch","idx_iter","metric"
6,4332,2.7708
6,4333,2.7708
6,4334,2.7707
6,4335,2.7709
6,4336,2.7714
6,4337,2.7709
6,4338,2.771
6,4339,2.7712
6,4340,2.7711
6,4341,2.771
6,4342,2.7711
6,4343,2.7708
6,4344,2.7705
6,4345,2.7706
6,4346,2.7707
6,4347,2.7706
6,4348,2.7708
6,4349,2.7708
6,4350,2.771
6,4351,2.7713
6,4352,2.7712
6,4353,2.7715
6,4354,2.771
6,4355,2.771
6,4356,2.7711
6,4357,2.7711
6,4358,2.7706
6,4359,2.7707
6,4360,2.7707
6,4361,2.7706
6,4362,2.7707
6,4363,2.7709
6,4364,2.7708
6,4365,2.7707
6,4366,2.7709
6,4367,2.7707
6,4368,2.7708
6,4369,2.7709
6,4370,2.7707
6,4371,2.7709
6,4372,2.7707
6,4373,2.7708
6,4374,2.7708
6,4375,2.7711
6,4376,2.771
6,4377,2.771
6,4378,2.7708
6,4379,2.7709
6,4380,2.7708
6,4381,2.7709
6,4382,2.7712
6,4383,2.7711
6,4384,2.7713
6,4385,2.7711
6,4386,2.7711
6,4387,2.771
6,4388,2.7712
6,4389,2.7712
6,4390,2.7711
6,4391,2.7711
6,4392,2.7711
6,4393,2.7714
6,4394,2.7713
6,4395,2.7718
6,4396,2.7717
6,4397,2.7719
6,4398,2.772
6,4399,2.7722
6,4400,2.772
6,4401,2.7718
6,4402,2.7721
6,4403,2.7718
6,4404,2.7717
6,4405,2.7716
6,4406,2.7717
6,4407,2.7717
6,4408,2.7718
6,4409,2.7717
6,4410,2.7715
6,4411,2.7717
6,4412,2.7713
6,4413,2.7713
6,4414,2.7709
6,4415,2.771
6,4416,2.7708
6,4417,2.7707
6,4418,2.7707
6,4419,2.7707
6,4420,2.7704
6,4421,2.7705
6,4422,2.7703
6,4423,2.7704
6,4424,2.7701
6,4425,2.7701
6,4426,2.7702
6,4427,2.7701
6,4428,2.7702
6,4429,2.7701
6,4430,2.7701
6,4431,2.7702
6,4432,2.7701
6,4433,2.7699
6,4434,2.77
6,4435,2.7699
6,4436,2.7695
6,4437,2.7696
6,4438,2.7697
6,4439,2.7695
6,4440,2.7696
6,4441,2.7695
6,4442,2.7697
6,4443,2.7697
6,4444,2.7699
6,4445,2.7695
6,4446,2.7696
6,4447,2.7696
6,4448,2.7698
6,4449,2.77
6,4450,2.77
6,4451,2.7699
6,4452,2.7698
6,4453,2.7699
6,4454,2.77
6,4455,2.7701
6,4456,2.7699
6,4457,2.7698
6,4458,2.7699
6,4459,2.7698
6,4460,2.7698
6,4461,2.7699
6,4462,2.7697
6,4463,2.77
6,4464,2.7702
6,4465,2.7701
6,4466,2.7703
6,4467,2.7702
6,4468,2.7702
6,4469,2.77
6,4470,2.7702
6,4471,2.77
6,4472,2.77
6,4473,2.7701
6,4474,2.7701
6,4475,2.7702
6,4476,2.7701
6,4477,2.77
6,4478,2.7703
6,4479,2.7702
6,4480,2.7703
6,4481,2.7701
6,4482,2.7702
6,4483,2.7703
6,4484,2.7702
6,4485,2.7703
6,4486,2.7702
6,4487,2.77
6,4488,2.7702
6,4489,2.7702
6,4490,2.7702
6,4491,2.7701
6,4492,2.7703
6,4493,2.7703
6,4494,2.7705
6,4495,2.7706
6,4496,2.7704
6,4497,2.7706
6,4498,2.7705
6,4499,2.7704
6,4500,2.7704
6,4501,2.7704
6,4502,2.7705
6,4503,2.7707
6,4504,2.7708
6,4505,2.7708
6,4506,2.7707
6,4507,2.7706
6,4508,2.7705
6,4509,2.7704
6,4510,2.7704
6,4511,2.7705
6,4512,2.7705
6,4513,2.7703
6,4514,2.7706
7,4515,2.6903
7,4516,2.6567
7,4517,2.7061
7,4518,2.6987
7,4519,2.6984
7,4520,2.6839
7,4521,2.664
7,4522,2.6689
7,4523,2.6581
7,4524,2.6627
7,4525,2.6671
7,4526,2.6733
7,4527,2.6811
7,4528,2.6865
7,4529,2.683
7,4530,2.6742
7,4531,2.6707
7,4532,2.6643
7,4533,2.6649
7,4534,2.6653
7,4535,2.6645
7,4536,2.6658
7,4537,2.6617
7,4538,2.6595
7,4539,2.6597
7,4540,2.6609
7,4541,2.6566
7,4542,2.6541
7,4543,2.6511
7,4544,2.651
7,4545,2.6538
7,4546,2.6553
7,4547,2.6549
7,4548,2.6552
7,4549,2.6512
7,4550,2.6515
7,4551,2.651
7,4552,2.6494
7,4553,2.6481
7,4554,2.6497
7,4555,2.6542
7,4556,2.6558
7,4557,2.6588
7,4558,2.6561
7,4559,2.6578
7,4560,2.6556
7,4561,2.6554
7,4562,2.6586
7,4563,2.6585
7,4564,2.6562
7,4565,2.6572
7,4566,2.6581
7,4567,2.6547
7,4568,2.6551
7,4569,2.6557
7,4570,2.6561
7,4571,2.6564
7,4572,2.6549
7,4573,2.6535
7,4574,2.6537
7,4575,2.654
7,4576,2.6559
7,4577,2.6567
7,4578,2.6579
7,4579,2.6597
7,4580,2.6595
7,4581,2.6603
7,4582,2.6595
7,4583,2.6595
7,4584,2.66
7,4585,2.6612
7,4586,2.6603
7,4587,2.6601
7,4588,2.6595
7,4589,2.6598
7,4590,2.6615
7,4591,2.6631
7,4592,2.6632
7,4593,2.6653
7,4594,2.6654
7,4595,2.6657
7,4596,2.6653
7,4597,2.6663
7,4598,2.667
7,4599,2.6665
7,4600,2.6661
7,4601,2.6661
7,4602,2.6672
7,4603,2.6674
7,4604,2.6677
7,4605,2.6666
7,4606,2.6666
7,4607,2.6649
7,4608,2.6634
7,4609,2.6628
7,4610,2.6631
7,4611,2.6617
7,4612,2.6627
7,4613,2.6637
7,4614,2.6642
7,4615,2.6625
7,4616,2.6628
7,4617,2.6634
7,4618,2.6633
7,4619,2.6635
7,4620,2.6639
7,4621,2.6644
7,4622,2.6645
7,4623,2.6649
7,4624,2.665
7,4625,2.6645
7,4626,2.6648
7,4627,2.6652
7,4628,2.665
7,4629,2.6644
7,4630,2.6637
7,4631,2.6636
7,4632,2.6628
7,4633,2.6633
7,4634,2.6633
7,4635,2.663
7,4636,2.6634
7,4637,2.6635
7,4638,2.6633
7,4639,2.663
7,4640,2.6639
7,4641,2.6634
7,4642,2.6645
7,4643,2.6641
7,4644,2.664
7,4645,2.6643
7,4646,2.6642
7,4647,2.6644
7,4648,2.6649
7,4649,2.6648
7,4650,2.6645
7,4651,2.6646
7,4652,2.6649
7,4653,2.665
7,4654,2.6654
7,4655,2.6659
7,4656,2.6662
7,4657,2.6672
7,4658,2.6672
7,4659,2.6678
7,4660,2.6676
7,4661,2.6677
7,4662,2.6677
7,4663,2.667
7,4664,2.6677
7,4665,2.6682
7,4666,2.6681
7,4667,2.6681
7,4668,2.6688
7,4669,2.6677
7,4670,2.6673
7,4671,2.6678
7,4672,2.6683
7,4673,2.6676
7,4674,2.6676
7,4675,2.6673
7,4676,2.6664
7,4677,2.6656
7,4678,2.665
7,4679,2.6651
7,4680,2.6651
7,4681,2.6664
7,4682,2.6663
7,4683,2.6658
7,4684,2.6653
7,4685,2.666
7,4686,2.6657
7,4687,2.6646
7,4688,2.6645
7,4689,2.6652
7,4690,2.6661
7,4691,2.6663
7,4692,2.6664
7,4693,2.6661
7,4694,2.6662
7,4695,2.667
7,4696,2.6675
7,4697,2.6682
7,4698,2.6683
7,4699,2.6683
7,4700,2.669
7,4701,2.668
7,4702,2.6685
7,4703,2.6688
7,4704,2.6691
7,4705,2.6692
7,4706,2.6689
7,4707,2.6686
7,4708,2.6695
7,4709,2.6691
7,4710,2.6689
7,4711,2.6688
7,4712,2.6696
7,4713,2.6695
7,4714,2.6697
7,4715,2.6696
7,4716,2.6698
7,4717,2.67
7,4718,2.6701
7,4719,2.6696
7,4720,2.6698
7,4721,2.6695
7,4722,2.6691
7,4723,2.6693
7,4724,2.6692
7,4725,2.6691
7,4726,2.6694
7,4727,2.6696
7,4728,2.6694
7,4729,2.6697
7,4730,2.6699
7,4731,2.6696
7,4732,2.6697
7,4733,2.6705
7,4734,2.6711
7,4735,2.6711
7,4736,2.6709
7,4737,2.6709
7,4738,2.6702
7,4739,2.67
7,4740,2.6695
7,4741,2.6697
7,4742,2.6695
7,4743,2.669
7,4744,2.669
7,4745,2.6689
7,4746,2.6687
7,4747,2.6685
7,4748,2.6686
7,4749,2.6683
7,4750,2.6682
7,4751,2.6683
7,4752,2.6684
7,4753,2.6686
7,4754,2.6688
7,4755,2.669
7,4756,2.6686
7,4757,2.6689
7,4758,2.6684
7,4759,2.6687
7,4760,2.6681
7,4761,2.6682
7,4762,2.6688
7,4763,2.6689
7,4764,2.6692
7,4765,2.6698
7,4766,2.6702
7,4767,2.6702
7,4768,2.6702
7,4769,2.6702
7,4770,2.6694
7,4771,2.6694
7,4772,2.6691
7,4773,2.6693
7,4774,2.6695
7,4775,2.6696
7,4776,2.6697
7,4777,2.6692
7,4778,2.6699
7,4779,2.6701
7,4780,2.6702
7,4781,2.6703
7,4782,2.6702
7,4783,2.6701
7,4784,2.6698
7,4785,2.6696
7,4786,2.6696
7,4787,2.6693
7,4788,2.6696
7,4789,2.6696
7,4790,2.6695
7,4791,2.6695
7,4792,2.6693
7,4793,2.6691
7,4794,2.6693
7,4795,2.6694
7,4796,2.6692
7,4797,2.669
7,4798,2.6691
7,4799,2.6695
7,4800,2.6698
7,4801,2.67
7,4802,2.6698
7,4803,2.6699
7,4804,2.67
7,4805,2.6695
7,4806,2.6693
7,4807,2.669
7,4808,2.6685
7,4809,2.6692
7,4810,2.6695
7,4811,2.67
7,4812,2.6698
7,4813,2.6702
7,4814,2.6699
7,4815,2.6699
7,4816,2.6699
7,4817,2.6703
7,4818,2.6706
7,4819,2.6708
7,4820,2.6704
7,4821,2.6704
7,4822,2.6706
7,4823,2.6708
7,4824,2.671
7,4825,2.6711
7,4826,2.6714
7,4827,2.6714
7,4828,2.6714
7,4829,2.6713
7,4830,2.6715
7,4831,2.6715
7,4832,2.6713
7,4833,2.6716
7,4834,2.6719
7,4835,2.6721
7,4836,2.6725
7,4837,2.672
7,4838,2.6725
7,4839,2.6723
7,4840,2.6725
7,4841,2.6727
7,4842,2.6728
7,4843,2.6724
7,4844,2.6729
7,4845,2.6726
7,4846,2.6728
7,4847,2.6726
7,4848,2.6726
7,4849,2.6727
7,4850,2.6727
7,4851,2.6728
7,4852,2.673
7,4853,2.6729
7,4854,2.6727
7,4855,2.6729
7,4856,2.6728
7,4857,2.6731
7,4858,2.673
7,4859,2.6727
7,4860,2.6725
7,4861,2.6725
7,4862,2.6724
7,4863,2.6727
7,4864,2.6729
7,4865,2.6731
7,4866,2.6731
7,4867,2.673
7,4868,2.673
7,4869,2.6726
7,4870,2.6723
7,4871,2.6724
7,4872,2.6725
7,4873,2.6724
7,4874,2.6722
7,4875,2.6725
7,4876,2.6726
7,4877,2.672
7,4878,2.6725
7,4879,2.6726
7,4880,2.6724
7,4881,2.6725
7,4882,2.6724
7,4883,2.6722
7,4884,2.6723
7,4885,2.6719
7,4886,2.672
7,4887,2.6719
7,4888,2.6721
7,4889,2.6721
7,4890,2.672
7,4891,2.672
7,4892,2.6718
7,4893,2.6721
7,4894,2.6723
7,4895,2.6725
7,4896,2.6723
7,4897,2.6725
7,4898,2.6722
7,4899,2.6723
7,4900,2.6723
7,4901,2.6726
7,4902,2.6721
7,4903,2.6722
7,4904,2.672
7,4905,2.6722
7,4906,2.6726
7,4907,2.6726
7,4908,2.6721
7,4909,2.6723
7,4910,2.6724
7,4911,2.6724
7,4912,2.6725
7,4913,2.6724
7,4914,2.6728
7,4915,2.6729
7,4916,2.6732
7,4917,2.6732
7,4918,2.6733
7,4919,2.6735
7,4920,2.6734
7,4921,2.6734
7,4922,2.6734
7,4923,2.6733
7,4924,2.6735
7,4925,2.6733
7,4926,2.673
7,4927,2.6732
7,4928,2.6733
7,4929,2.6734
7,4930,2.6735
7,4931,2.6734
7,4932,2.6732
7,4933,2.6734
7,4934,2.6733
7,4935,2.6733
7,4936,2.6736
7,4937,2.6738
7,4938,2.6738
7,4939,2.6735
7,4940,2.6737
7,4941,2.6739
7,4942,2.6739
7,4943,2.6742
7,4944,2.6744
7,4945,2.6747
7,4946,2.6749
7,4947,2.6746
7,4948,2.6746
7,4949,2.6745
7,4950,2.6744
7,4951,2.6741
7,4952,2.6744
7,4953,2.6746
7,4954,2.6747
7,4955,2.6748
7,4956,2.6748
7,4957,2.675
7,4958,2.6749
7,4959,2.6751
7,4960,2.6755
7,4961,2.676
7,4962,2.6755
7,4963,2.6755
7,4964,2.6754
7,4965,2.6754
7,4966,2.6756
7,4967,2.6754
7,4968,2.6755
7,4969,2.6753
7,4970,2.6753
7,4971,2.6754
7,4972,2.6751
7,4973,2.675
7,4974,2.6752
7,4975,2.675
7,4976,2.6749
7,4977,2.6747
7,4978,2.6749
7,4979,2.6749
7,4980,2.6749
7,4981,2.675
7,4982,2.675
7,4983,2.6751
7,4984,2.6748
7,4985,2.6747
7,4986,2.6746
7,4987,2.6746
7,4988,2.6746
7,4989,2.6742
7,4990,2.6743
7,4991,2.6744
7,4992,2.6743
7,4993,2.6747
7,4994,2.6745
7,4995,2.6745
7,4996,2.6747
7,4997,2.6747
7,4998,2.6746
7,4999,2.6745
7,5000,2.6742
7,5001,2.674
7,5002,2.6742
7,5003,2.6741
7,5004,2.674
7,5005,2.6739
7,5006,2.6737
7,5007,2.6731
7,5008,2.6729
7,5009,2.673
7,5010,2.6731
7,5011,2.673
7,5012,2.6727
7,5013,2.6727
7,5014,2.6726
7,5015,2.6725
7,5016,2.6725
7,5017,2.6726
7,5018,2.6726
7,5019,2.6728
7,5020,2.6732
7,5021,2.6731
7,5022,2.6732
7,5023,2.6731
7,5024,2.6729
7,5025,2.6728
7,5026,2.673
7,5027,2.6728
7,5028,2.6727
7,5029,2.6724
7,5030,2.672
7,5031,2.6719
7,5032,2.6717
7,5033,2.6717
7,5034,2.6718
7,5035,2.6715
7,5036,2.6713
7,5037,2.6715
7,5038,2.6715
7,5039,2.6713
7,5040,2.6714
7,5041,2.6714
7,5042,2.6716
7,5043,2.6716
7,5044,2.6717
7,5045,2.672
7,5046,2.6719
7,5047,2.6719
7,5048,2.6721
7,5049,2.672
7,5050,2.672
7,5051,2.672
7,5052,2.6718
7,5053,2.6717
7,5054,2.6717
7,5055,2.6717
7,5056,2.672
7,5057,2.6722
7,5058,2.6722
7,5059,2.6722
7,5060,2.6722
7,5061,2.6721
7,5062,2.6718
7,5063,2.6717
7,5064,2.6715
7,5065,2.6716
7,5066,2.6715
7,5067,2.6715
7,5068,2.6715
7,5069,2.6712
7,5070,2.6713
7,5071,2.6715
7,5072,2.6714
7,5073,2.6712
7,5074,2.6711
7,5075,2.671
7,5076,2.671
7,5077,2.671
7,5078,2.6711
7,5079,2.6708
7,5080,2.6706
7,5081,2.6704
7,5082,2.6702
7,5083,2.6703
7,5084,2.6703
7,5085,2.6704
7,5086,2.6704
7,5087,2.6702
7,5088,2.6699
7,5089,2.6703
7,5090,2.6702
7,5091,2.6701
7,5092,2.6702
7,5093,2.6703
7,5094,2.6704
7,5095,2.6706
7,5096,2.6704
7,5097,2.6703
7,5098,2.6701
7,5099,2.6701
7,5100,2.6699
7,5101,2.6699
7,5102,2.6697
7,5103,2.6696
7,5104,2.6693
7,5105,2.6693
7,5106,2.6692
7,5107,2.6694
7,5108,2.6692
7,5109,2.669
7,5110,2.6692
7,5111,2.6692
7,5112,2.6692
7,5113,2.6693
7,5114,2.6691
7,5115,2.6692
7,5116,2.6691
7,5117,2.6693
7,5118,2.6691
7,5119,2.669
7,5120,2.6689
7,5121,2.6689
7,5122,2.669
7,5123,2.6688
7,5124,2.6688
7,5125,2.6689
7,5126,2.6688
7,5127,2.669
7,5128,2.6688
7,5129,2.6689
7,5130,2.6687
7,5131,2.6686
7,5132,2.6684
7,5133,2.6685
7,5134,2.6684
7,5135,2.6684
7,5136,2.6685
7,5137,2.6687
7,5138,2.6688
7,5139,2.6686
7,5140,2.6686
7,5141,2.6685
7,5142,2.6684
7,5143,2.6684
7,5144,2.6682
7,5145,2.6682
7,5146,2.6682
7,5147,2.6683
7,5148,2.668
7,5149,2.6682
7,5150,2.6679
7,5151,2.6678
7,5152,2.6679
7,5153,2.6679
7,5154,2.6679
7,5155,2.6678
7,5156,2.6678
7,5157,2.6678
7,5158,2.6677
7,5159,2.6678
8,5160,2.7234
8,5161,2.644
8,5162,2.6377
8,5163,2.6196
8,5164,2.6028
8,5165,2.6192
8,5166,2.6416
8,5167,2.6255
8,5168,2.6172
8,5169,2.6072
8,5170,2.602
8,5171,2.5965
8,5172,2.5962
8,5173,2.5874
8,5174,2.5937
8,5175,2.6027
8,5176,2.599
8,5177,2.5933
8,5178,2.593
8,5179,2.5902
8,5180,2.5952
8,5181,2.5924
8,5182,2.5892
8,5183,2.5912
8,5184,2.5968
8,5185,2.5948
8,5186,2.5906
8,5187,2.5904
8,5188,2.5901
8,5189,2.5905
8,5190,2.5892
8,5191,2.5886
8,5192,2.5887
8,5193,2.5916
8,5194,2.5904
8,5195,2.5902
8,5196,2.5904
8,5197,2.5936
8,5198,2.5922
8,5199,2.5916
8,5200,2.5907
8,5201,2.5917
8,5202,2.5916
8,5203,2.5937
8,5204,2.5939
8,5205,2.5939
8,5206,2.5934
8,5207,2.5908
8,5208,2.5898
8,5209,2.589
8,5210,2.5904
8,5211,2.5893
8,5212,2.5902
8,5213,2.5905
8,5214,2.5929
8,5215,2.5914
8,5216,2.5901
8,5217,2.591
8,5218,2.5918
8,5219,2.5904
8,5220,2.5892
8,5221,2.5919
8,5222,2.5916
8,5223,2.5903
8,5224,2.5897
8,5225,2.5926
8,5226,2.5917
8,5227,2.5927
8,5228,2.5947
8,5229,2.5928
8,5230,2.5933
8,5231,2.5924
8,5232,2.591
8,5233,2.5926
8,5234,2.5929
8,5235,2.5924
8,5236,2.592
8,5237,2.5907
8,5238,2.5906
8,5239,2.5903
8,5240,2.5909
8,5241,2.5905
8,5242,2.5884
8,5243,2.5899
8,5244,2.5885
8,5245,2.5896
8,5246,2.5894
8,5247,2.589
8,5248,2.5896
8,5249,2.5887
8,5250,2.5899
8,5251,2.5903
8,5252,2.5917
8,5253,2.59
8,5254,2.589
8,5255,2.59
8,5256,2.5912
8,5257,2.5905
8,5258,2.5918
8,5259,2.5905
8,5260,2.5898
8,5261,2.5879
8,5262,2.5881
8,5263,2.5876
8,5264,2.5882
8,5265,2.5877
8,5266,2.5881
8,5267,2.5866
8,5268,2.5871
8,5269,2.5864
8,5270,2.5855
8,5271,2.5834
8,5272,2.5827
8,5273,2.5824
8,5274,2.5819
8,5275,2.5835
8,5276,2.5833
8,5277,2.5854
8,5278,2.5839
8,5279,2.5839
8,5280,2.5837
8,5281,2.5825
8,5282,2.5829
8,5283,2.5837
8,5284,2.5839
8,5285,2.5836
8,5286,2.5837
8,5287,2.5833
8,5288,2.5827
8,5289,2.5827
8,5290,2.583
8,5291,2.5832
8,5292,2.5843
8,5293,2.5835
8,5294,2.5832
8,5295,2.5836
8,5296,2.5831
8,5297,2.5839
8,5298,2.5835
8,5299,2.583
8,5300,2.5816
8,5301,2.5807
8,5302,2.5805
8,5303,2.581
8,5304,2.5803
8,5305,2.58
8,5306,2.5802
8,5307,2.5804
8,5308,2.5804
8,5309,2.5819
8,5310,2.5815
8,5311,2.5814
8,5312,2.5814
8,5313,2.5825
8,5314,2.5821
8,5315,2.5823
8,5316,2.582
8,5317,2.5821
8,5318,2.5816
8,5319,2.5823
8,5320,2.5827
8,5321,2.582
8,5322,2.5816
8,5323,2.5816
8,5324,2.5809
8,5325,2.5803
8,5326,2.5807
8,5327,2.5806
8,5328,2.5815
8,5329,2.5815
8,5330,2.5816
8,5331,2.5815
8,5332,2.5814
8,5333,2.5818
8,5334,2.581
8,5335,2.5801
8,5336,2.5806
8,5337,2.5807
8,5338,2.5803
8,5339,2.5802
8,5340,2.5806
8,5341,2.5812
8,5342,2.5812
8,5343,2.5808
8,5344,2.5811
8,5345,2.5803
8,5346,2.5808
8,5347,2.5817
8,5348,2.5818
8,5349,2.5812
8,5350,2.5808
8,5351,2.5806
8,5352,2.5807
8,5353,2.5811
8,5354,2.5816
8,5355,2.582
8,5356,2.5821
8,5357,2.582
8,5358,2.582
8,5359,2.5813
8,5360,2.5804
8,5361,2.5798
8,5362,2.5798
8,5363,2.5805
8,5364,2.5801
8,5365,2.5799
8,5366,2.5795
8,5367,2.5794
8,5368,2.5797
8,5369,2.5799
8,5370,2.5801
8,5371,2.5806
8,5372,2.5809
8,5373,2.5808
8,5374,2.5806
8,5375,2.5801
8,5376,2.5798
8,5377,2.5793
8,5378,2.579
8,5379,2.5788
8,5380,2.5793
8,5381,2.5788
8,5382,2.5789
8,5383,2.5789
8,5384,2.5793
8,5385,2.5789
8,5386,2.5785
8,5387,2.5785
8,5388,2.5781
8,5389,2.578
8,5390,2.5781
8,5391,2.578
8,5392,2.5774
8,5393,2.5778
8,5394,2.5781
8,5395,2.5784
8,5396,2.5788
8,5397,2.5789
8,5398,2.5789
8,5399,2.5784
8,5400,2.5783
8,5401,2.5786
8,5402,2.5776
8,5403,2.5776
8,5404,2.5783
8,5405,2.5784
8,5406,2.5789
8,5407,2.5791
8,5408,2.5787
8,5409,2.5783
8,5410,2.5782
8,5411,2.578
8,5412,2.5778
8,5413,2.5776
8,5414,2.578
8,5415,2.5776
8,5416,2.5776
8,5417,2.5773
8,5418,2.5773
8,5419,2.577
8,5420,2.5773
8,5421,2.5776
8,5422,2.5769
8,5423,2.5771
8,5424,2.5764
8,5425,2.5764
8,5426,2.5762
8,5427,2.5766
8,5428,2.577
8,5429,2.5768
8,5430,2.5763
8,5431,2.576
8,5432,2.5755
8,5433,2.5751
8,5434,2.5751
8,5435,2.5753
8,5436,2.5752
8,5437,2.5749
8,5438,2.5749
8,5439,2.575
8,5440,2.5749
8,5441,2.5751
8,5442,2.5754
8,5443,2.5753
8,5444,2.5753
8,5445,2.5747
8,5446,2.5747
8,5447,2.5751
8,5448,2.5752
8,5449,2.5756
8,5450,2.5754
8,5451,2.5754
8,5452,2.5754
8,5453,2.5754
8,5454,2.5755
8,5455,2.5755
8,5456,2.5753
8,5457,2.5756
8,5458,2.5757
8,5459,2.5756
8,5460,2.5758
8,5461,2.5754
8,5462,2.5755
8,5463,2.5754
8,5464,2.5749
8,5465,2.5746
8,5466,2.5742
8,5467,2.5741
8,5468,2.5738
8,5469,2.5739
8,5470,2.5742
8,5471,2.5741
8,5472,2.5736
8,5473,2.5739
8,5474,2.5734
8,5475,2.5737
8,5476,2.5739
8,5477,2.5742
8,5478,2.5743
8,5479,2.5742
8,5480,2.5745
8,5481,2.5745
8,5482,2.5742
8,5483,2.5744
8,5484,2.5746
8,5485,2.5743
8,5486,2.5743
8,5487,2.5745
8,5488,2.5746
8,5489,2.5744
8,5490,2.5744
8,5491,2.5744
8,5492,2.5746
8,5493,2.5752
8,5494,2.5754
8,5495,2.5751
8,5496,2.5751
8,5497,2.5751
8,5498,2.5746
8,5499,2.5747
8,5500,2.5746
8,5501,2.5746
8,5502,2.5743
8,5503,2.5748
8,5504,2.5746
8,5505,2.5746
8,5506,2.5748
8,5507,2.5746
8,5508,2.5747
8,5509,2.5743
8,5510,2.574
8,5511,2.5738
8,5512,2.5739
8,5513,2.5741
8,5514,2.5746
8,5515,2.5745
8,5516,2.5743
8,5517,2.574
8,5518,2.5738
8,5519,2.5737
8,5520,2.5737
8,5521,2.5737
8,5522,2.5741
8,5523,2.5741
8,5524,2.574
8,5525,2.574
8,5526,2.5739
8,5527,2.5739
8,5528,2.5741
8,5529,2.5737
8,5530,2.5736
8,5531,2.5732
8,5532,2.5734
8,5533,2.5735
8,5534,2.5739
8,5535,2.5738
8,5536,2.5734
8,5537,2.5731
8,5538,2.5728
8,5539,2.573
8,5540,2.5728
8,5541,2.5732
8,5542,2.573
8,5543,2.5728
8,5544,2.5729
8,5545,2.5729
8,5546,2.5728
8,5547,2.5731
8,5548,2.5731
8,5549,2.5729
8,5550,2.5731
8,5551,2.5731
8,5552,2.5728
8,5553,2.5731
8,5554,2.5727
8,5555,2.5727
8,5556,2.5725
8,5557,2.5727
8,5558,2.5726
8,5559,2.5731
8,5560,2.5734
8,5561,2.5733
8,5562,2.5729
8,5563,2.5726
8,5564,2.5726
8,5565,2.5727
8,5566,2.5727
8,5567,2.5727
8,5568,2.573
8,5569,2.5731
8,5570,2.5729
8,5571,2.5727
8,5572,2.5728
8,5573,2.573
8,5574,2.5727
8,5575,2.5729
8,5576,2.5729
8,5577,2.573
8,5578,2.5728
8,5579,2.5728
8,5580,2.5728
8,5581,2.5732
8,5582,2.5731
8,5583,2.5733
8,5584,2.5733
8,5585,2.5735
8,5586,2.5738
8,5587,2.5739
8,5588,2.5737
8,5589,2.5737
8,5590,2.5734
8,5591,2.5736
8,5592,2.5735
8,5593,2.5738
8,5594,2.5737
8,5595,2.5737
8,5596,2.5735
8,5597,2.5733
8,5598,2.5732
8,5599,2.5734
8,5600,2.5732
8,5601,2.5731
8,5602,2.5732
8,5603,2.5731
8,5604,2.5733
8,5605,2.5732
8,5606,2.5734
8,5607,2.5732
8,5608,2.5732
8,5609,2.5735
8,5610,2.5732
8,5611,2.5733
8,5612,2.5734
8,5613,2.5731
8,5614,2.5732
8,5615,2.5733
8,5616,2.5732
8,5617,2.5732
8,5618,2.5733
8,5619,2.5733
8,5620,2.5734
8,5621,2.5735
8,5622,2.5734
8,5623,2.5736
8,5624,2.5736
8,5625,2.5735
8,5626,2.574
8,5627,2.5738
8,5628,2.5742
8,5629,2.5739
8,5630,2.5739
8,5631,2.5736
8,5632,2.5738
8,5633,2.5739
8,5634,2.5742
8,5635,2.5743
8,5636,2.5741
8,5637,2.5738
8,5638,2.5738
8,5639,2.5743
8,5640,2.5742
8,5641,2.5745
8,5642,2.5747
8,5643,2.5751
8,5644,2.5749
8,5645,2.5751
8,5646,2.5749
8,5647,2.575
8,5648,2.575
8,5649,2.5749
8,5650,2.5748
8,5651,2.5748
8,5652,2.575
8,5653,2.5751
8,5654,2.5755
8,5655,2.5755
8,5656,2.5754
8,5657,2.5755
8,5658,2.5756
8,5659,2.5755
8,5660,2.5757
8,5661,2.5759
8,5662,2.5761
8,5663,2.5762
8,5664,2.5763
8,5665,2.5762
8,5666,2.5762
8,5667,2.5764
8,5668,2.5761
8,5669,2.576
8,5670,2.576
8,5671,2.576
8,5672,2.5758
8,5673,2.5757
8,5674,2.5756
8,5675,2.5759
8,5676,2.5762
8,5677,2.5761
8,5678,2.5761
8,5679,2.5761
8,5680,2.5761
8,5681,2.576
8,5682,2.5762
8,5683,2.576
8,5684,2.5761
8,5685,2.5758
8,5686,2.5758
8,5687,2.5758
8,5688,2.5755
8,5689,2.5755
8,5690,2.5754
8,5691,2.5752
8,5692,2.5751
8,5693,2.5753
8,5694,2.5757
8,5695,2.5757
8,5696,2.5757
8,5697,2.5756
8,5698,2.5756
8,5699,2.5756
8,5700,2.5758
8,5701,2.5758
8,5702,2.5757
8,5703,2.5757
8,5704,2.5756
8,5705,2.5759
8,5706,2.5759
8,5707,2.5758
8,5708,2.5757
8,5709,2.5758
8,5710,2.5758
8,5711,2.5757
8,5712,2.5757
8,5713,2.5754
8,5714,2.5755
8,5715,2.5757
8,5716,2.5757
8,5717,2.5754
8,5718,2.5755
8,5719,2.5757
8,5720,2.5757
8,5721,2.5757
8,5722,2.5759
8,5723,2.5759
8,5724,2.5759
8,5725,2.5758
8,5726,2.5759
8,5727,2.576
8,5728,2.5757
8,5729,2.5755
8,5730,2.5754
8,5731,2.5757
8,5732,2.5757
8,5733,2.5755
8,5734,2.5757
8,5735,2.5759
8,5736,2.5757
8,5737,2.5756
8,5738,2.5759
8,5739,2.5756
8,5740,2.5755
8,5741,2.5755
8,5742,2.5756
