"idx_epoch","idx_iter","metric"
11,11332,2.4659
11,11333,2.4659
11,11334,2.4659
11,11335,2.466
11,11336,2.4657
11,11337,2.4658
11,11338,2.466
11,11339,2.4661
11,11340,2.4663
11,11341,2.4663
11,11342,2.4662
11,11343,2.4663
11,11344,2.4662
11,11345,2.4661
11,11346,2.4661
11,11347,2.4663
11,11348,2.4663
11,11349,2.4664
11,11350,2.4662
11,11351,2.4661
11,11352,2.4659
11,11353,2.4659
11,11354,2.4659
11,11355,2.466
11,11356,2.4661
11,11357,2.4663
11,11358,2.4663
11,11359,2.4661
11,11360,2.466
11,11361,2.4659
11,11362,2.4657
11,11363,2.4657
11,11364,2.4657
11,11365,2.466
11,11366,2.466
11,11367,2.466
11,11368,2.466
11,11369,2.4658
11,11370,2.4659
11,11371,2.4657
11,11372,2.4658
11,11373,2.4659
11,11374,2.466
11,11375,2.466
11,11376,2.4661
11,11377,2.466
11,11378,2.4659
11,11379,2.4659
11,11380,2.4659
11,11381,2.466
11,11382,2.4661
11,11383,2.4662
11,11384,2.4662
11,11385,2.4661
11,11386,2.4659
11,11387,2.4661
11,11388,2.4659
11,11389,2.4659
11,11390,2.4661
11,11391,2.4657
11,11392,2.4655
11,11393,2.4654
11,11394,2.4654
11,11395,2.4653
11,11396,2.4655
11,11397,2.4654
11,11398,2.4654
11,11399,2.4654
11,11400,2.4655
11,11401,2.4655
11,11402,2.4654
11,11403,2.4654
11,11404,2.4655
11,11405,2.4658
11,11406,2.4661
11,11407,2.4661
11,11408,2.4659
11,11409,2.4659
11,11410,2.4659
11,11411,2.4658
11,11412,2.4657
11,11413,2.4658
11,11414,2.4657
11,11415,2.4659
11,11416,2.466
11,11417,2.466
11,11418,2.466
11,11419,2.4658
11,11420,2.4659
11,11421,2.4659
11,11422,2.4659
11,11423,2.466
11,11424,2.4662
11,11425,2.466
11,11426,2.4661
11,11427,2.4661
11,11428,2.466
11,11429,2.4662
11,11430,2.4663
11,11431,2.4662
11,11432,2.4663
11,11433,2.4664
11,11434,2.4665
11,11435,2.4665
11,11436,2.4664
11,11437,2.4663
11,11438,2.4662
11,11439,2.4662
11,11440,2.4663
11,11441,2.4662
11,11442,2.4661
11,11443,2.4661
11,11444,2.4663
11,11445,2.4661
11,11446,2.466
11,11447,2.4661
11,11448,2.4662
11,11449,2.4661
11,11450,2.466
11,11451,2.4661
11,11452,2.4659
11,11453,2.466
11,11454,2.4658
11,11455,2.4658
11,11456,2.466
11,11457,2.466
11,11458,2.466
11,11459,2.4659
11,11460,2.4661
11,11461,2.4661
11,11462,2.4662
11,11463,2.4663
11,11464,2.4663
11,11465,2.466
11,11466,2.4662
11,11467,2.466
11,11468,2.4661
11,11469,2.4661
11,11470,2.4662
11,11471,2.4663
11,11472,2.4663
11,11473,2.4662
11,11474,2.4661
11,11475,2.4662
11,11476,2.4661
11,11477,2.4661
11,11478,2.4661
11,11479,2.466
11,11480,2.466
11,11481,2.466
11,11482,2.466
11,11483,2.4661
11,11484,2.4659
11,11485,2.4662
11,11486,2.4661
11,11487,2.4661
11,11488,2.4661
11,11489,2.4659
11,11490,2.466
11,11491,2.466
11,11492,2.466
11,11493,2.4659
11,11494,2.4658
11,11495,2.4655
11,11496,2.4655
11,11497,2.4653
11,11498,2.4653
11,11499,2.4653
11,11500,2.4652
11,11501,2.4651
11,11502,2.4651
11,11503,2.4651
11,11504,2.4652
11,11505,2.4653
11,11506,2.4651
11,11507,2.4652
11,11508,2.4652
11,11509,2.4653
11,11510,2.4653
11,11511,2.4653
11,11512,2.4654
11,11513,2.4652
11,11514,2.465
11,11515,2.4651
11,11516,2.4651
11,11517,2.4651
11,11518,2.465
11,11519,2.4651
11,11520,2.465
11,11521,2.4651
11,11522,2.4651
11,11523,2.4652
11,11524,2.4653
11,11525,2.4653
11,11526,2.4655
11,11527,2.4653
11,11528,2.4653
11,11529,2.4655
11,11530,2.4655
11,11531,2.4656
11,11532,2.4656
11,11533,2.4659
11,11534,2.4659
11,11535,2.4658
11,11536,2.4657
11,11537,2.4658
11,11538,2.4658
11,11539,2.4659
11,11540,2.4661
11,11541,2.4661
11,11542,2.4662
11,11543,2.4662
11,11544,2.4663
11,11545,2.4662
11,11546,2.4661
11,11547,2.4661
11,11548,2.4661
11,11549,2.466
11,11550,2.4661
11,11551,2.4662
11,11552,2.466
11,11553,2.4659
11,11554,2.4659
11,11555,2.466
11,11556,2.466
11,11557,2.4661
11,11558,2.4659
11,11559,2.466
11,11560,2.4661
11,11561,2.4662
11,11562,2.466
11,11563,2.4661
11,11564,2.4663
11,11565,2.4663
11,11566,2.4661
11,11567,2.4661
11,11568,2.466
11,11569,2.4659
11,11570,2.4658
11,11571,2.4659
11,11572,2.4661
11,11573,2.466
11,11574,2.4661
11,11575,2.466
11,11576,2.466
11,11577,2.466
11,11578,2.4661
11,11579,2.466
11,11580,2.466
11,11581,2.4661
11,11582,2.4661
11,11583,2.4659
11,11584,2.466
11,11585,2.466
11,11586,2.466
11,11587,2.4659
11,11588,2.466
11,11589,2.4659
11,11590,2.466
11,11591,2.466
11,11592,2.466
11,11593,2.4659
11,11594,2.466
11,11595,2.4657
11,11596,2.4658
11,11597,2.4657
11,11598,2.4657
11,11599,2.4657
11,11600,2.4658
11,11601,2.4658
11,11602,2.4658
11,11603,2.4657
11,11604,2.4657
11,11605,2.4657
11,11606,2.4659
11,11607,2.4659
11,11608,2.4659
11,11609,2.4658
11,11610,2.4657
11,11611,2.4657
11,11612,2.4658
11,11613,2.4658
11,11614,2.4657
11,11615,2.4656
11,11616,2.4654
11,11617,2.4654
11,11618,2.4654
11,11619,2.4654
11,11620,2.4655
11,11621,2.4655
11,11622,2.4657
11,11623,2.4658
11,11624,2.4656
11,11625,2.4656
11,11626,2.4655
11,11627,2.4654
11,11628,2.4652
11,11629,2.4651
11,11630,2.465
11,11631,2.465
11,11632,2.465
11,11633,2.4649
11,11634,2.4649
11,11635,2.4651
11,11636,2.4651
11,11637,2.4651
11,11638,2.4652
11,11639,2.4651
11,11640,2.4651
11,11641,2.465
11,11642,2.4649
11,11643,2.465
11,11644,2.465
11,11645,2.4651
11,11646,2.465
11,11647,2.465
11,11648,2.465
11,11649,2.4649
11,11650,2.4648
11,11651,2.4648
11,11652,2.465
11,11653,2.4648
11,11654,2.4649
11,11655,2.4651
11,11656,2.4652
11,11657,2.4651
11,11658,2.465
11,11659,2.465
11,11660,2.465
11,11661,2.4651
11,11662,2.4652
11,11663,2.4652
11,11664,2.465
11,11665,2.465
11,11666,2.4651
11,11667,2.465
11,11668,2.465
11,11669,2.465
11,11670,2.4649
11,11671,2.4649
11,11672,2.465
11,11673,2.465
11,11674,2.4649
11,11675,2.465
11,11676,2.4648
11,11677,2.465
11,11678,2.4652
11,11679,2.4651
11,11680,2.465
11,11681,2.4652
11,11682,2.4653
11,11683,2.4653
11,11684,2.4653
11,11685,2.4653
11,11686,2.4655
11,11687,2.4656
11,11688,2.4654
11,11689,2.4653
11,11690,2.4654
11,11691,2.4653
11,11692,2.4654
11,11693,2.4653
11,11694,2.4653
11,11695,2.4654
11,11696,2.4655
11,11697,2.4656
11,11698,2.4655
11,11699,2.4655
11,11700,2.4655
11,11701,2.4654
11,11702,2.4653
11,11703,2.4653
11,11704,2.4653
11,11705,2.4652
11,11706,2.4653
11,11707,2.4653
11,11708,2.4653
11,11709,2.4654
11,11710,2.4653
11,11711,2.4654
11,11712,2.4654
11,11713,2.4654
11,11714,2.4653
11,11715,2.4653
11,11716,2.4653
11,11717,2.4653
11,11718,2.4652
11,11719,2.4651
11,11720,2.4651
11,11721,2.465
11,11722,2.465
11,11723,2.4651
11,11724,2.4651
11,11725,2.4652
11,11726,2.4653
11,11727,2.4653
11,11728,2.4653
11,11729,2.4653
11,11730,2.4652
11,11731,2.4652
11,11732,2.4653
11,11733,2.4654
11,11734,2.4654
11,11735,2.4655
11,11736,2.4654
11,11737,2.4655
11,11738,2.4655
11,11739,2.4653
11,11740,2.4653
11,11741,2.4652
11,11742,2.4652
11,11743,2.4653
11,11744,2.4652
11,11745,2.4651
11,11746,2.4651
11,11747,2.4651
11,11748,2.465
11,11749,2.465
11,11750,2.465
11,11751,2.465
11,11752,2.4649
11,11753,2.4649
11,11754,2.4649
11,11755,2.4649
11,11756,2.4649
11,11757,2.4648
11,11758,2.4647
11,11759,2.4647
11,11760,2.4645
11,11761,2.4645
11,11762,2.4647
11,11763,2.4647
11,11764,2.4647
11,11765,2.4646
11,11766,2.4647
11,11767,2.4646
11,11768,2.4646
11,11769,2.4647
11,11770,2.4649
11,11771,2.4649
11,11772,2.4651
11,11773,2.465
11,11774,2.465
11,11775,2.4649
11,11776,2.4648
11,11777,2.4649
11,11778,2.465
11,11779,2.465
11,11780,2.465
11,11781,2.465
11,11782,2.465
11,11783,2.465
11,11784,2.465
11,11785,2.4651
11,11786,2.4652
11,11787,2.4651
11,11788,2.4653
11,11789,2.4653
11,11790,2.4654
11,11791,2.4655
11,11792,2.4655
11,11793,2.4655
11,11794,2.4655
11,11795,2.4654
11,11796,2.4655
11,11797,2.4655
11,11798,2.4655
11,11799,2.4656
11,11800,2.4658
11,11801,2.4658
11,11802,2.4657
11,11803,2.4657
11,11804,2.4659
11,11805,2.4659
11,11806,2.4658
11,11807,2.4658
12,11808,2.5185
12,11809,2.4246
12,11810,2.4285
12,11811,2.4367
12,11812,2.4328
12,11813,2.4402
12,11814,2.432
12,11815,2.4288
12,11816,2.4379
12,11817,2.4334
12,11818,2.4326
12,11819,2.4268
12,11820,2.4295
12,11821,2.4275
12,11822,2.432
12,11823,2.4315
12,11824,2.4293
12,11825,2.4331
12,11826,2.4325
12,11827,2.4317
12,11828,2.43
12,11829,2.4343
12,11830,2.4377
12,11831,2.4347
12,11832,2.4357
12,11833,2.4356
12,11834,2.4341
12,11835,2.4369
12,11836,2.4426
12,11837,2.4426
12,11838,2.4445
12,11839,2.4409
12,11840,2.4426
12,11841,2.443
12,11842,2.4453
12,11843,2.4463
12,11844,2.4452
12,11845,2.4462
12,11846,2.4436
12,11847,2.4413
12,11848,2.4426
12,11849,2.4435
12,11850,2.4424
12,11851,2.4405
12,11852,2.4422
12,11853,2.4406
12,11854,2.4407
12,11855,2.4443
12,11856,2.4446
12,11857,2.4422
12,11858,2.4411
12,11859,2.4419
12,11860,2.4403
12,11861,2.44
12,11862,2.4366
12,11863,2.4328
12,11864,2.4317
12,11865,2.4305
12,11866,2.4317
12,11867,2.4306
12,11868,2.4304
12,11869,2.4306
12,11870,2.4292
12,11871,2.4296
12,11872,2.4276
12,11873,2.4276
12,11874,2.4278
12,11875,2.4284
12,11876,2.4271
12,11877,2.4269
12,11878,2.428
12,11879,2.4274
12,11880,2.427
12,11881,2.428
12,11882,2.4276
12,11883,2.4269
12,11884,2.4281
12,11885,2.4284
12,11886,2.4264
12,11887,2.4242
12,11888,2.4254
12,11889,2.4252
12,11890,2.4233
12,11891,2.4227
12,11892,2.4225
12,11893,2.422
12,11894,2.4216
12,11895,2.4236
12,11896,2.4235
12,11897,2.4242
12,11898,2.4244
12,11899,2.4229
12,11900,2.4208
12,11901,2.4209
12,11902,2.4203
12,11903,2.4201
12,11904,2.4191
12,11905,2.4202
12,11906,2.4212
12,11907,2.4205
12,11908,2.4194
12,11909,2.4197
12,11910,2.4209
12,11911,2.4215
12,11912,2.4222
12,11913,2.4226
12,11914,2.4217
12,11915,2.4226
12,11916,2.4228
12,11917,2.4235
12,11918,2.4242
12,11919,2.4237
12,11920,2.4225
12,11921,2.4219
12,11922,2.4215
12,11923,2.4216
12,11924,2.4224
12,11925,2.421
12,11926,2.4204
12,11927,2.4207
12,11928,2.4209
12,11929,2.42
12,11930,2.4195
12,11931,2.4189
12,11932,2.4198
12,11933,2.4206
12,11934,2.4205
12,11935,2.4207
12,11936,2.4209
12,11937,2.4217
12,11938,2.4213
12,11939,2.4213
12,11940,2.4213
12,11941,2.4203
12,11942,2.4203
12,11943,2.42
12,11944,2.4206
12,11945,2.4205
12,11946,2.4206
12,11947,2.4209
12,11948,2.4202
12,11949,2.4194
12,11950,2.4196
12,11951,2.4193
12,11952,2.4192
12,11953,2.4192
12,11954,2.4184
12,11955,2.4184
12,11956,2.4185
12,11957,2.4185
12,11958,2.419
12,11959,2.4198
12,11960,2.42
12,11961,2.4201
12,11962,2.4197
12,11963,2.4203
12,11964,2.4196
12,11965,2.4198
12,11966,2.4202
12,11967,2.4193
12,11968,2.4203
12,11969,2.4195
12,11970,2.4195
12,11971,2.4194
12,11972,2.4193
12,11973,2.42
12,11974,2.4198
12,11975,2.4201
12,11976,2.4198
12,11977,2.4198
12,11978,2.4196
12,11979,2.4192
12,11980,2.4188
12,11981,2.4186
12,11982,2.4187
12,11983,2.4191
12,11984,2.4187
12,11985,2.4189
12,11986,2.4179
12,11987,2.4183
12,11988,2.4181
12,11989,2.4182
12,11990,2.4178
12,11991,2.4176
12,11992,2.4172
12,11993,2.4169
12,11994,2.4165
12,11995,2.4162
12,11996,2.4162
12,11997,2.4161
12,11998,2.4161
12,11999,2.417
12,12000,2.4164
12,12001,2.4157
12,12002,2.4158
12,12003,2.4162
12,12004,2.4158
12,12005,2.4161
12,12006,2.4155
12,12007,2.4165
12,12008,2.4169
12,12009,2.4168
12,12010,2.4166
12,12011,2.4169
12,12012,2.417
12,12013,2.4172
12,12014,2.4169
12,12015,2.4163
12,12016,2.4164
12,12017,2.4169
12,12018,2.4169
12,12019,2.4165
12,12020,2.4168
12,12021,2.4163
12,12022,2.4169
12,12023,2.4166
12,12024,2.4169
12,12025,2.417
12,12026,2.4172
12,12027,2.4169
12,12028,2.4171
12,12029,2.4168
12,12030,2.4164
12,12031,2.4163
12,12032,2.4164
12,12033,2.417
12,12034,2.4167
12,12035,2.4168
12,12036,2.4164
12,12037,2.4167
12,12038,2.4163
12,12039,2.4165
12,12040,2.4171
12,12041,2.4173
12,12042,2.4171
12,12043,2.4168
12,12044,2.4168
12,12045,2.4168
12,12046,2.4171
12,12047,2.4162
12,12048,2.4156
12,12049,2.4158
12,12050,2.4154
12,12051,2.4158
12,12052,2.4163
12,12053,2.4163
12,12054,2.4163
12,12055,2.4164
12,12056,2.4158
12,12057,2.4165
12,12058,2.4168
12,12059,2.4171
12,12060,2.4171
12,12061,2.417
12,12062,2.4175
12,12063,2.4173
12,12064,2.4172
12,12065,2.4172
12,12066,2.4169
12,12067,2.417
12,12068,2.4176
12,12069,2.4175
12,12070,2.4169
12,12071,2.4175
12,12072,2.4178
12,12073,2.4175
12,12074,2.4177
12,12075,2.418
12,12076,2.4179
12,12077,2.4181
12,12078,2.4183
12,12079,2.4186
12,12080,2.4185
12,12081,2.4185
12,12082,2.4186
12,12083,2.4185
12,12084,2.4185
12,12085,2.4182
12,12086,2.4187
12,12087,2.4191
12,12088,2.4191
12,12089,2.4193
12,12090,2.4198
12,12091,2.4202
12,12092,2.4201
12,12093,2.42
12,12094,2.4199
12,12095,2.4201
12,12096,2.4197
12,12097,2.4194
12,12098,2.4196
12,12099,2.4197
12,12100,2.4196
12,12101,2.4195
12,12102,2.4199
12,12103,2.4199
12,12104,2.4199
12,12105,2.4201
12,12106,2.4198
12,12107,2.4195
12,12108,2.4192
12,12109,2.419
12,12110,2.4189
12,12111,2.4189
12,12112,2.4189
12,12113,2.4192
12,12114,2.4192
12,12115,2.4194
12,12116,2.4197
12,12117,2.4198
12,12118,2.42
12,12119,2.4201
12,12120,2.4201
12,12121,2.4205
12,12122,2.4206
12,12123,2.4208
12,12124,2.4206
12,12125,2.4202
12,12126,2.4202
12,12127,2.4207
12,12128,2.4207
12,12129,2.4205
12,12130,2.4207
12,12131,2.4209
12,12132,2.4209
12,12133,2.4208
12,12134,2.4211
12,12135,2.4213
12,12136,2.4212
12,12137,2.4216
12,12138,2.4217
12,12139,2.4219
12,12140,2.4222
12,12141,2.4219
12,12142,2.4215
12,12143,2.4211
12,12144,2.4207
12,12145,2.4209
12,12146,2.4208
12,12147,2.4207
12,12148,2.4214
12,12149,2.4213
12,12150,2.4214
12,12151,2.4217
12,12152,2.4215
12,12153,2.4215
12,12154,2.4216
12,12155,2.4211
12,12156,2.4211
12,12157,2.4212
12,12158,2.4214
12,12159,2.4211
12,12160,2.421
12,12161,2.4211
12,12162,2.4214
12,12163,2.4214
12,12164,2.421
12,12165,2.4211
12,12166,2.4211
12,12167,2.4209
12,12168,2.421
12,12169,2.4212
12,12170,2.421
12,12171,2.4208
12,12172,2.4203
12,12173,2.4203
12,12174,2.4204
12,12175,2.4204
12,12176,2.4205
12,12177,2.4204
12,12178,2.4203
12,12179,2.4206
12,12180,2.4205
12,12181,2.4204
12,12182,2.4206
12,12183,2.4206
12,12184,2.4204
12,12185,2.4202
12,12186,2.4201
12,12187,2.4203
12,12188,2.4204
12,12189,2.4204
12,12190,2.4206
12,12191,2.4206
12,12192,2.4208
12,12193,2.4211
12,12194,2.4214
12,12195,2.4214
12,12196,2.4212
12,12197,2.4212
12,12198,2.4214
12,12199,2.4212
12,12200,2.4212
12,12201,2.4212
12,12202,2.4212
12,12203,2.4211
12,12204,2.4212
12,12205,2.4214
12,12206,2.4214
12,12207,2.4215
12,12208,2.4215
12,12209,2.4212
12,12210,2.4211
12,12211,2.4212
12,12212,2.4212
12,12213,2.4217
12,12214,2.4213
12,12215,2.4208
12,12216,2.4206
12,12217,2.4205
12,12218,2.4204
12,12219,2.4203
12,12220,2.4204
12,12221,2.4203
12,12222,2.4204
12,12223,2.4203
12,12224,2.4203
12,12225,2.4203
12,12226,2.4204
12,12227,2.4205
12,12228,2.4203
12,12229,2.4204
12,12230,2.4204
12,12231,2.4203
12,12232,2.4203
12,12233,2.4201
12,12234,2.4198
12,12235,2.4198
12,12236,2.4199
12,12237,2.42
12,12238,2.4203
12,12239,2.4203
12,12240,2.4204
12,12241,2.4204
12,12242,2.4204
12,12243,2.4205
12,12244,2.4203
12,12245,2.4203
12,12246,2.4199
12,12247,2.4201
12,12248,2.4202
12,12249,2.4201
12,12250,2.4202
12,12251,2.42
12,12252,2.42
12,12253,2.4201
12,12254,2.42
12,12255,2.4204
12,12256,2.4202
12,12257,2.4201
12,12258,2.4201
12,12259,2.42
12,12260,2.4204
12,12261,2.4205
12,12262,2.4206
12,12263,2.4203
12,12264,2.4203
12,12265,2.4204
12,12266,2.4204
12,12267,2.4207
12,12268,2.4208
12,12269,2.4207
12,12270,2.4209
12,12271,2.4209
12,12272,2.4211
12,12273,2.4211
12,12274,2.4213
12,12275,2.4216
12,12276,2.4216
12,12277,2.4215
12,12278,2.4214
12,12279,2.4214
12,12280,2.4212
12,12281,2.4211
12,12282,2.4208
12,12283,2.4209
12,12284,2.4208
12,12285,2.4208
12,12286,2.4207
12,12287,2.4206
12,12288,2.4209
12,12289,2.4208
12,12290,2.4206
12,12291,2.4204
12,12292,2.4205
12,12293,2.4204
12,12294,2.4201
12,12295,2.4203
12,12296,2.4203
12,12297,2.4203
12,12298,2.4202
12,12299,2.42
12,12300,2.4199
12,12301,2.4198
12,12302,2.4196
12,12303,2.4197
12,12304,2.4197
12,12305,2.4196
12,12306,2.4196
12,12307,2.4195
12,12308,2.4196
12,12309,2.4197
12,12310,2.4197
12,12311,2.4198
12,12312,2.4196
12,12313,2.4194
12,12314,2.4195
12,12315,2.4195
12,12316,2.4199
12,12317,2.42
12,12318,2.4198
12,12319,2.4199
12,12320,2.4196
12,12321,2.4196
12,12322,2.4195
12,12323,2.4195
12,12324,2.4196
12,12325,2.4196
12,12326,2.4197
12,12327,2.4197
12,12328,2.4194
12,12329,2.4193
12,12330,2.4194
12,12331,2.4191
12,12332,2.4192
12,12333,2.419
12,12334,2.4191
12,12335,2.4191
12,12336,2.4192
12,12337,2.4194
12,12338,2.4196
12,12339,2.4197
12,12340,2.4198
12,12341,2.4197
12,12342,2.4197
12,12343,2.4199
12,12344,2.4199
12,12345,2.4199
12,12346,2.42
12,12347,2.4199
12,12348,2.42
12,12349,2.42
12,12350,2.4199
12,12351,2.42
12,12352,2.42
12,12353,2.42
12,12354,2.42
12,12355,2.4203
12,12356,2.4202
12,12357,2.4202
12,12358,2.42
12,12359,2.42
12,12360,2.4201
12,12361,2.4201
12,12362,2.4198
12,12363,2.4199
12,12364,2.42
12,12365,2.4201
12,12366,2.4201
12,12367,2.4202
12,12368,2.4204
12,12369,2.4202
12,12370,2.4202
12,12371,2.4201
12,12372,2.4202
12,12373,2.4202
12,12374,2.42
12,12375,2.42
12,12376,2.42
12,12377,2.4198
12,12378,2.4197
12,12379,2.4196
12,12380,2.4196
12,12381,2.4197
12,12382,2.4193
12,12383,2.4192
12,12384,2.4194
12,12385,2.4195
12,12386,2.4194
12,12387,2.4193
12,12388,2.4193
12,12389,2.4191
12,12390,2.4189
12,12391,2.4187
12,12392,2.4187
12,12393,2.4185
12,12394,2.4187
12,12395,2.4188
12,12396,2.4187
12,12397,2.4187
12,12398,2.4186
12,12399,2.4185
12,12400,2.4185
12,12401,2.4186
12,12402,2.4186
12,12403,2.4184
12,12404,2.4186
12,12405,2.4184
12,12406,2.4184
12,12407,2.4182
12,12408,2.4182
12,12409,2.4183
12,12410,2.4181
12,12411,2.418
12,12412,2.4178
12,12413,2.4178
12,12414,2.4178
12,12415,2.4179
12,12416,2.4177
12,12417,2.4178
12,12418,2.4179
12,12419,2.4177
12,12420,2.4176
12,12421,2.4177
12,12422,2.4175
12,12423,2.4176
12,12424,2.4178
12,12425,2.4179
12,12426,2.418
12,12427,2.4178
12,12428,2.418
12,12429,2.4182
12,12430,2.4182
12,12431,2.4183
12,12432,2.4183
12,12433,2.4184
12,12434,2.4182
12,12435,2.4181
12,12436,2.418
12,12437,2.4178
12,12438,2.4179
12,12439,2.4181
12,12440,2.4181
12,12441,2.4181
12,12442,2.4181
12,12443,2.4182
12,12444,2.4185
12,12445,2.4189
12,12446,2.4188
12,12447,2.4189
12,12448,2.419
12,12449,2.4191
12,12450,2.4191
12,12451,2.4191
12,12452,2.4194
12,12453,2.4195
12,12454,2.4195
12,12455,2.4196
12,12456,2.4197
12,12457,2.4198
12,12458,2.4199
12,12459,2.4197
12,12460,2.4196
12,12461,2.4196
12,12462,2.4196
12,12463,2.4196
12,12464,2.4196
12,12465,2.4198
12,12466,2.4198
12,12467,2.4197
12,12468,2.4198
12,12469,2.4198
12,12470,2.4198
12,12471,2.4198
12,12472,2.4196
12,12473,2.4196
12,12474,2.4197
12,12475,2.4198
12,12476,2.4198
12,12477,2.4198
12,12478,2.4198
12,12479,2.42
12,12480,2.42
12,12481,2.42
12,12482,2.4199
12,12483,2.4201
12,12484,2.42
12,12485,2.4202
12,12486,2.42
12,12487,2.4201
12,12488,2.4201
12,12489,2.4199
12,12490,2.4202
12,12491,2.4202
12,12492,2.4203
12,12493,2.4201
12,12494,2.4203
12,12495,2.4203
12,12496,2.4203
12,12497,2.4202
12,12498,2.4203
12,12499,2.4203
12,12500,2.4204
12,12501,2.4205
12,12502,2.4206
12,12503,2.4206
12,12504,2.4206
12,12505,2.4205
12,12506,2.4207
12,12507,2.4207
12,12508,2.4207
12,12509,2.4208
12,12510,2.4208
12,12511,2.4208
12,12512,2.421
12,12513,2.4211
12,12514,2.4214
12,12515,2.4213
12,12516,2.4213
12,12517,2.4214
12,12518,2.4214
12,12519,2.4215
12,12520,2.4213
12,12521,2.4213
12,12522,2.4213
12,12523,2.4213
12,12524,2.4212
12,12525,2.4213
12,12526,2.4213
12,12527,2.4212
12,12528,2.4212
12,12529,2.4212
12,12530,2.4213
12,12531,2.4213
12,12532,2.4213
12,12533,2.4212
12,12534,2.4212
12,12535,2.4212
12,12536,2.4212
12,12537,2.4213
12,12538,2.4214
12,12539,2.4214
12,12540,2.4213
12,12541,2.4215
12,12542,2.4215
12,12543,2.4215
12,12544,2.4215
12,12545,2.4214
12,12546,2.4214
12,12547,2.4214
12,12548,2.4212
12,12549,2.4212
12,12550,2.4211
12,12551,2.4211
12,12552,2.4211
12,12553,2.4213
12,12554,2.4212
12,12555,2.4212
12,12556,2.4213
12,12557,2.4212
12,12558,2.4213
12,12559,2.4212
12,12560,2.4212
12,12561,2.4212
12,12562,2.4212
12,12563,2.4212
12,12564,2.4212
12,12565,2.4212
12,12566,2.421
12,12567,2.4209
12,12568,2.421
12,12569,2.4209
12,12570,2.421
12,12571,2.421
12,12572,2.4211
12,12573,2.421
12,12574,2.421
12,12575,2.421
12,12576,2.421
12,12577,2.4211
12,12578,2.4211
12,12579,2.4212
12,12580,2.4212
12,12581,2.4212
12,12582,2.4211
12,12583,2.4212
12,12584,2.4212
12,12585,2.4212
12,12586,2.4213
12,12587,2.4213
12,12588,2.4215
12,12589,2.4215
12,12590,2.4215
12,12591,2.4215
12,12592,2.4214
12,12593,2.4216
12,12594,2.4216
12,12595,2.4215
12,12596,2.4213
12,12597,2.4213
12,12598,2.4213
12,12599,2.4212
12,12600,2.4212
12,12601,2.4211
12,12602,2.4211
12,12603,2.4213
12,12604,2.4212
12,12605,2.4211
12,12606,2.421
12,12607,2.4209
12,12608,2.4208
12,12609,2.4208
12,12610,2.4207
12,12611,2.4206
12,12612,2.4204
12,12613,2.4206
12,12614,2.4204
12,12615,2.4204
12,12616,2.4203
12,12617,2.4204
12,12618,2.4204
12,12619,2.4203
12,12620,2.4203
12,12621,2.4204
12,12622,2.4204
12,12623,2.4204
12,12624,2.4206
12,12625,2.4205
12,12626,2.4205
12,12627,2.4205
12,12628,2.4206
12,12629,2.4203
12,12630,2.4202
12,12631,2.4202
12,12632,2.4201
12,12633,2.4202
12,12634,2.4201
12,12635,2.42
12,12636,2.42
12,12637,2.42
12,12638,2.42
12,12639,2.4201
12,12640,2.42
12,12641,2.42
12,12642,2.4198
12,12643,2.4198
12,12644,2.42
12,12645,2.42
12,12646,2.4198
12,12647,2.4199
12,12648,2.4199
12,12649,2.4199
12,12650,2.4199
12,12651,2.4199
12,12652,2.42
12,12653,2.42
12,12654,2.4198
12,12655,2.4198
12,12656,2.42
12,12657,2.4199
12,12658,2.42
12,12659,2.42
12,12660,2.42
12,12661,2.42
12,12662,2.4201
12,12663,2.42
12,12664,2.4201
12,12665,2.4202
12,12666,2.4203
12,12667,2.4202
12,12668,2.4202
12,12669,2.4202
12,12670,2.4201
12,12671,2.42
12,12672,2.4202
12,12673,2.4202
12,12674,2.4202
12,12675,2.4203
12,12676,2.4202
12,12677,2.4202
12,12678,2.4203
12,12679,2.4203
12,12680,2.4203
12,12681,2.4204
12,12682,2.4205
12,12683,2.4204
12,12684,2.4206
12,12685,2.4207
12,12686,2.4207
12,12687,2.4207
12,12688,2.4206
12,12689,2.4207
12,12690,2.4207
12,12691,2.4206
12,12692,2.4206
12,12693,2.4205
12,12694,2.4205
12,12695,2.4205
12,12696,2.4204
12,12697,2.4205
12,12698,2.4206
12,12699,2.4205
12,12700,2.4205
12,12701,2.4204
12,12702,2.4204
12,12703,2.4204
12,12704,2.4204
12,12705,2.4202
12,12706,2.4204
12,12707,2.4203
12,12708,2.4203
12,12709,2.4203
12,12710,2.4203
12,12711,2.4203
12,12712,2.4204
12,12713,2.4205
12,12714,2.4205
12,12715,2.4204
12,12716,2.4204
12,12717,2.4203
12,12718,2.4203
12,12719,2.4203
12,12720,2.4204
12,12721,2.4203
12,12722,2.4204
12,12723,2.4203
12,12724,2.4203
12,12725,2.4204
12,12726,2.4205
12,12727,2.4204
12,12728,2.4205
12,12729,2.4204
12,12730,2.4205
12,12731,2.4205
12,12732,2.4205
12,12733,2.4206
12,12734,2.4204
12,12735,2.4203
12,12736,2.4204
12,12737,2.4204
12,12738,2.4204
12,12739,2.4205
12,12740,2.4204
12,12741,2.4203
12,12742,2.4203
12,12743,2.4202
12,12744,2.4203
12,12745,2.4202
12,12746,2.4202
12,12747,2.4202
